EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
352173482,NATIONAL NETWORK OF ABORTION FUNDS,% TAYLOR RALPH,PO BOX 8452,BURLINGTON,VT,05402-8452,9255,03,9,1000,199409,0,15,000000000,1,01,202406,4,3,01,0,06,168602,73131,73131,,VT ACCESS TO REPRODUCTIVE FREEDOM
352186917,CENTRAL ELEMENTARY SCHOOL PARENT TEACHER ORGANIZATION,% KATHERINE G KANE,50 SCHOOL STREET EXT,BELLOWS FALLS,VT,05101-1478,0000,03,3,2000,201809,1,16,000000000,5,01,202406,0,0,02,0,06,0,0,0,B94,
352189872,P C MORRELL FAMILY FOUNDATION,% THOMAS BAREFOOT,PO BOX 232,WARREN,VT,05674-0232,0000,03,3,1000,200304,1,04,000000000,1,01,202312,3,1,00,1,12,89171,3177,,P80,
352201528,HARTFORD HIGH SCHOOL ATHLETIC BOOSTER CLUB,% DIANA POTTER,PO BOX 4511,WHITE RIV JCT,VT,05001-4511,0000,03,3,2100,200308,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,B116,
352202881,VFW MENS AUXILIARY INC,% CHRIS TOWSLEE,PO BOX 181,MANCHESTR CTR,VT,05255-0181,0000,19,3,1000,200508,2,00,000000000,1,01,202406,0,0,02,0,06,0,0,0,W30,
352216022,COUNTERPOINT CHORUS INC,,46 BARRE ST,MONTPELIER,VT,05602-3508,0000,03,3,2000,200406,1,16,000000000,1,01,202408,0,0,02,0,08,0,0,0,A6B,COUNTERPOINT
352221357,UNITED MOTORCYCLISTS OF VERMONT INC,% JOHN A LAMSON,998 SOUTH MAIN ST,STOWE,VT,05672-5196,0000,04,3,3000,201006,2,00,000000000,1,01,202312,0,0,02,0,12,0,0,0,M42,
352238491,NEIGHBORS HELPING NEIGHBORS INC,% MARY OLDENBURG,PO BOX 39,BRIDGEWATER,VT,05034-0039,0000,03,3,1000,200606,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,P60,
352274186,DANVILLE HISTORICAL SOCIETY,,PO BOX 274,DANVILLE,VT,05828-0274,0000,03,3,1000,200703,1,15,000000000,1,01,202312,6,3,01,0,12,2224138,94864,89775,A80,
352345592,AMERICAN LEGION AUXILIARY,% SHARON L BUSHEY,PO BOX 292,BRISTOL,VT,05443-0292,0964,19,9,1000,194610,1,00,000000000,1,01,202409,0,0,02,0,09,0,0,0,,19 AMERICAN LEGION BRISTOL INC
352369676,AMERICAN LEGION,% NAPOLEON F PIETRYKA,19 S PLEASANT ST,RANDOLPH,VT,05060-1317,0925,19,9,1000,194603,2,00,907908000,5,01,202412,0,0,02,0,12,0,0,0,,RANDOLPH
352382005,STONE TRUST INC,% ZON EASTES,707 KIPLING RD,DUMMERSTON,VT,05301-9507,0000,03,3,2000,201309,1,16,000000000,1,01,202406,3,5,01,0,06,99999,608376,510256,B99,
352422546,WINDSOR COUNTY SNOWMOBILE CLUB,% DENNIS LEMIRE,10 JORDAN RD,SPRINGFIELD,VT,05156-3071,0000,07,3,1000,201301,2,00,000000000,1,01,202408,0,0,02,0,08,0,0,0,N50,
352422622,CALEDONIA COUNTY BAR ASSOCIATION,% CHRISTOPHER A DAVIS TREASURER,PO BOX 224,GILMAN,VT,05904-0224,0000,06,3,2000,202401,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,W03,
352424114,NORTHERN VERMONT BALLET,% MARYELLEN VICKERY,99 HIGH ST,ST ALBANS,VT,05478-1507,0000,03,3,1000,201208,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A63,
352440986,CENTER FOR SUSTAINABLE SYSTEMS INC,% THOMAS SABO,PO BOX 1345,MONTPELIER,VT,05601-1345,0000,03,3,1000,201205,1,15,000000000,1,01,202406,0,0,02,0,06,0,0,0,K19,
352462122,KNIGHTS OF COLUMBUS,% DOMINIC DI CICCO,12 HILLSIDE CIR,ESSEX JCT,VT,05452-3969,0188,08,9,1000,194010,1,00,036029265,5,01,202412,0,0,02,0,12,0,0,0,,1793 BISHOP RICE 4TH DEGREE ASSEMBL
352481050,STOWE NORDIC FOUNDATION INC,% GEORGE JACKMAN,291 E TAMARACK RD,STOWE,VT,05672-5346,0000,03,3,1000,201406,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,Z99,
352525611,ORGANIZATION OF NATURE EVOLUTIONARIES INC,% PAMELA MONTGOMERY,C/O P MONTGOMERY 1525 DANBY MTN RD,DANBY,VT,05739-0000,0000,03,3,1000,201805,1,15,000000000,1,01,202312,2,3,01,0,12,20291,70494,70494,C30,
352537217,FRIENDS OF THE SPRINGFIELD TOWN LIBRARY INC,,152 FAIRGROUND RD,SPRINGFIELD,VT,05156-2108,0000,03,3,1230,201812,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,B11,
352558724,LINTILHAC FOUNDATION,,886 N GATE RD,SHELBURNE,VT,05482-7211,0000,03,3,1000,201610,1,04,602000000,1,01,202412,8,8,00,1,12,25645955,15154431,,T20,
352589653,FRIENDS OF RIPTON SCHOOL INCORPORATED,% LAURA MURPHY MCINTOSH,PO BOX 155,RIPTON,VT,05766-0155,0000,03,3,1000,201708,1,16,000000000,1,01,202406,2,2,02,0,06,24413,17606,13673,B90,
352628350,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYEES,,PO BOX 152,WESTMNSTR STA,VT,05159-0152,0438,05,9,3000,194106,2,00,163264179,5,01,202403,0,0,02,0,03,0,0,0,,2436 BMWED LODGE
352631068,THETFORD FOOD SHELF,% MARY C ALLEN,PO BOX 126,THETFORD CTR,VT,05075-0126,0000,03,3,1000,201812,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,K31,
352646572,LAKE ELMORE ASSOCIATION INC,,PO BOX 61,LAKE ELMORE,VT,05657-0061,0000,03,3,1000,201912,1,15,000000000,1,01,202312,4,3,01,0,12,120432,76297,74576,C32,
352673244,CENTRAL CEMETERY ASSOCIATION OF CORNWALL,% JOYCE R STEPHENS,84 SPERRY RD,CORNWALL,VT,05753-4470,0000,13,3,1000,202005,1,00,000000000,5,01,202404,0,0,02,0,04,0,0,0,Y50,
352685694,NORTH AMERICAN FRIENDS OF G D LTD,,54 KIRBY HOLLOW RD,DORSET,VT,05251-9783,0000,03,3,1200,202101,1,16,000000000,1,01,202312,4,4,01,0,12,166856,231680,231680,C40,
352687851,STAR HOSE COMPANY INC,% BRIAN SAVAGE,PO BOX 279,SWANTON,VT,05488-0279,0000,03,3,1200,202009,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,M24,
352738202,GREEN MOUNTAIN AID INC,% KRISTA REINCKE,354 COLLAMER CIR,SHELBURNE,VT,05482-6444,0000,03,3,1000,202207,1,15,000000000,1,01,202406,0,0,02,0,06,0,0,0,F80,
352765236,FRIENDS OF TOPSHAM,% JAMES CLARK,PO BOX 41,WEST TOPSHAM,VT,05086-0041,0000,03,3,1200,202212,1,16,000000000,5,01,202312,1,1,02,0,12,283,283,283,S20,
356906359,THE@LIONHEART CHARITABLE TRUST,% BIOTEK INSTRUMENTS INC,228 AVIATION AVE,S BURLINGTON,VT,05403-6029,0000,03,3,1000,201203,1,04,000000000,2,01,202412,3,4,00,1,12,28261,233451,,T22,ADAM L ALBERT ET AL TTEE
363001480,LA LECHE LEAGUE INTERNATIONAL INC,% KRISTIN MARTINS,12 GALLAGHER ACRES EXT,WATERBURY,VT,05676-4495,3130,03,9,2100,197902,1,16,059120000,5,01,202403,0,0,02,0,03,0,0,0,,LLL CENTRAL VERMONT
363982161,ROTARY INTERNATIONAL,% MARGO CASCO,PO BOX 156,SHELBURNE,VT,05482-0156,0573,04,9,3000,194209,2,00,319000000,5,01,202306,2,3,01,0,06,14978,75399,47908,,CHARLOTTE-SHELBURNE VT ROTARY CLUB
363982168,ROTARY INTERNATIONAL,% LOUISA L TRIPP,PO BOX 5,NORTHFIELD,VT,05663-0005,0573,04,9,3000,194209,2,00,319000000,5,01,202406,0,0,02,0,06,0,0,0,,NORTHFIELD VERMONT ROTARY CLUB
363982176,ROTARY INTERNATIONAL,% ELIZABETH RYAN,PO BOX 296,WINDSOR,VT,05089-0296,0000,04,3,3000,202309,2,00,319000000,5,01,202406,0,0,02,0,06,0,0,0,S80,WINDSOR VERMONT ROTARY CLUB
364006511,LOCAL 693 EDUCATION FUND,,3 GREGORY DR,S BURLINGTON,VT,05403-6061,0000,05,3,3000,197511,2,00,350000000,1,01,202406,5,4,01,0,06,598250,281694,281694,,
364090367,TABERNACLE OF WORSHIP ASSEMBLY OF GOD,% REV PATRICIA C DAVIS,421 SHELBURNE RD,BURLINGTON,VT,05401-5037,1678,03,9,7000,199606,1,10,000000000,5,01,,0,0,06,0,12,,,,,
364159087,VERMONT INSTITUTE FOR HUMAN FLOURISHING INC,% FOLEY AND LARDN,600 BLAIR PARK RD STE 323,WILLISTON,VT,05495-7855,0000,03,3,1000,199809,1,04,602000000,1,01,202312,4,6,00,1,12,101198,2432336,,T20Z,
364235461,SOCIETY OF GASTROENTEROLOGY NURSES AND ASSOCIATES INC,% DEBORAH WELSH,10 JORGENSEN LN,BARRE,VT,05641-4490,3581,06,9,1000,199907,2,00,000000000,5,01,,0,0,02,0,12,,,,T70,VERMONT
364527281,CHITTENDEN CHILDRENS ADVOCACY CENTER INC,% SANDY OSULLIVAN,50 CHERRY ST STE 102,BURLINGTON,VT,05401-7319,0000,03,3,1000,200310,1,15,000000000,1,01,202406,4,4,01,0,06,470923,155641,155641,I73,CCAC
364527787,MIDDLESEX FIRE DEPARTMENT,% CINDY CARLSON,3 CHURCH ST,MIDDLESEX,VT,05602-0000,0000,03,3,1000,200412,1,15,000000000,1,01,202306,0,0,02,0,06,0,0,0,,
364540160,HARDWICK AREA FOOD PANTRY INC,,PO BOX 1075,HARDWICK,VT,05843-1075,0000,03,3,1000,200404,1,15,000000000,1,01,202312,4,4,01,0,12,229212,366213,366213,K31,
364601584,FRIENDS OF THE MORETOWN MEMORIAL LIBRARY CORPORATION,% WILLIAM WILCOX,1147 VERMONT RT 100B,MORETOWN,VT,05660-0000,0000,03,3,1000,200901,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B197,
364619419,CHITTENDEN HISTORICAL SOCIETY,% KAREN WEBSTER,260 CHITTENDEN RD,CHITTENDEN,VT,05737-9800,0000,03,3,1000,200807,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A80,
364622472,FRIENDS OF THE TUNBRIDGE WORLDS FAIR INC,,PO BOX 159,TUNBRIDGE,VT,05077-0159,0000,03,3,1200,200810,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,A23,
364623914,CHAMPLAIN VALLEY EDUCATOR DEVELOPMENT CENTER INC,% DARLENE WORTH,150 KENNEDY DRIVE,SOUTH BURLINGTON,VT,05403-6749,0000,03,3,1200,200806,1,16,000000000,1,01,202406,5,4,01,0,06,749628,480527,480527,N64,
364634626,LUDLOW GARDEN CLUB,,463 E LAKE RD,LUDLOW,VT,05149-9530,0000,05,3,2000,201411,2,00,000000000,5,01,202412,0,0,02,0,12,0,0,0,C42,
364646367,BAKERSFIELD VOLUNTEER FIRE DEPARTMENT,% DAVID SPENCER,PO BOX 12,BAKERSFIELD,VT,05441-0012,0000,03,3,1000,201002,1,15,000000000,1,01,202410,4,4,01,0,10,409660,129649,118097,M24,
364674332,VERMONT VALLEY TAE KWON DO INC,% JEANETTE TORO-LINNEHAN PRESIDEMT,PO BOX 313,WILMINGTON,VT,05363-0313,0000,03,3,2000,201302,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N60,
364677527,AMERICAN LEGION AUXILIARY,% BELLA PREEDOM,PO BOX 417,WATERBURY,VT,05676-0417,0964,19,9,1000,194610,1,00,319907000,1,01,202209,0,0,02,0,09,0,0,0,,0059 HARRY N CUTTING
364695073,CENTER FOR MINDFUL LEARNING INC,% TEAL SCOTT,751 PAGE RD,LOWELL,VT,05847-9563,0000,03,3,1000,201109,1,15,000000000,1,01,202412,6,5,01,0,12,3862860,851140,843892,B99,
364717953,COLD HOLLOW TO CANADA INCORPORATED,% CHARLIE HANCOCK,PO BOX 406,MONTGOMRY CTR,VT,05471-0406,0000,03,3,2100,201303,1,15,000000000,1,01,202412,4,4,01,0,12,281176,177970,177970,C34,COLD HOLLOW TO CANADA
364718737,VILLAGE SCHOOL OF NORTH BENNINGTON,% TIMOTHY JOHN NEWBOLD,PO BOX 847,N BENNINGTON,VT,05257-0847,0000,03,3,2000,201311,1,11,000000000,1,01,202406,5,6,01,0,06,894288,2627268,2627268,B24,
364733208,GRATEFUL HEARTS INC,,108 WOODS POINT RD,MANCHESTR CTR,VT,05255-9409,0000,03,3,1000,201802,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,K30,
364733455,CENTRAL VERMONT WOMENS GIVING CIRCLE,% BRIGID BROWNING,115 UPPER SUNNY BROOK RD,MIDDLESEX,VT,05602-8742,0000,03,3,1000,201508,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,S01,
364759485,BAIRD EDUCATION ASSOCIATION,% MICHAEL GORDON,845 GREENBUSH RD,CHARLOTTE,VT,05445-9660,0000,04,3,3000,201504,2,00,000000000,5,01,202408,0,0,02,0,08,0,0,0,J20,
364774312,CATAMOUNT LIBRARY NETWORK INC,,28 N MAIN ST,WATERBURY,VT,05676-1877,0000,03,3,1000,201408,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B70,FLETCHER MEMORIAL LIBRARY
364833147,AMERICAN LEGION,% JERRY E AUSTIN,5316 RT153,WELLS,VT,05775-0000,0925,19,9,1000,194603,1,00,907908000,5,01,202412,0,0,02,0,12,0,0,0,,WASHINGTON CO AMERICAN LE
364862298,BARBER FARM INC,% CHARLES SIEGCHRIST,5A HILLTOP DR,JERICHO,VT,05465-3094,0000,03,3,1000,201706,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,K99,
364862571,TRILLIUM CHILDRENS PERFORMING ARTS COMPANY,,37 STARLAKE LN,NORWICH,VT,05055-9300,0000,03,3,1200,201704,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,A65,
364876124,TEAM TENNEY INCORPORATED,,2 WINDING HILL ROAD,WEST BRATTLEBORO,VT,05301-0000,0000,03,3,1000,201808,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,N01,
364903761,MONKTON RIDGE CHURCH ASSOCIATION INC,% TERI FITZ GERALD,PO BOX 105,MONKTON,VT,05469-0105,0000,03,3,1000,201904,1,04,000000000,1,01,202412,1,1,00,1,12,815,4311,,X19,
364913619,MAPLE SQUARES OF ST ALBANS INC,% DEBRA DESROSIERS,4013 VERMONT ROUTE 78,HIGHGATE CTR,VT,05459-3043,0000,07,3,1000,201910,2,00,000000000,1,01,202408,0,0,02,0,08,0,0,0,N50,
364917209,PEOPLE FOR LAKEVIEW SCHOOL,% SARA CHURCHILL,189 LAUREDON AVE,GREENSBORO,VT,05841-8134,0000,03,3,2000,202105,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,B94,PLUS
366049875,PHILIP S HARPER FOUNDATION,,PO BOX 96,WESTON,VT,05161-0096,0000,03,3,1200,195608,1,04,602000000,1,01,202409,6,6,00,1,09,4984525,1244864,,,
367093389,MAVERICK LLOYD FOUNDATION,% ARTHUR BERNDT,PO BOX 100,SHARON,VT,05065-0100,0000,03,3,1000,199506,1,04,602000000,2,01,202312,7,7,00,1,12,7113239,6295845,,T22Z,
367632470,SANDBHREAGH WILDLANDS SANCTUARY AND TR,,105 TAYLOR VALLEY RD,VERSHIRE,VT,05079-9710,0000,03,3,1000,201602,1,03,000000000,2,01,202310,6,6,00,1,10,4213179,1087234,,C36,DONNA GOLDBERG TTEE
371497662,CHESHIRE PROJECT,% PETER HALBY,950 ZENO RD,LINCOLN,VT,05443-9107,0000,03,3,1000,200504,1,15,000000000,1,01,202412,6,6,01,0,12,3541185,1553155,1553155,P80,
371568268,SHIRES MEDIA PARTNERSHIP INC,% BENNINGTON CHAMBER OF COMMERCE,407 HARWOOD HILL RD,BENNINGTON,VT,05201-8806,0000,03,3,2000,200812,1,15,000000000,1,01,202406,0,0,02,0,06,0,0,0,A34,
371579939,VERMONT INTERFAITH POWER AND LIGHT INC,% BETSY HARDY,PO BOX 3095,BURLINGTON,VT,05408-3095,0000,03,3,1200,200909,1,15,000000000,1,01,202312,5,4,01,0,12,844404,159244,120684,,
371587471,VERMONT TROOPERS ASSOCIATION INC,% THOMAS R HANGO,PO BOX 1474,MONTPELIER,VT,05601-1474,0000,05,3,3000,201611,2,00,000000000,1,01,202312,4,0,02,0,12,465749,0,0,J40,
371595467,SHELBURNE COMMUNITY SCHOOL PTO INC,% ALICE BROWN,345 HARBOR RD,SHELBURNE,VT,05482-7699,0000,03,3,1000,201007,1,16,000000000,1,01,202407,0,0,02,0,07,0,0,0,B94,
371604111,INDEPENDENT SEARCH & RESCUE CANINE HANDLERS INC,% MARY CARSON DAVENPORT,PO BOX 75,WILLIAMSVILLE,VT,05362-0075,0000,03,3,1000,201009,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,M23,ISRCH
371610121,HURRICANE RIDERS SNOWMOBILE CLUB,% TREASURER,27 DREW RD,WHITE RIV JCT,VT,05001-9770,0000,04,3,3000,201303,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,S80,
371632876,GOLD WING ROAD RIDERS ASSOCIATION,% DAVID LAJOICE,3939 VT ROUTE 12,BERLIN,VT,05602-9683,7196,04,9,1000,198302,2,00,317000000,1,01,202212,0,0,02,0,12,0,0,0,,VT-K
371651842,VERMONT HEAD START ASSOCIATION INC,% PAUL BEHRMAN,20 GABLE PL,BARRE,VT,05641-4138,0000,03,3,2100,201405,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,B90,
371663806,SOUTH BOSTON GROWS,% PHOEBE K FLEMMING,PO BOX 926,KILLINGTON,VT,05751-0926,0000,03,3,1200,201209,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,K40,
371697048,SONS OF UNION VETERANS OF THE CIVIL WAR,% FRANKLYN J MCNIGHT,107 S BEACH RD,S BURLINGTON,VT,05403-7732,0429,04,9,3000,194106,2,00,907000000,5,01,202412,0,0,02,0,12,0,0,0,W30,2 VT STANNARD
371718942,VERMONT ACADEMY OF SCIENCE AND ENGINEERING INC,% GRACE SPATAFORA,PO BOX 4158,BURLINGTON,VT,05406-4158,0000,03,3,1000,201509,1,04,000000000,1,01,202406,1,3,00,1,06,5712,72853,,U03,
371746939,BELLAS MENTORING INC,% SABRA DAVISON,PO BOX 241,RICHMOND,VT,05477-0241,0000,03,3,1000,201409,1,16,000000000,1,01,202412,4,5,01,0,12,470697,664565,653555,O50,LITTLE BELLAS
371777494,JANICE CURTIS BIRD SANCTUARY,% JOHN CURTIS,PO BOX 4372,WHITE RIV JCT,VT,05001-4372,0000,03,3,1280,202410,1,16,000000000,1,01,,1,1,02,0,12,,,,D32,
371793046,OTTER VALLEY ACTIVITIES ASSOCIATION INC,,2997 FRANKLIN ST,BRANDON,VT,05733-9774,0000,03,3,2000,202207,1,16,000000000,5,01,202406,0,0,02,0,06,0,0,0,B12,
371805398,TOPS CLUB INC,% EVA ROSBERG,98 SUNNY ACRES RD,JEFFERSONVLLE,VT,05464-9662,5501,03,9,1200,200809,1,16,000000000,5,01,202403,0,0,02,0,03,0,0,0,E70,0145 JEFFERSONVILLE TOPS VT
371959553,GREEN MOUNTAIN WOODCARVERS INC,% BARBARA A TAYLOR,PO BOX 1283,STOWE,VT,05672-1283,0000,03,3,1200,202011,1,15,000000000,1,01,202409,0,0,02,0,09,0,0,0,A25,
372021234,WILDERNESS FRIENDS MEETING,% MICHAEL MORFIT,PO BOX 189,LONDONDERRY,VT,05148-0189,6419,03,9,7000,194303,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
383668117,COMMUNITIES COMMITTEE,% MICHAEL DEBONIS,PO BOX 296,WATERBURY CTR,VT,05677-0296,0000,03,3,1200,200306,1,15,000000000,1,01,,0,0,00,0,12,,,,C36,
383705641,FRIENDS OF WINDSOR LIBRARY,% KAREN WOODWARD,43 STATE ST,WINDSOR,VT,05089-1213,0000,03,3,1000,200503,1,16,000000000,5,01,202412,0,0,02,0,12,0,0,0,B117,
383709082,CHAMPLAIN PHILHARMONIC ORCHESTRA,% DAVID TATLOCK,PO BOX 122,MIDDLEBURY,VT,05753-0122,0000,03,3,1200,202312,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A69,
383709597,BRATTLEBORO POLICE ASSOCIATION,% MICHAEL GORMAN,62 BLACK MOUNTAIN ROAD SUITE 101,BRATTLEBORO,VT,05301-9241,0000,05,3,3000,200608,2,00,000000000,1,01,202406,0,0,02,0,06,0,0,0,I60,
383763692,VERMONT CITIZENS ACTION NETWORK,% CHRISTOPHER WILLIAMS,PO BOX 16,HANCOCK,VT,05748-0016,0000,04,3,3000,201006,2,00,000000000,1,01,202408,0,0,02,0,08,0,0,0,C35,
383791616,GREEN MOUNTAIN PLONKERS TRIALS CLUB OF VERMONT INC,% THOMAS BUTLAND,15 JUNIPER RIDGE RD,MILTON,VT,05468-3623,0000,03,3,1280,201507,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N50,
383804490,HELPING AND NURTURING DIVERSE SENIORS,% MEGAN HUMPHREY,PO BOX 3041,BURLINGTON,VT,05408-3041,0000,03,3,1000,201107,1,15,000000000,1,01,202412,3,3,01,0,12,93094,81655,81655,P81,H A N D S
383848358,FLYIN RYAN HAWKS FOUNDATION INC,% PETER HAWKS,59 NORTHSHORE DR,BURLINGTON,VT,05408-1262,0000,03,3,2000,201202,1,15,000000000,1,01,202312,4,3,01,0,12,285032,97028,87146,N68,FLYIN RYAN
383876701,MANSFIELD NORDIC CLUB INC,% KENNET BRUCE TREASURER,PO BOX 234,UNDERHILL CTR,VT,05490-0234,0000,03,3,2000,201405,1,16,000000000,1,01,202409,3,4,01,0,09,93994,175336,173838,N99,
383907311,NEWPORT YOUTH GOLF ASSOCIATION INC,% PAT HUNT INC,PO BOX 1263,NEWPORT,VT,05855-5263,0000,03,3,1000,201407,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,B82,
383907773,FRIENDS OF THE GILBERT HART LIBRARY,% KATHY ROSS,PO BOX 69,WALLINGFORD,VT,05773-0069,0000,03,3,1000,201011,1,16,000000000,5,01,202409,0,0,02,0,09,0,0,0,B117,
383941026,MILL RIVER UNIFIED EDUCATION ASSOCIATION,% TAMMY FOLEY,2321 MIDDLE RD,N CLARENDON,VT,05759-9501,0000,05,3,3000,201906,2,00,000000000,5,01,202408,0,0,02,0,08,0,0,0,J03,
383958501,LAKE REGION YOUTH BASEBALL INC,% KIMICO PERRY,297 DUCK POND RD,BARTON,VT,05822-6707,0000,03,3,1000,201504,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N63,
384039673,ANGELS SHARE FOUNDATION INC,% CHRISTLE MACKENZLE,PO BOX 130,BONDVILLE,VT,05340-0000,0000,03,3,1000,201804,1,04,000000000,1,01,202212,1,4,00,1,12,5455,120626,,T20,
384122208,VILLAGE ASSOCIATION LTD,% NICHOLAS BULLOCK,105 DEER RUN,S ROYALTON,VT,05068-5243,0000,03,3,1500,201909,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P01,
384124786,RIPTON HISTORICAL SOCIETY,% NORM TJOSSEM,PO BOX 140,RIPTON,VT,05766-0140,0000,03,3,2000,202006,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A80,
384126844,SIGMA THELA TAU INTERNATIONAL,% KAREN MCKENNY,158 HARMON DR,NORTHFIELD,VT,05663-1000,1288,03,9,2800,195412,1,16,059036205,1,01,202406,0,0,02,0,06,0,0,0,B832,562 OMEGA MU AT-LARGE CHAPTER
384222936,HAZENS NOTCH CONSERVATION TRUST INC,% SARA CALDWELL,PO BOX 324,MONTGOMRY CTR,VT,05471-0324,0000,03,3,1280,202207,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,C30,
384224025,HUMANIST BEING LTD,% CHRISTOPHER DANIEL WEST,71 HANLEY LN,JERICHO,VT,05465-3146,0000,03,3,1700,202303,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
384304023,HARTLAND EDUCATION ASSOCIATION,% ANNAH BROOKS,97 MARTINSVILLE RD,HARTLAND,VT,05048-9602,0000,05,3,3000,202501,2,00,000000000,5,01,202312,0,0,01,0,08,0,0,0,J99,
391397212,H BOONE & VIOLET M PORTER CHARITABLE FOUNDATION INC,% REVEREND CANON NICHOLAS T PORTER,PO BOX 2020,BRATTLEBORO,VT,05303-2020,0000,03,3,1000,198208,1,04,008602000,1,01,202412,5,5,00,1,12,747592,758808,,X120,
391433605,CHRIST COVENANT CHURCH,% SANDY VOIGHT,167 CREAMERY ST,MARSHFIELD,VT,05658-7027,0000,03,3,7000,198408,1,10,001000000,1,01,,0,0,06,0,10,,,,,
392035777,MANNAFEST DIMENSION,% ROBYN J GREEN,174 PION RD,FAIRFIELD,VT,05455-5429,0000,03,3,1000,200203,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,X20,
411626994,TOR GUL INC,,PO BOX 29,PEACHAM,VT,05862-0029,0000,03,3,1200,198903,1,16,123995000,1,01,202312,3,4,01,0,12,73265,124996,124996,,
411696684,VERSHIRE SCHOLARSHIP ENDOWMENT,%,PO BOX 2,VERSHIRE,VT,05079-0002,0000,03,3,1000,200903,1,15,040000000,1,01,202312,0,0,02,0,12,0,0,0,,
411819288,NATIONAL NORDIC FOUNDATION,% REID A LUTTER,PO BOX 818,WOODSTOCK,VT,05091-0818,0000,03,3,1000,199608,1,15,301000000,1,01,202404,5,5,01,0,04,678809,530192,525462,N68,
412071791,THE CENTER FOR CARTOON STUDIES INC,,PO BOX 125,WHITE RIV JCT,VT,05001-0125,0000,03,3,2000,200405,1,11,000000000,1,01,202406,6,6,01,0,06,2740590,1325831,1235550,B42,
412085109,NORTHEAST KINGDOM SPAY-NEUTER PROGRAM,% REBECCA BOULANGER,PO BOX 92,DERBY,VT,05829-0092,0000,03,3,1000,200308,1,16,000000000,1,01,202403,0,0,02,0,03,0,0,0,D20,
412102562,BIXBY MEMORIAL FREE LIBRARY,% JANE SPENCER,258 MAIN ST,VERGENNES,VT,05491-1056,0000,03,3,1200,200310,1,15,000000000,1,01,202406,6,5,14,0,06,1420592,796150,790979,B70,
412157734,FAIR HAVEN OPERA HOUSE LTD,% DAVID NELSON,53 MAIN STREET,FAIR HAVEN,VT,05743-0000,0000,03,3,1000,200507,1,15,000000000,1,01,202406,3,1,02,0,06,27873,1500,1500,B19,
412175058,ROCK RIVER PRESERVATION INC,% PAUL CAMERON,PO BOX 1095,BRATTLEBORO,VT,05302-1095,0000,03,3,2000,200509,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,C30,
412181250,GLADES YOUTH HOCKEY,% MATT HIGGINS,28 TARBOX RD,JERICHO,VT,05465-9603,0000,03,3,2000,200601,1,16,000000000,1,01,202312,3,3,01,0,12,76365,54239,48238,N60,
412196343,ST ALBANS AREA WATERSHED ASSOCIATION INC,% LORI COSEO,PO BOX 1567,ST ALBANS,VT,05478-5567,0000,03,3,2000,200607,1,15,000000000,1,01,202406,3,2,02,0,06,30194,21593,21593,C03,
