EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
820182104,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF IDAHO,% THOMAS BLACK,1425 S ROOSEVELT ST,BOISE,ID,83705-2026,0754,19,6,1000,194412,1,00,907908000,1,01,202206,4,4,01,0,06,460318,168185,145285,,VFWID
820182241,IDAHO DAIRYMENS ASSOCIATION INC,,195 RIVER VISTA PL STE 308,TWIN FALLS,ID,83301-3030,0000,05,3,1000,197611,2,00,232480123,1,01,202412,6,6,01,0,12,1883026,1931454,1931454,,
820182466,IDAHO CROP IMPROVEMENT ASSOCIATION INC,,429 SW 5TH AVE STE 105,MERIDIAN,ID,83642-5037,0000,05,3,1000,194208,2,00,161180059,1,01,202404,6,6,01,0,04,4145782,2931951,2928281,,
820182565,IDAHO SKI CLUB INCORPORATED,,PO BOX 469,WALLACE,ID,83873-0469,0000,04,3,3000,196312,2,00,318319317,1,01,202307,0,0,02,0,07,0,0,0,,
820182610,IDAHO WATER USERS ASSOCIATION INC,,101 S CAPITOL BLVD STE 1205,BOISE,ID,83702-7704,0000,05,2,1000,194510,2,00,350480000,1,01,202312,5,5,01,0,12,938350,733773,733773,,
820182775,BENEVOLENT & PROT ORDER OF ELK 1670 PRESTON ELKS LODGE,,PO BOX 128,PRESTON,ID,83263-0128,1156,08,9,1000,195110,1,00,279265000,5,01,202403,4,4,01,0,03,273056,180183,89208,,1670 PRESTON
820183653,MASONIC TEMPLE ASSOCIATION OF SANDPOINT IDAHO INC,% FRED BATES,913 N SECOND STREET,SANDPOINT,ID,83864-0000,0000,02,3,1000,194509,2,00,912000000,1,01,202412,0,0,02,0,12,0,0,0,,
820184579,AMERICAN LEGION AUXILIARY,% KRISTAL TIGHE,905 W WARREN ST,BOISE,ID,83706-3825,0964,19,9,1000,194610,1,00,319000000,5,01,202407,0,0,02,0,07,0,0,0,,85 HEADQUARTERS
820184676,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 769,WEISER,ID,83672-0769,1156,08,9,1000,195110,1,00,279265000,5,01,202403,4,4,01,0,03,246105,135377,77654,,1683 WEISER
820185787,AMERICAN LEGION,% ALLYN PALMER,1504 2ND ST S,NAMPA,ID,83651-4304,0925,19,9,1000,194603,1,00,907908000,5,01,202412,0,0,02,0,12,0,0,0,,0018 JOSEPH H MURRAY
820186034,GREATER SANDPOINT CHAMBER OF COMMERCE INC,% COMME,PO BOX 928,SANDPOINT,ID,83864-0887,0000,06,3,3000,197903,2,00,200000000,1,01,202309,4,4,01,0,09,147403,380486,362847,,
820186340,DALTON WATER ASSOCIATION INC,,6360 N 4TH ST,DALTON GDNS,ID,83815-9254,0000,06,3,2000,195010,2,00,279000000,1,01,202409,6,4,01,0,09,2599015,414335,414335,,
820186939,ASSOCIATED TAXPAYERS OF IDAHO INC,,PO BOX 1665,BOISE,ID,83701-1665,0000,04,3,1000,195105,2,00,161180200,1,01,202312,4,4,01,0,12,199950,306271,306271,,
820189612,BLUE LAKES COUNTRY CLUB INC,,PO BOX 5729,TWIN FALLS,ID,83303-5729,0000,07,3,1000,195005,2,00,280000000,1,01,202312,7,6,01,0,12,7124672,4905824,4905824,,
820191258,ANCIENT FREE AND ACCEPTED MASONS OF IDAHO,% JERRY LYNCH,535 N ARTHUR AVE,POCATELLO,ID,83204-3001,0714,08,9,1000,194410,1,00,036000000,5,01,202411,0,0,02,0,11,0,0,0,,18 PORTNEUF
820191555,NEZ PERCE FARMERS COUNTY MUTUAL FIRE INS CO,,PO BOX 140,KENDRICK,ID,83537-0140,0000,15,3,1000,194509,2,00,211000000,5,01,202412,4,4,01,0,12,298810,180743,180743,Y23,
820192015,IDAHO SURVEYING AND RATING BUREAU INC,,1871 S COBALT POINT WAY,MERIDIAN,ID,83642-4465,0000,06,3,2000,194210,2,00,211279000,5,01,202312,6,6,01,0,12,2755865,2381542,2379946,,
820192956,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 254,GOODING,ID,83330-0254,1156,08,9,1000,197210,1,00,279265000,5,01,202503,4,4,01,0,03,340895,263421,103488,,1745 GOODING
820193339,IDAHO NURSES ASSOCIATION INC,,2210 S BROADWAY AVE STE 201,BOISE,ID,83706-4666,0000,06,3,2000,197201,2,00,059179205,1,01,202312,4,3,01,0,12,226523,77893,77893,,
820194325,IDAHO MEDICAL ASSOCIATION,,PO BOX 2668,BOISE,ID,83701-2668,0000,06,3,2000,194806,2,00,205000000,5,01,202312,6,6,01,0,12,3645343,1624061,1583215,,
820195453,WASHOE LODGE NO 28 ANCIENT FREE AND ACCEPTED MASONS,% DAVID E JENNINGS,2274 NE 16TH ST,FRUITLAND,ID,83619-3515,0714,10,9,1000,194410,1,00,036000000,5,01,202406,0,0,02,0,06,0,0,0,,28 WASHOE
820195811,BONNEVILLE COUNTY FARM BUREAU,,1655 HOLLIPARK DR,IDAHO FALLS,ID,83401-2174,0000,05,3,1000,000000,2,00,000000000,1,01,202410,5,4,01,0,10,671422,177888,177888,,
820196521,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,% CLAY HIRNING,1537 BALDY AVE,POCATELLO,ID,83201-7117,0064,05,9,3000,194008,2,00,263264279,5,01,202412,6,6,01,0,12,4257810,2060328,1646860,,0449 LOCAL UNION
820196579,UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE,,456 N ARTHUR AVE STE 4,POCATELLO,ID,83204-3004,0297,05,9,3000,194012,2,00,263264566,5,01,202312,6,5,01,0,12,1038748,833137,833137,,648 PPF
820196746,CANYON COUNTY FARM BUREAU FEDERATION INC,,4122 CLEVELAND BLVD,CALDWELL,ID,83605-6567,0000,05,3,1000,195010,2,00,230000000,1,01,202409,5,4,01,0,09,844179,257423,257423,,
820196986,IDAHO FALLS COUNTRY CLUB,,11611 S COUNTRY CLUB DR,IDAHO FALLS,ID,83404-7848,0000,07,3,1000,195907,2,00,280000000,1,01,202312,6,6,01,0,12,3234988,2969762,2397642,,
820198161,POCATELLO LABOR TEMPLE INC,% POCATELLO LABOR TEMPLE INC,456 N ARTHUR AVE,POCATELLO,ID,83204-3004,0000,02,3,1000,195207,2,00,399000000,1,01,202312,0,0,02,0,12,0,0,0,,
820198631,UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE,,575 N RALSTIN ST,MERIDIAN,ID,83642-4094,0297,05,9,3000,194101,2,00,263264566,5,01,202312,6,6,01,0,12,3366748,2778834,2084083,,296 PPF
820198716,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% RANDALL BROESCH,8020 JOPLIN RD,NAMPA,ID,83687-8000,0239,04,9,3000,195501,2,00,200000000,1,01,202206,0,0,02,0,06,0,0,0,,13431 BOISE HOST
820200321,UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA,,4147 N HAROLDSEN DR,IDAHO FALLS,ID,83401-1103,0143,05,9,3000,197212,2,00,263264000,5,01,202406,3,3,01,0,06,62756,55743,55743,,808 BCJ
820200747,BOY SCOUTS OF AMERICA,,3910 S YELLOWSTONE HWY,IDAHO FALLS,ID,83402-4342,1761,03,9,1200,196511,1,15,059328908,5,01,202312,7,6,01,0,12,6155970,4155564,1412906,O41Z,107 GRAND TETON COUNCIL
820200748,ROMAN CATHOLIC DIOCESE OF BOISE,% FINANCE OFFICE,1501 S FEDERAL WAY STE 400,BOISE,ID,83705-2591,0928,03,9,1200,194603,1,10,000000000,5,01,201606,0,0,06,0,06,,,,,
820200758,NORTHWEST CHILDRENS HOME INC,,419 22ND AVE,LEWISTON,ID,83501-3812,0000,03,3,2000,194304,1,11,328000000,1,01,202406,8,7,01,0,06,13858745,5490575,5480402,,
820200817,KAPPA ALPHA THETA FRATERNITY,,630 ELM ST,MOSCOW,ID,83843-2337,0154,07,9,1000,194010,2,00,036279000,1,01,,0,0,01,0,06,,,,,BETA THETA
820200892,SOUTHWEST IDAHO LEGACY ORGANIZATION INC,,PO BOX 1358,CALDWELL,ID,83606-1358,0000,03,3,1000,195202,1,04,602429000,1,01,202410,5,3,00,1,10,803733,83678,,,
820200895,SAINT ALPHONSUS REGIONAL MEDICAL CENTER INC,% RYAN SPEAS SAINT ALPHONSUS HEALTH,1055 N CURTIS RD,BOISE,ID,83706-1309,0928,03,9,1200,194603,1,12,001030150,5,01,202406,9,9,01,0,06,775328644,907487796,907008025,E220,
820200896,SAINT ALPHONSUS MEDICAL CENTER NAMPA INC,% PRESIDENT CEO,4300 E FLAMINGO AVE,NAMPA,ID,83687-3138,0928,03,9,1200,194603,1,12,031150120,1,01,202406,9,9,01,0,06,577513287,336418126,336412314,E220,TRINITY BOISE AP
820200897,EPISCOPAL CHURCH IN IDAHO INC,,1858 W JUDITH LN,BOISE,ID,83705-3185,3741,03,9,7000,194001,1,10,000000000,5,01,201312,0,0,06,0,12,,,,,
820200902,NORTHWEST MOUNTAIN MISSION INC,% MARK AGENBROAD,1420 E AMITY RD,MERIDIAN,ID,83642-6992,0000,03,3,7000,194804,1,10,001000000,1,01,,0,0,02,0,09,,,,,CAMP PINEWOOD
820200906,THE COLLEGE OF IDAHO INC,,2112 CLEVELAND BLVD,CALDWELL,ID,83605-4432,0000,03,3,1000,192910,1,11,030000000,5,01,202406,9,9,01,0,06,189345276,80107700,72624449,B420,
820200907,NORTHWEST NAZARENE UNIVERSITY INC,% JACI HOMMEL,623 S UNIVERSITY BLVD,NAMPA,ID,83686-5800,0000,03,3,2000,194604,1,11,030000000,1,01,202406,9,9,01,0,06,178517335,131882816,76555586,B420,
820200908,THE YOUNG MENS CHRISTIAN ASSOCIATION OF BOISE CITY IDAHO,,805 W FRANKLIN ST,BOISE,ID,83702-5560,0000,03,3,1000,194207,1,15,000000000,1,01,202312,9,8,01,0,12,122385608,40424078,40241418,,
820200909,FAMILY SERVICES ALLIANCE OF SOUTHEAST IDAHO INC,,355 S ARTHUR AVE,POCATELLO,ID,83204-3306,0000,03,3,1200,197208,1,16,059318324,5,01,202312,5,5,01,0,12,803631,988932,841461,P270,
820201128,CHILDRENS HOME SOCIETY OF IDAHO,% TERESA ALEXANDER CEO,740 E WARM SPRINGS AVE,BOISE,ID,83712-6420,0000,03,3,1000,195807,1,15,230328000,1,01,202406,7,7,01,0,06,5378388,6929429,3632339,F32Z,WARM SPRINGS COUNSELING CTR & TRAIN
820201130,AMERICAN LEGION,,22 W BROADWAY AVE,MERIDIAN,ID,83642-2521,0925,19,9,1000,194603,1,00,907908000,1,01,202406,0,0,02,0,06,0,0,0,,0113 LLOYD E HUTCHESON
820201203,BETA THETA PI FRATERNITY,,PO BOX 3086,MOSCOW,ID,83843-1905,0315,07,9,1000,196710,2,00,319036000,5,01,,4,4,01,0,05,,,,,199 GAMMA GAMMA CHAPTER
820201238,MIDDLETON MILL DITCH COMPANY,% GLORIA J STOKES SEC,PO BOX 848,MIDDLETON,ID,83644-0848,0000,12,3,1000,201305,2,00,279000000,1,01,202312,4,4,01,0,12,470453,216474,216474,Y22,
820201243,NEWMAN DITCH CO,% GLORIA STOKES,PO BOX 848,MIDDLETON,ID,83644-0848,0000,12,3,2000,201301,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,K20,
820201285,INTL ASSN OF STRUCTUAL & ORNAMENTAL IRONWORKERS LOCAL 732,,1700 N HARRISON AVE,POCATELLO,ID,83204-2524,0000,05,3,3000,198612,2,00,279000000,5,01,202406,6,6,01,0,06,1347588,1044414,1034464,,
820201423,PHI GAMMA DELTA FRATERNITY,% UNIV OF IDAHO,PO BOX 3037,MOSCOW,ID,83843-1902,0204,07,9,1000,196612,2,00,036000000,5,01,202404,3,4,01,0,04,92164,439976,439976,,MU IOTA CHAPTER
820201540,KAPPA SIGMA FRATERNITY,% UNIVERSITY OF IDAHO,918 S BLAKE AVE,MOSCOW,ID,83843-4113,0262,07,9,1000,194012,2,00,036279265,5,01,202405,0,0,02,0,05,0,0,0,,GAMMA-THETA CHAPTER
820201543,SIGMA CHI FRATERNITY,% UNIV OF IDAHO PO BOX 301,735 NEZ PERCE DR,MOSCOW,ID,83843-4137,0008,07,9,1000,196702,2,00,036279265,5,01,202406,3,4,01,0,06,26772,252718,252718,,GAMMA ETA CHAPTER UNIV OF IDAHO
820201587,IDAHO HIGH SCHOOL ACTIVITIES ASSOCIATION INC,,8011 W USTICK RD,BOISE,ID,83704-5752,0000,03,3,1000,198312,1,16,038059000,1,01,202406,6,6,01,0,06,2584358,2854223,2796960,B25I,
820201589,COEUR D ALENE HOMES INC,,624 W HARRISON AVE,COEUR DALENE,ID,83814-5286,9386,03,9,1000,197806,1,16,153382000,1,01,202312,5,5,01,0,12,959784,509782,495700,L200,
820201645,POTLATCH NO 1 FEDERAL CREDIT UNION,,PO BOX 897,LEWISTON,ID,83501-0897,0000,14,3,1000,201910,2,00,000000000,1,01,202312,9,9,01,0,12,2198335162,137805029,137633569,W61,
820201733,CANYON COUNTY WATER CO LTD,,PO BOX 11,STAR,ID,83669-0011,0000,12,3,2000,192305,2,00,279000000,3,01,202409,4,4,01,0,09,219774,254672,254672,,
820201863,GOOD SAMARITAN LEAGUE INC,% LUCINDA L REINKE CPA,3501 W STATE STREET,BOISE,ID,83703-5768,0000,03,3,1000,194606,1,16,382000000,1,01,202312,5,6,01,0,12,992683,1283465,349875,L220,
820201946,WESTON CREEK IRRIGATION CO,,PO BOX 1,WESTON,ID,83286-0001,0000,12,3,2000,194505,2,00,279000000,1,01,202412,0,0,02,0,12,0,0,0,,
820202042,DELTA TAU DELTA FRATERNITY,,PO BOX 3077,MOSCOW,ID,83843-1904,0124,07,9,1000,196706,2,00,036279265,5,01,202312,3,4,01,0,12,37770,251552,251552,,DELTA MU CHAPTER
820202048,LAMBDA CHI ALPHA FRATERNITY INC,,720 S DEAKIN ST,MOSCOW,ID,83843-4605,0293,07,9,1000,194101,2,00,036000000,5,01,202312,1,4,01,0,12,7024,212913,212913,B83,EPSILON GAMMA
820202255,YOUNG WOMENS CHRISTIAN ASSOCIATION OF LEWISTON-CLARKSTON INC,,300 MAIN ST,LEWISTON,ID,83501-1820,0000,03,3,1000,194208,1,16,324000000,1,01,202312,5,6,01,0,12,887360,1591508,1591508,P270,LEWISTON-CLARKSTON
820202389,FIRST PRESBYTERIAN CHURCH OF JEROME IDAHO,% JENNIE GIBSON,262 E AVENUE A,JEROME,ID,83338-2702,5914,03,9,7000,201302,1,10,000000000,1,01,201212,0,0,06,0,12,,,,X20,
820202495,KAPPA KAPPA GAMMA FRATERNITY INC,% UNIVERSITY OF IDAHO,PO BOX 3038,MOSCOW,ID,83843-0000,0894,07,9,1000,196609,2,00,059036000,5,01,,0,0,02,0,06,,,,,BETA KAPPA CHAPTER
820202508,PHI DELTA THETA FRATERNITY,% IAN WHITE,3900 W FAIRWAY DR,COEUR D ALENE,ID,83815-9097,0164,07,9,1000,194010,2,00,036040319,5,01,202412,4,3,01,0,12,340565,70030,70030,B83,KAPPA PHI ALPHA FRATERNITY
820203288,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,% NANCY ASKER,111 S MEADOW ST,GRANGEVILLE,ID,83530-1902,1156,08,9,1000,195110,1,00,279265000,5,01,202403,4,4,01,0,03,182170,106730,71593,,1825 GRANGEVILLE
820203617,P E O CHAPTER HOUSE,,114 E LOGAN ST,CALDWELL,ID,83605-4832,0000,03,3,1000,199607,1,16,382000000,5,01,202312,5,4,01,0,12,757032,373497,247548,L99Z,82
820203891,BINGHAM COUNTY FARM BUREAU,,686 N MERIDIAN ST,BLACKFOOT,ID,83221-1632,0000,05,3,1000,195106,2,00,230000000,1,01,202410,5,4,01,0,10,565432,123521,123521,,
820203921,FIRST UNITED METHODIST CHURCH OF TWIN FALLS,,360 SHOSHONE ST E,TWIN FALLS,ID,83301-6106,2573,03,9,7000,197410,1,10,001919000,5,01,201312,0,0,06,0,12,,,,,
820204464,WOMENS AND CHILDRENS ALLIANCE INC,,720 W WASHINGTON ST,BOISE,ID,83702-5535,0000,03,3,2000,194208,1,16,059349000,1,01,202406,7,6,01,0,06,9313903,3998325,3916479,P270,
820204823,KELLOGG LODGE NO 1841 BENEVOLENT & PROTECTIVE ORDER OF THE ELKS OF TH,,PO BOX 608,KELLOGG,ID,83837-0608,0000,08,3,1000,202107,1,00,279265000,1,01,202403,4,4,01,0,03,111596,175475,116326,Y40,1841 KELLOGG
820205095,ST JOHN LUTHERAN CHURCH,,290 7TH ST,IDAHO FALLS,ID,83401-4757,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
820205289,SALMON RIVER ELECTRIC COOPERATIVE INC,,PO BOX 384,CHALLIS,ID,83226-0384,0000,12,3,4000,195508,2,00,279000000,3,01,202312,8,7,01,0,12,22933445,8102167,8042462,,
820206020,REXBURG BOAT CLUB INC,% RANDALL SUTTON,39 PROFESSIONAL PLZ,REXBURG,ID,83440-2024,0000,07,3,1000,202101,2,00,000000000,1,01,202504,0,0,02,0,04,0,0,0,N50,
820206106,FRANKLIN COUNTY FARM BUREAU,,33 S 1ST E,PRESTON,ID,83263-1301,0000,05,3,1000,195109,2,00,231000000,1,01,202410,0,0,02,0,10,0,0,0,,
820207116,BONNER GENERAL HOSPITAL INC,,520 N THIRD AVE,SANDPOINT,ID,83864-1507,0000,03,3,1000,195602,1,12,150000000,1,01,202312,9,9,01,0,12,68302552,64456091,64415274,E220,
820207503,LEWIS CLARK ANIMAL SHELTER INC,,6 SHELTER RD,LEWISTON,ID,83501-7899,0000,03,3,1000,198708,1,15,913000000,1,01,202406,6,6,01,0,06,3861264,1073676,1073676,D200,
820207699,BRIGHAM YOUNG UNIVERSITY-IDAHO,% LAYNE HYMAS,525 S CENTER ST,REXBURG,ID,83460-0004,0000,03,3,7000,198109,1,11,123914040,1,01,202312,0,0,13,0,12,,,,,
820208331,LEWISTON GOLF AND COUNTRY CLUB INC,,3985 COUNTRY CLUB DR,LEWISTON,ID,83501-8613,0000,07,3,1000,197704,2,00,280319000,1,01,202310,6,6,01,0,10,1642982,1605956,1249209,,
820209328,PHI KAPPA TAU FRATERNITY,% JAMES PHALIN,1054 HUMMINGBIRD LN,TROY,ID,83871-5014,0332,07,9,1000,194102,2,00,036265319,5,01,202312,4,4,01,0,12,131817,231788,231788,,BETA GAMMA CHAPTER
820209625,UNITED WAY OF SOUTHEASTERN IDAHO INC,,PO BOX 911,POCATELLO,ID,83204-0911,0000,03,3,1000,195801,1,16,999000000,1,01,202403,5,6,01,0,03,901211,1504064,1504064,T70Z,
820210334,TWIN FALLS COUNTY FARM BUREAU INC,,2732 KIMBERLY RD,TWIN FALLS,ID,83301-8512,0000,05,3,1000,195103,2,00,230000000,1,01,202410,4,4,01,0,10,329494,191201,191201,,
820210695,MUD LAKE TELEPHONE COOPERATIVE ASSN INC,,PO BOX 235,DUBOIS,ID,83423-0235,0000,12,3,3000,195803,2,00,279000000,3,01,,6,6,00,0,12,,,,,
820210806,UNITED STEELWORKERS,% SHARON BALL,1618 IDAHO ST STE 109,LEWISTON,ID,83501-2598,0260,05,9,3000,194012,2,00,263059269,5,01,202412,5,4,01,0,12,625058,165148,165148,,00712 LOCAL
820210949,UNITED STEELWORKERS,% STEPHEN SANDERSON,PO BOX 427,MULLAN,ID,83846-0427,0260,05,9,3000,194012,2,00,263059269,5,01,202412,4,3,01,0,12,119141,53777,53777,,5114 LOCAL
820211162,IDAHO ASSOCIATION OF REALTORS INC,,10116 W OVERLAND RD,BOISE,ID,83709-1428,0000,06,3,2000,197108,2,00,201000000,1,01,202312,7,6,01,0,12,7724207,2846508,2846508,,
820211282,CHC FOUNDATION,,PO BOX 1644,IDAHO FALLS,ID,83403-1644,0000,03,3,1000,197502,1,04,150000000,1,01,202312,8,6,00,1,12,12905985,4323609,,,
820212120,CAPITAL EDUCATORS FEDERAL CREDIT UNION,% DONNA BACHLEDA,275 S STRATFORD DR,MERIDIAN,ID,83642-6289,0000,01,0,1000,000000,0,00,000000000,0,01,201012,0,0,07,0,12,,,,,
820212207,BOGUS BASIN RECREATIONAL ASSOCIATION INC,,2600 N BOGUS BASIN RD,BOISE,ID,83702-0908,0000,03,3,1200,200508,1,16,318317000,1,01,202405,9,8,01,0,05,54272398,32972907,24711360,N312,
820212403,RIVERSIDE IRRIGATION DISTRICT LTD,,PO BOX 1080,PARMA,ID,83660-1080,0000,12,3,1000,201006,2,00,000000000,1,01,202412,5,5,01,0,12,849104,847115,847115,K20,
820212536,IDAHO HUMANE SOCIETY INC,,1300 S BIRD ST,BOISE,ID,83709-1556,0000,03,3,4000,195504,1,15,999000000,1,01,202309,8,8,01,0,09,29688403,10498101,10115439,D200,
820213078,BLACKFOOT SLOUGH CO,% WENDY PRATT,279 N 400 E,BLACKFOOT,ID,83221-5971,0000,12,3,2000,194501,2,00,279000000,1,01,202403,0,0,02,0,03,0,0,0,,
820214141,EAST END MUTUAL ELECTRIC COMPANY LTD,,528 E ST,RUPERT,ID,83350-1630,0000,12,3,4000,195309,2,00,279000000,3,01,202311,6,6,01,0,11,2769905,2173777,2173777,,
820214245,GREENLEAF FRIENDS ACADEMY,% DON HARVEY,PO BOX 368,GREENLEAF,ID,83626-0368,0000,03,3,7200,197108,1,11,046000000,1,01,,6,6,13,0,06,,,,,
820214625,ADA COUNTY FARM BUREAU FEDERATION,,30 SW 8TH AVE,MERIDIAN,ID,83642-7758,0000,05,3,1000,195106,2,00,279000000,1,01,202410,6,4,01,0,10,1072845,328123,328123,,
820214714,CASSIA COUNTY FARM BUREAU,% JANELLE AHRENS,444 E 5TH STREET,BURLEY,ID,83318-0000,0000,05,3,1000,195011,2,00,231000000,1,01,202410,5,3,01,0,10,515241,78207,78207,,
820214968,MADISON COUNTY FARM BUREAU,,PO BOX 60,SUGAR CITY,ID,83448-0060,0000,05,3,1000,195011,2,00,231000000,1,01,202410,5,5,01,0,10,709399,715443,486572,,
820216026,WASHOE IRRIGATING AND WATER POWER CO LIMITED,,PO BOX 729,PARMA,ID,83660-0729,0000,12,3,2000,201412,2,00,279000000,1,01,202412,0,0,02,0,12,0,0,0,W80,
820217173,CARIBOU COUNTY FARM BUREAU,,PO BOX 654,SODA SPRINGS,ID,83276-0654,0000,05,3,2000,195406,2,00,234279000,1,01,202410,0,0,02,0,10,0,0,0,,
820217396,CUSTER TELEPHONE COOPERATIVE INC,% SHERRY MAESTAS,PO BOX 324,CHALLIS,ID,83226-0324,0000,12,3,3000,195801,2,00,279000000,3,01,,8,6,01,0,12,,,,,
820217870,CENTRAL CHRISTIAN CHURCH,,918 E CENTER ST,POCATELLO,ID,83201-5702,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,12,,,,,
820217902,PAYETTE RURAL FIRE DEPARTMENT INC,,600 N 16TH ST,PAYETTE,ID,83661-5545,0000,04,3,3000,197601,1,00,407000000,1,01,202312,6,4,01,0,12,1423627,139642,139642,,
820218630,FARMERS FRIEND IRRIGATION CO LTD,,PO BOX 394,RIRIE,ID,83443-0394,0000,12,3,2000,194505,2,00,230000000,1,01,202412,6,4,01,0,12,1108544,211837,211837,,
820218879,WESTMARK CREDIT UNION,% RICH LEONARDSON,2520 CHANNING WAY,IDAHO FALLS,ID,83404-7515,0000,14,3,1000,202304,2,00,000000000,5,01,202312,9,9,01,0,12,1379746743,71501183,71501183,W61,
820219055,LABELLE IRRIGATING COMPANY,,4439 E 400 N,RIGBY,ID,83442-5526,0000,12,3,2000,201908,2,00,249250000,1,01,202410,0,0,02,0,10,0,0,0,Y22,
820219709,DINGLE IRRIGATION COMPANY,% JOHN SKINNER,PO BOX 54,DINGLE,ID,83233-0054,0000,12,3,2000,193112,2,00,230279000,1,01,202412,0,0,02,0,12,0,0,0,,
820219844,FRONTIER CREDIT UNION,% JEFF VOGT-EVP-CFO,865 S WOODRUFF AVE,IDAHO FALLS,ID,83401-5296,0000,14,3,1000,201401,2,00,000000000,1,01,202312,9,8,01,0,12,670374743,40379652,40379652,W61,
820220074,GARDEN WATER CO LTD,% CLAIR ANN HILL,2660 E 1000 S,DRIGGS,ID,83422-4744,0000,12,3,2000,192311,2,00,279000000,1,01,202412,0,0,02,0,12,0,0,0,,
820220152,MONTEVIEW CANAL COMPANY,,2565 N 800 E,MONTEVIEW,ID,83435-5061,0000,12,3,2000,198408,2,00,250000000,1,01,202412,4,4,01,0,12,172327,348171,348171,,
820220529,PARKVIEW CHRISTIAN CHURCH,,201 W USTICK RD,MERIDIAN,ID,83646-8325,0000,03,3,7000,194710,1,10,029000000,1,01,,0,0,06,0,06,,,,X20,
820222173,CAPITAL CHRISTIAN CENTER,,2760 E FAIRVIEW AVE,MERIDIAN,ID,83642-7391,0000,03,3,7000,195003,1,10,001279000,1,01,,0,0,06,0,12,,,,,
820222174,THE YOUNG MENS CHRISTIAN ASSOCIATION OF IDAHO FALLS INC,,155 N CORNER ST,IDAHO FALLS,ID,83402-4013,0000,03,3,2100,197502,1,15,324000000,1,01,202312,6,6,01,0,12,1674279,1283825,1283825,N63,
820222216,WOODMANSEE-JOHNSON CANAL COMPANY,% BRENT BARRUS,PO BOX 392,SUGAR CITY,ID,83448-0392,0000,12,3,2000,201702,2,00,230000000,1,01,202403,0,0,02,0,03,0,0,0,W80,
820222269,REXBURG IRRIGATION CO,% KERA DAY,39 PROFESSIONAL PLZ,REXBURG,ID,83440-2024,0000,12,3,1000,199501,2,00,250000000,1,01,202312,3,3,01,0,12,60969,58996,58996,,
820223203,RUDY IRRIGATION CANAL CO,,PO BOX 376,RIGBY,ID,83442-0376,0000,12,3,2000,192608,2,00,230279000,1,01,202412,4,4,01,0,12,422109,172733,172733,,
820223709,GEM STATE ADVENTIST ACADEMY,,16115 S MONTANA AVE,CALDWELL,ID,83607-8365,1071,03,9,7000,194704,1,10,211029000,5,01,,0,0,06,0,12,,,,,
820224021,JEFFERSON COUNTY FARM BUREAU,,PO BOX 213,RIGBY,ID,83442-0213,0000,05,3,1000,195806,2,00,231000000,1,01,202410,5,4,01,0,10,573220,453133,318571,,
820224095,RIVERSIDE CANAL COMPANY,,PO BOX 697,BLACKFOOT,ID,83221-0697,0000,12,3,1000,200205,2,00,000000000,1,01,202412,4,3,01,0,12,241948,68457,68457,K20,
820224192,TRUE HOPE CHURCH,,607 N 13TH ST,BOISE,ID,83702-5010,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,4892 BOISE
820224198,TRINITY LUTHERAN CHURCH,,812 N 5TH ST,COEUR D ALENE,ID,83814-3000,9386,03,9,7000,198804,1,10,001000000,1,01,201312,0,0,06,0,12,,,,,
820224536,TOPAZ IRRIGATING CO LTD,% BONNIE SANDERS,PO BOX 424,LAVA HOT SPGS,ID,83246-0424,0000,12,3,2000,194505,2,00,230000000,1,01,202412,0,0,02,0,12,0,0,0,,
820224688,KNIGHTS OF COLUMBUS,% JOHN KRSUL,1535 NEWMAN DR,IDAHO FALLS,ID,83402-5154,0188,08,9,1000,194010,1,00,036029265,5,01,202412,0,0,02,0,12,0,0,0,,1663 IDAHO FALLS COUNCIL
820224881,FIRST UNITED METHODIST CHURCH OF NAMPA IDAHO,,2717 12TH AVE RD,NAMPA,ID,83686-6382,2573,03,9,7100,197410,1,10,001919000,5,01,,0,0,06,0,12,,,,,
