EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
611124566,BEREA INTERCHANGE DEVELOPMENT CORP,,LINCOLN HALL 220,BEREA,KY,40404-0001,0000,02,3,1000,199304,2,00,602000000,1,01,202306,6,0,02,0,06,2962649,0,0,,
611124585,ROTARY INTERNATIONAL,% FRANCES SMITH LAMBERT,PO BOX 8,BARDSTOWN,KY,40004-0008,0573,04,9,1000,194209,2,00,319000000,5,01,202406,3,3,01,0,06,79514,88976,71767,,BARDSTOWN
611124620,PHOENIX THEATRE INC OF BOWLING GREEN KENTUCKY,% THE PHOENIX THEATER,545 MORRIS ALY,BOWLING GREEN,KY,42101-2287,0000,03,3,2000,199405,1,15,088000000,1,01,202306,3,3,01,0,06,90230,81681,81681,A650,PUBLIC THEATRE OF KY SUNBURST YOUTH
611124767,MICHAEL FRANCIS ZALLA MEMORIAL,,3343 STONEWOOD DR,EDGEWOOD,KY,41018-2664,0000,03,3,1000,198712,1,04,602000000,1,01,202312,6,4,00,1,12,1001644,240544,,,
611124926,FERN CREEK HIGH SCHOOL MARINE CORPS JUNIOR RESERVE OFFICERS TRAINING C,,9115 FERN CREEK RD,LOUISVILLE,KY,40291-2711,0000,03,3,1000,198903,1,16,601040000,5,01,202408,0,0,02,0,08,0,0,0,,
611124973,OWENSBORO-DAVIESS COUNTY VETERANS ORGANIZATIONS COMMITTEE,% LOU DRAWDY,117 E 18TH ST,OWENSBORO,KY,42303-3752,0000,19,3,1000,201407,2,00,000000000,1,01,202306,0,0,02,0,06,0,0,0,W30,
611125355,KENTUCKY SATSANG SOCIETY INC,,PO BOX 11261,LEXINGTON,KY,40574-1261,2597,03,9,7000,197501,1,10,029000000,5,01,,0,0,06,0,12,,,,,A CHARTERED AFFILIATE OF ECKANKAR
611125441,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,ADAM W ROARK,42 EDGAR LN,BLACKEY,KY,41804-9044,0603,05,9,3000,194008,2,00,263264279,5,01,202012,0,0,02,0,12,0,0,0,,829 BLET
611125445,CHRISTIAN SOCIAL SERVICES INC,,PO BOX 147,MOREHEAD,KY,40351-0147,0000,03,3,1000,202404,1,16,560000000,1,01,202312,4,4,01,0,12,106157,162955,162955,P20,
611125458,PTA KENTUCKY CONGRESS,% KATHY SCORSONE-STOVALL,3277 PEPPERHILL RD,LEXINGTON,KY,40502-3526,5110,03,9,1000,198810,1,16,035000000,5,01,202406,0,0,02,0,06,0,0,0,,JULIUS MARKS ELEM PTA
611125550,VETERANS OF FOREIGN WARS DEPT OF KENTUCKY,% KARLE JOHNSON,PO BOX 1102,CADIZ,KY,42211-1102,1424,19,9,1000,195808,1,00,907908000,5,01,202406,4,3,01,0,06,207622,98269,31630,,7890 POST
611125554,KENTUCKY PEDIATRIC SOCIETY INC C O TIMOTHY D COSTICH,,420 CAPITAL AVE,FRANKFORT,KY,40601-2837,0000,06,3,2000,198711,2,00,205000000,1,01,202306,4,4,01,0,06,367433,220233,220233,,
611125555,NATIONAL BLACK NURSES ASSOCIATION INC,% ALONA PACK,PO BOX 3501,LOUISVILLE,KY,40201-3501,3307,03,9,1000,198406,1,16,205000000,1,01,202412,0,0,02,0,12,0,0,0,,KYANNA-LOUISVILLE
611125559,VOLUNTEERS OF AMERICA INC,,570 S 4TH ST STE 100,LOUISVILLE,KY,40202-2504,1736,03,9,7000,196505,1,10,325902160,5,01,,6,4,06,0,06,,,,,VOA PROPERTY CORPORATION OF LOUISVI
611125577,TRI-COUNTY ECONOMIC DEVELOPMENT CORPORATION,,300 BUTTERMILK PIKE STE 332,LAKESIDE PARK,KY,41017-3924,0000,06,3,2000,198802,2,00,403000000,1,01,202306,8,6,01,0,06,22520353,3967048,3967048,,
611125632,REPUBLICAN CHRISTIAN CHURCH,,7888 KY HIGHWAY 392,CYNTHIANA,KY,41031-8440,1125,03,9,7100,195105,1,10,029000000,5,01,,0,0,06,0,12,,,,,
611125786,FRATERNAL ORDER OF EAGLES,% MADAM SECRETARY,139 E 2ND ST,MAYSVILLE,KY,41056-1201,0102,08,9,1000,199108,2,00,260000000,5,01,202405,0,0,02,0,05,0,0,0,,1564 AUX
611125913,CARROLL COUNTY PUBLIC LIBRARY FOUNDATION INC,,PO BOX 365,CARROLLTON,KY,41008-0365,0000,03,3,1000,198712,1,17,000000000,1,01,202312,6,4,01,0,12,1580547,307992,307992,,
611125923,TRAIL OF TEARS COMMISSION INC,,100 TRAIL OF TEARS DR,HOPKINSVILLE,KY,42240-4494,0000,03,3,1000,198801,1,15,060000000,1,01,202312,4,3,02,0,12,267828,41199,41199,,
611126013,KENTUCKY SENIOR GAMES INC,% SHARON C CRISSEY DIRECTOR,PO BOX 22334,LEXINGTON,KY,40522-2334,0000,03,3,1000,202306,1,16,000000000,1,01,202312,3,2,02,0,12,72597,14510,14510,P99,ROBERT STACEY TREAS
611126045,PTA KENTUCKY CONGRESS,% CRISTY STIGALL,210 BARNETT ST,SOMERSET,KY,42501-1271,5110,03,9,1000,198810,1,16,035000000,1,01,202406,0,0,02,0,06,0,0,0,,MEECE MIDDLE PTA
611126070,ZEBULON BAPTIST CHURCH,,RT 1 BOX 914,PIKEVILLE,KY,41501-9801,0000,03,3,7000,198710,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611126074,LYON COUNTY LAMPLIGHTERS INCORPORATED,,629 E DOGWOOD DR,KUTTAWA,KY,42055-6235,0000,03,3,1000,201908,1,15,326000000,1,01,202312,0,0,02,0,12,0,0,0,T30,
611126075,LEXINGTON CHINESE CHRISTIAN CHURCH INC,% ALPHA CHAN CPA,4030 LEXINGTON RD,NICHOLASVILLE,KY,40356-9242,0000,03,3,7000,199303,1,10,001000000,1,01,,0,0,06,0,06,,,,,
611126081,KENTUCKY FUTURE FARMERS OF AMERICA FOUNDATION INC,,PO BOX 8,FLEMINGSBURG,KY,41041-0008,0000,03,3,1000,199005,1,16,322000000,1,01,202312,7,7,01,0,12,7044242,7990334,1904274,,
611126088,CARR FORK VOLUNTEER FIRE DEPARTMENT INCORPORATED,,PO BOX 97,LITTCARR,KY,41834-0097,0000,03,3,1000,199310,1,16,123000000,1,01,202312,0,0,02,0,12,0,0,0,M24,
611126187,FRATERNAL ORDER OF POLICE,,PO BOX 921,WINCHESTER,KY,40392-0921,1199,08,9,1000,195210,1,00,265000000,5,01,202312,4,4,01,0,12,185982,249067,85484,,34 WINCHESTER CLARK CO LODGE
611126257,KENTUCKY PASO FINO OWNERS AND BREEDERS ASSOCIATION INC,% SUE SNODGRASS,1755 BRACHT PINER RD,MORNING VIEW,KY,41063-9649,0000,05,3,1000,201402,2,00,237000000,1,01,202309,0,0,02,0,09,0,0,0,D60,
611126282,THE LEWIS COUNTY HISTORICAL SOCIETY INCORPORTED,% KAREN KILLEN,PO BOX 362,VANCEBURG,KY,41179-0362,0000,04,3,3000,199204,2,00,094000000,1,01,202312,0,0,02,0,12,0,0,0,,LEWIS CO HISTORICAL SOCIETY INC
611126407,DEWEY DAM DOG AND CAT PROTECTION SOCIETY INC,,111 WILLIAMS BR,PRESTONSBURG,KY,41653-8841,0000,03,3,1000,199209,1,15,913000000,1,01,202312,4,4,01,0,12,406476,178035,178035,D200,
611126520,NORTHERN KENTUCKY FLY FISHERS INC,% WALTER WELLER,PO BOX 17541,COVINGTON,KY,41017-0541,0000,03,3,1200,199712,1,15,149000000,1,01,202312,3,3,01,0,12,63977,60931,37571,T20I,
611126535,MODERN WOODMEN OF AMERICA,% TARA C MONTGOMERY,192 BREES WAY,SMITHS GROVE,KY,42171-7801,1519,08,9,1000,196105,1,00,211902602,5,01,202312,0,0,02,0,12,0,0,0,,11499
611126578,ANDERSON COUNTY COMMUNITY THEATRE,% MICHAEL RAY,1051 DANA DR,LAWRENCEBURG,KY,40342-9414,0000,03,3,1000,198905,1,16,088000000,5,01,202406,0,0,02,0,06,0,0,0,,
611126613,LEATHERWOOD AREA VOLUNTER FIRE & AMBULANCE SERV,,3780 KY HIGHWAY 463,DELPHIA,KY,41735-9024,0000,04,3,1000,198812,1,00,000000000,1,01,202312,3,2,02,0,12,83727,24013,24013,,
611126663,LEXINGTON LIONS CLUB ENDOWMENT INC,,PO BOX 11546,LEXINGTON,KY,40576-1546,0000,03,3,1000,198909,1,17,560000000,1,01,202306,6,5,01,0,06,3061922,740348,233001,S80,
611126666,TIDAL WAVE BAPTIST CHURCH,,RT 6 BOX 261,ROCKHOLD,KY,40759-0000,0000,03,3,7000,198806,1,10,003000000,5,01,,0,0,06,0,10,,,,,
611126724,MOREHEAD ROWAN COUNTY INDUSTRIAL DEVELOPMENT AUTHORITY INC,,150 E 1ST ST,MOREHEAD,KY,40351-1702,0000,03,3,1000,199405,1,16,403904000,1,01,202206,6,4,01,0,06,1692519,320030,320030,,
611126793,CALVARY BAPTIST FELLOWSHIP INCORPORATED,,RT 1 BOX 411-0,MONTICELLO,KY,42633-9801,0000,03,3,7000,198610,1,10,001000000,1,01,,0,0,06,0,09,,,,,
611127049,OPTIONS UNLIMITED INC,,205 CASTLEROCK DR,SHEPHERDSVLLE,KY,40165-6911,0000,03,3,1000,198804,1,16,059000000,1,01,202306,6,6,01,0,06,3736242,2133999,1357997,,
611127209,BLUEGRASS AMATEUR RADIO SOCIETY INC,% HARRY BRADSHAW,PO BOX 13206,LEXINGTON,KY,40583-3206,0000,03,3,1000,201406,1,16,158000000,1,01,202312,0,0,02,0,12,0,0,0,A31,
611127210,EAST COMMUNITIES CHRISTIAN CHURCH INC,,627 INDIAN RIDGE RD,LOUISVILLE,KY,40207-1748,0000,03,3,7000,198802,1,10,001000000,1,01,,0,0,06,0,06,,,,,
611127221,CHURCH OF GOD OF PROPHECY,,270 S POPLAR ST,LEBANON JCTN,KY,40150-8518,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,755
611127255,MAIN STREET YOUTH CENTER INC,% DAVID HUDSPETH,513 S 4TH ST,MURRAY,KY,42071-2645,0000,03,3,1000,198910,1,15,029000000,1,01,202312,4,4,01,0,12,461118,110186,110186,,
611127457,LEXINGTON KENNEL CLUB INC,,PO BOX 24507,LEXINGTON,KY,40524-4507,0000,04,3,3000,198804,2,00,284000000,1,01,202309,4,4,01,0,09,254939,162835,162835,,
611127616,KENTUCKY ASSOCIATION OF CRIMINAL DEFENSE LAWYERS,,719 W JEFFERSON ST,LOUISVILLE,KY,40202-2732,0000,06,3,1000,201103,2,00,205000000,1,01,202312,0,0,02,0,12,0,0,0,S41,
611127860,CHRISTIAN LIFE MINISTRIES INCORPORATED,,PO BOX 217,LIBERTY,KY,42539-0217,0000,03,3,7000,198906,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611127892,KENTUCKY COMMUNITIES HOUSING CORPORATION,% FRANKLIN ASSET MANAGEMENT CO,PO BOX 806,BARBOURVILLE,KY,40906-0806,0000,03,3,1000,199211,1,16,380000000,1,01,202309,4,4,01,0,09,251688,184946,184946,,
611127927,NATIONAL SOCIETY COLONIAL DAMES XVII CENTURY,% ANNIE LAURIE MCCORD,1601 PARKSHIRE LN,LOUISVILLE,KY,40220-3838,1573,03,9,1200,196709,1,16,059000000,5,01,202404,0,0,02,0,04,0,0,0,,JOHN COMBS CHAPTER
611128221,CITY OF LEITCHFIELD HOLDING CORPORATION,% SABRINA WHITAKER,PO BOX 398,LEITCHFIELD,KY,42755-0398,0000,04,3,3000,198903,1,00,912000000,1,01,202406,0,0,02,0,06,0,0,0,,
611128461,LIVINGSTON COUNTY HISTORICAL AND GENEOLOGICAL SOCIETY INCORP,% COLLEEN LORAN,PO BOX 138,SMITHLAND,KY,42081-0138,0000,03,3,1000,198802,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,,
611128496,THE BRAIN INJURY ALLIANCE OF KENTUCKY,,7321 NEW LA GRANGE RD STE 100,LOUISVILLE,KY,40222-4853,0000,03,3,1000,198803,1,15,000000000,1,01,202312,4,4,01,0,12,229755,420093,304051,,
611128583,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% KASSIE D PARRISH,568 MAPLEVIEW DR,MT WASHINGTON,KY,40047-6748,5329,03,9,1000,194207,1,15,036279000,5,01,202312,0,0,02,0,12,0,0,0,,KENTUCKY GRAND
611128614,ROTARY INTERNATIONAL,% KENNETH D CLAUSON,PO BOX 445,ELIZABETHTOWN,KY,42702-0445,0573,04,9,1000,194209,2,00,319000000,5,01,202406,2,3,02,0,06,20507,40741,40741,,HARDIN COUNTY A M ROTARY CLUB
611128825,KENTUCKY CHURCH OF GOD MINISTRIES,% KENTUCKY CHURCH OF GOD MINISTRIES,2494 COLBY RD,WINCHESTER,KY,40391-8271,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
611128836,SPIRIT OF HOPE LUTHERAN CHURCH,,904 STATE ST,BOWLING GREEN,KY,42101-2233,9386,03,9,1000,198704,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611128856,ASCENSION LUTHERAN CHURCH WILLIAM FUNK PASTOR,,13725 SHELBYVILLE RD,LOUISVILLE,KY,40245-3901,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611129054,SMITHFIELD CEMETERY CORPORATION,% BRADLEY EVANS,5263 SUNNYSIDE RD,SMITHFIELD,KY,40068-7888,0000,13,3,2000,198803,1,00,900000000,1,01,202312,0,0,02,0,12,0,0,0,,
611129192,KNOX HISTORICAL MUSEUM INC,% DOUG BARGO,PO BOX 1446,BARBOURVILLE,KY,40906-5446,0000,03,3,2000,198803,1,15,060000000,1,01,202312,0,0,02,0,12,0,0,0,,
611129211,ROCKDALE FULL GOSPEL ASSEMBLY INC,,PO BOX 5164,ASHLAND,KY,41105-5164,0000,03,3,7000,198806,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611129369,ROTARY INTERNATIONAL,% THOMAS BRITE,PO BOX 577,HARDINSBURG,KY,40143-0577,0573,04,9,3000,195805,2,00,520349200,5,01,202406,0,0,02,0,06,0,0,0,,HARDINSBURG
611129377,OLD TOMPKINSVILLE BAPTIST CHURCH,,507 FOURTH STREET,TOMPKINSVILLE,KY,42167-0000,0000,03,3,7000,198807,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611129397,MUHLENBERG COUNTY CHILDRENS FUND INC,% CHARLES R LEWIS,PO BOX 815,GREENVILLE,KY,42345-0815,0000,03,3,1000,198803,1,15,160000000,1,01,202408,3,1,02,0,08,50979,622,622,,
611129532,THE OWENSBORO-DAVIESS COUNTY TENNIS ASSOCIATION INC,% PHILIP CLARK,2965 BITTEL RD,OWENSBORO,KY,42301-5116,0000,03,3,2000,199810,1,16,288000000,1,01,202312,4,5,01,0,12,460111,567176,466896,N66,
611129577,SHRINERS INTERNATIONAL,% EL HASA SHRINERS,PO BOX 5190,ASHLAND,KY,41105-5190,0229,10,9,1000,194011,1,00,036000000,5,01,,0,0,01,0,12,,,,,GREENUP COUNTY SHRINE CLUB
611129677,PULASKI EMERGENCY RELIEF MINISTRY INC,,118 SOUTHPORT DRIVE 2,SOMERSET,KY,42501-4149,0000,03,3,1000,198805,1,15,560000000,1,01,202312,2,3,01,0,12,22663,86522,86522,P60Z,
611129707,BINGHAM FUND FOR EXCELLENCE IN TEACHING AT TRANSYLVANIA UNIV,,300 NORTH BROADWAY,LEXINGTON,KY,40508-1797,0000,03,3,1000,198803,1,17,602000000,2,01,202306,9,6,01,0,06,115652243,2911539,2911539,B110,
611129923,BROWN BADGETT FOUNDATION INC,,PO BOX 1271,MADISONVILLE,KY,42431-0026,0000,03,3,1000,198804,1,04,602000000,1,01,202312,7,6,00,1,12,8459365,1518722,,,
611129930,GENESIS EXPRESS INC,% C/O SOLUTIONS,PO BOX 44,GRACEY,KY,42232-0044,0000,03,3,1000,199810,1,16,560000000,1,01,202312,0,0,02,0,12,0,0,0,P99Z,
611130192,POLKSVILLE CHURCH OF GOD,% EWELL MAZE,6274 E HIGHWAY 60,SALT LICK,KY,40371-8711,1489,03,9,7000,196007,0,10,001268000,1,01,,0,0,06,0,12,,,,,
611130342,KENTUCKY THEATRE ASSOCIATION INCORPORATED,% SUSAN PRINGLE,418 W SHORT ST,LEXINGTON,KY,40507-1206,0000,03,3,1000,201909,1,16,088000000,1,01,202411,0,0,02,0,11,0,0,0,A65,
611130572,ROBERT J LIGHTNER FOUNDATION,,7536 HIGHWAY 42,FLORENCE,KY,41042-1985,0000,03,3,1000,198804,1,04,040000000,1,01,202312,8,7,00,1,12,17497581,7765789,,,POTTERS RANCH
611130731,JEFFREY LOGAN MEMORIAL SCHOLARSHIP INC,% DAVID GIBSON,25 ANITA ST,GREENUP,KY,41144-6757,0000,03,3,1200,201709,1,16,040000000,1,01,202312,0,0,02,0,12,0,0,0,B82,
611130746,CHURCH OF GOD OF PROPHECY,,LAUREL AVE,CORBIN,KY,40701-0000,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,730
611131041,WINCHESTER CEMETERY COMPANY STATUTORY PERPETURAL CARE FUND,% CENTRAL BANK & TRUST CO,PO BOX 1360,LEXINGTON,KY,40588-1360,0000,13,3,1000,200301,1,00,000000000,2,01,202312,6,5,01,0,12,1435166,694258,80894,Y50,
611131044,WINCHESTER CEMETERY COMPANY PERPETUAL CARE FUND,% CENTRAL BANK & TRUST CO,PO BOX 1360,LEXINGTON,KY,40588-1360,0000,13,3,1000,200302,1,00,000000000,1,01,202312,4,3,01,0,12,168782,92697,2274,Y50,VINE STREET TRUST CO
611131064,GREATER LOUISVILLE FOUNDATION INC,,101 S 5TH ST STE 2300,LOUISVILLE,KY,40202-3114,0000,03,3,1000,198804,1,15,400000000,1,01,202312,5,4,01,0,12,657181,288393,288393,S20Z,
611131262,ALTON CHRISTIAN CHURCH,,1668 OLD FRANKFORT ROAD,LAWRENCEBURG,KY,40342-0000,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,,
611131420,KILGORE SAMARITAN COUNSELING CENTER INC,,918 ORMSBY LN,LOUISVILLE,KY,40242-4536,0000,03,3,1000,198812,1,16,166563560,1,01,202312,5,5,01,0,12,542510,731764,721547,F600,
611131455,GRACE GOSPEL TABERNACLE,,PO BOX 514,OWINGSVILLE,KY,40360-0000,1668,03,9,7000,196407,0,10,001000000,5,01,,0,0,06,0,12,,,,,
611131466,ASSEMBLY OF GOD,,525 BLACKBURN AVE,ASHLAND,KY,41101-3403,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
611131478,DAVIESS COUNTY MEDICAL SOCIETY ALLIANCE,,PO BOX 282,OWENSBORO,KY,42302-0282,0000,03,3,1000,198809,1,15,000000000,5,01,202406,0,0,02,0,06,0,0,0,,
611131596,DEPARTMENT OF KENTUCKY AUX TO THE VETERANS OF FOREIGN WARS OF THE US,% DAVID PEARL,4205 LAMBERT RD,LOUISVILLE,KY,40219-3811,5644,19,9,1000,201004,2,00,000000000,5,01,202406,0,0,02,0,06,0,0,0,W30,8639 LOUISVILLE OKOLONA
611131682,EASTERN KENTUCKY UNIV FOUNDATION INC GILTNER CRT 007 38 6206718,% KEN JOHNSTON,521 LANCASTER AVE CPO 15A,RICHMOND,KY,40475-3100,0000,03,3,1000,198804,1,13,030000000,1,01,202306,9,8,01,0,06,107369118,22330877,10801568,B110,
611131881,KENTUCKYS TASK FORCE ON CRIMES AGAINST CHILDREN INC,% PETER O SAMPLES,PO BOX 257,DRY RIDGE,KY,41035-0257,0000,03,3,1000,198806,1,15,349000000,1,01,202212,0,0,02,0,12,0,0,0,I720,
611132045,CORYDON VOLUNTEER FIRE DEPARTMENT INC,% DWIGHT CROOKS,PO BOX 64,CORYDON,KY,42406-0064,0000,03,3,1000,202410,1,15,407000000,1,01,202312,0,0,02,0,12,0,0,0,M20,
611132066,KENTUCKY ART EDUCATION ASSOCIATION INC,% JENNIFIER BILLINGS,2032 LAKEWOOD DR,RICHMOND,KY,40475-9629,0000,03,3,2000,201703,1,04,091000000,1,01,202312,2,3,00,1,12,24713,27239,,A25,
611132117,JEFFERSON COUNTY FIRE TRAINING ACADEMY INC,,PO BOX 99472,LOUISVILLE,KY,40269-0472,0000,03,3,1000,199709,1,15,995149000,1,01,202312,6,4,01,0,12,1609063,147364,147364,M20,
611132258,BUFFALO CHURCH OF THE NAZARENE,,5910 GREENSBURG RD,BUFFALO,KY,42716-8406,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611132769,PTA KENTUCKY CONGRESS,% PICADOME ELEMENTARY PTA,1642 HARRODSBURG RD,LEXINGTON,KY,40504-3706,5110,03,9,1000,198810,1,16,035000000,1,01,202406,0,0,02,0,06,0,0,0,,PICADOME ELEMENTARY PTA
611132894,ROMAN CATHOLIC DIOCESE OF LEXINGTON KY,,1310 W MAIN ST,LEXINGTON,KY,40508-2048,0928,03,9,1200,194603,0,10,001030150,5,01,202306,0,0,06,0,06,,,,,
611133018,ROCKY MOUNTAIN HORSE ASSOCIATION,,4561 IRON WORKS PIKE STE 156,LEXINGTON,KY,40511-8552,0000,05,3,1000,198804,2,00,000000000,1,01,202312,4,4,01,0,12,345170,345956,345956,,
611133019,ARTS FOR ALL KENTUCKY INC,,PO BOX 1504,MURRAY,KY,42071-0027,0000,03,3,2000,198804,1,15,119000000,1,01,202306,4,4,01,0,06,179236,227888,227888,A250,
611133043,KENTUCKY FOSTER CARE ASSOCIATION INC,% MELINDA MCGUIRE,346 PLEASANT HILL LN,ORLANDO,KY,40460-8694,5181,03,6,1000,199402,1,15,326000000,1,01,202306,0,0,02,0,06,0,0,0,,FOSTERING FUTURES
611133156,ALLENSVILLE VOLUNTEER FIRE DEPARTMENT INC,% JOHN WALTON,PO BOX 131,ALLENSVILLE,KY,42204-0131,0000,03,3,1000,201512,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,M24,
611133230,KENTUCKY SQUASH RACQUETS ASSOCIATION INC,% JIM MARTIN,1006 EVERGREEN RD,ANCHORAGE,KY,40223-2328,0000,04,3,1000,201903,2,00,317000000,5,01,202401,0,0,02,0,01,0,0,0,N66,
611133292,STINNETT VOLUNTEER FIRE & RESCUE DEPARTMENT INC,,PO BOX 241,HOSKINSTON,KY,40844-0000,0000,03,3,1000,198803,1,15,407994000,1,01,202212,0,0,02,0,12,0,0,0,M20,
611133472,ST CLAIR HEALTH SERVICES INC,,222 MEDICAL CIR,MOREHEAD,KY,40351-1179,0000,03,3,1000,198901,1,17,179000000,1,01,202406,0,0,02,0,06,0,0,0,,
611133558,HOLY NAME BAND OF LOUISVILLE,,3812 WILLMAR AVE,LOUISVILLE,KY,40218-1549,0000,03,3,1000,201408,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,A68,
611133611,PEOPLE HELPING PEOPLE INCORPORATED,,1525 US 60 HWY W,ASHLAND,KY,41102-7783,0000,03,3,1000,198901,1,16,560000000,1,01,202312,5,6,01,0,12,698302,3574816,204425,P60Z,
611133727,INNER CITY CHURCH OF GOD,% CHARLES W RIGGS,1325 TEXAS ST,LOUISVILLE,KY,40217-1256,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,X20Z,
611133728,NEW COVENANT CHURCH INC,,PO BOX 909,NICHOLSVILLE,KY,40340-0909,0000,03,3,7000,198809,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611133758,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% STEPHANIE CROFT,415 TRINITY HILLS LN,LOUISVILLE,KY,40207-2132,1381,05,9,3000,195708,2,00,000000000,5,01,202312,0,0,02,0,12,0,0,0,,L3425KY LOUISVILLE FREE PUB LIB EMP
611133759,ASSUMPTION HIGH SCHOOL INC,,2170 TYLER LN,LOUISVILLE,KY,40205-2950,0928,03,9,7100,194603,0,10,000000000,5,01,,0,0,06,0,06,,,,,
611133788,UNITED MINE WORKERS OF AMERICA INTERNATIONAL,% JACKIE CLAYTON,951 PLEASANT VIEW RD,MADISONVILLE,KY,42431-9699,5333,05,9,3000,200607,2,00,000000000,5,01,202311,0,0,02,0,11,0,0,0,J40,9653
611133901,ACTION MINISTRIES INC,,2100 N MAIN SEGEBARTH BLDG,MADISONVILLE,KY,42431-0000,0000,03,3,7000,198811,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611133936,NEW HOPE MISSIONARY BAPTIST CHURCH,% LYNDON C JOHNSON,PO BOX 699,RADCLIFF,KY,40159-0699,0000,03,3,7000,200001,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
611134119,MOST WORSHIPFUL PRINCE HALL FREE AND ACCEPTED MASONS OF KENTUCKY,% SAM BYRD,913 WEST 5TH STREET,OWENSBORO,KY,42301-0692,5377,08,9,1000,200701,2,00,000000000,5,01,202406,0,0,02,0,06,0,0,0,Y40,20 MOUNT PISGAH
611134157,CLIFTY CREEK DOCK OWNERS ASSOCIATION INC,% KEITH PAPANIA,PO BOX 714,JAMESTOWN,KY,42629-0714,0000,07,3,1000,201401,2,00,319000000,5,01,202312,0,0,02,0,12,0,0,0,N50,
611134208,AMERICAN ORFF-SCHULWERK ASSOCIATION,% KAYLA COLLIER,903 WOODSPOINTE WAY,WILMORE,KY,40390-1495,5149,03,9,2100,199107,1,16,149000000,1,01,202406,0,0,02,0,06,0,0,0,,KENTUCKY CHAPTER
611134245,JAPAN AMERICA SOCIETY OF KENTUCKY INC,,464 CHENAULT RD,FRANKFORT,KY,40601-9260,0000,03,3,1000,202401,1,15,123000000,1,01,201906,4,4,01,0,06,113457,189777,132003,Q20,
611134247,PURCHASE AREA HOUSING CORPORATION,,P O BOX 588,MAYFIELD,KY,42066-0000,0000,04,3,3000,199209,2,00,380153000,1,01,202306,6,4,01,0,06,1650514,146019,146019,,
611134494,ANDERSON COUNTY ATHLETIC BOOSTER CLUB,% GEORGIA KENNERLY,215 N MAIN ST,LAWRENCEBURG,KY,40342-1015,0000,03,3,1200,199506,1,16,601059000,5,01,202306,4,4,01,0,06,176724,285711,285711,O99Z,
611134579,SHIVELY AREA MINISTRIES INC,,4415 DIXIE HWY,LOUISVILLE,KY,40216-2821,0000,03,3,1000,198905,1,15,560000000,1,01,202406,6,5,01,0,06,1401715,804759,778415,L80Z,
611134935,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% JAMES D REEDER,121 BLACKBERRY DR,MOREHEAD,KY,40351-8408,0266,10,9,1000,196401,1,00,036279000,5,01,202406,0,0,02,0,06,0,0,0,,53 MOREHEAD COMMANDERY
611134950,ELIZABETHTOWN EDUCATIONAL FOUNDATION INC,,219 HELM ST,ELIZABETHTOWN,KY,42701-1511,0000,03,3,1000,199308,1,17,000000000,1,01,202312,4,2,02,0,12,151729,10729,10729,,
611135077,JESSAMINE HUMANE SOCIETY INCORPORATED,,PO BOX 729,DANVILLE,KY,40423-0729,0000,03,3,1000,199311,1,15,913000000,1,01,202312,6,4,01,0,12,1026107,305955,280878,D200,
611135269,KENTUCKY HARVEST INC,,7705 NATIONAL TPKE,LOUISVILLE,KY,40214-4803,0000,03,3,1000,198910,1,15,560000000,1,01,202306,4,7,01,0,06,349940,6051478,6026745,K31,
611135319,STUART ROBINSON SCHOOL ALUMNI ASSOCIATION INC,,262 ELWOOD RD,BLACKEY,KY,41804-8911,0000,03,3,1000,199602,1,15,034000000,1,01,202312,0,0,02,0,12,0,0,0,A82Z,
