EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
530234643,UNITY OF WASHINGTON D C,% SYLVIA SUMTER,1225 R ST NW,WASHINGTON,DC,20009-4356,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,06,0,12,,,,,
530234994,ST MATTHEWS,,222 M ST SW,WASHINGTON,DC,20024-0000,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
530235127,CHILD EVANGELISM FELLOWSHIP INC,% MICHAEL THOMPSON,PO BOX 91823,WASHINGTON,DC,20090-0000,2029,03,9,7000,196005,1,15,328029000,5,01,202212,2,3,01,0,12,10851,51759,50743,,GREATER WASHINGTON DC CHAPTER
530235321,GOSPEL SPREADING CHURCH,,2006 GEORGIA AVE NW,WASHINGTON,DC,20001-3027,0000,03,3,7000,197009,1,10,001000000,1,01,,8,6,06,0,12,,,,,
530235763,ST DAVIDS,% JOSEPH LUND,5150 MACOMB ST NW,WASHINGTON,DC,20016-2612,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
530236207,CAN MANUFACTURERS INSTITUTE,,1730 RHODE ISLAND AVENUE NW,WASHINGTON,DC,20036-0000,0000,06,3,1000,194003,2,00,030403279,1,01,202212,6,7,01,0,12,2909102,8271771,8271771,,
530236759,BOYS & GIRLS CLUBS OF GREATER WASHINGTON INC,% CHARLES BOONE,4103 BENNING ROAD NE,WASHINGTON,DC,20019-0000,0000,03,3,1000,194304,1,15,317000000,1,01,202212,8,8,01,0,12,24017618,25247227,24939991,,
530237067,BUSINESS AND PROFESSIONAL WOMENS FOUNDATION,,1030 15TH STREET,WASHINGTON,DC,20005-1503,0000,03,3,1200,202204,1,15,061059000,1,01,202309,0,0,02,0,09,0,0,0,W70,
530237575,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% RITA ROSS,4304 YUMA ST NW,WASHINGTON,DC,20016-2028,1599,05,9,3000,196310,2,00,264480279,5,01,202212,0,0,02,0,12,0,0,0,,001
530237707,WASHINGTON NATIONAL OPERA,% STACEY JOHNSON KENNEDY CENT,2700 F ST NW,WASHINGTON,DC,20566-0001,0000,03,3,2000,195802,1,15,119059000,1,01,202209,3,5,01,0,09,60000,529690,529690,A6A0,
530237718,NATIONAL SOCIETY OF THE SONS OF THE AMERICAN REVOLUTION,% PAUL MELVIN HAYS,1801 E ST SE,WASHINGTON,DC,20003-2417,0690,03,9,2000,194408,1,16,908059062,1,01,202204,4,4,01,0,04,369987,177532,126663,,DC SOCIETY SAR
530237789,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% SELMA GOLDING-FORRESTER,1625 L ST NW,WASHINGTON,DC,20036-5665,1381,05,6,3000,195708,2,00,263059264,5,01,202112,9,9,01,0,12,342079735,164892964,164892964,,
530238141,BNAI BRITH HILLEL FOUNDATION,% JAN BIGELOW,1120 20TH ST NW STE 300N,WASHINGTON,DC,20036-3413,1107,03,6,7200,195101,1,15,059029000,5,01,202206,4,3,01,0,06,276965,57135,25828,,
530238800,HISTORICAL SOCIETY OF WASHINGTON DC,,801 K ST NW,WASHINGTON,DC,20001-3746,0000,03,3,2300,194502,1,15,062061000,5,01,202209,7,6,01,0,09,7899291,1801076,1782860,,
530238820,NATIONAL AIR TRAN ASSOCIATION,% JOHANNA OTOOLE,818 CONNECTICUT AVENUE NW 900,WASHINGTON,DC,20006-0000,0000,06,1,1000,195809,2,00,161180279,5,01,202212,7,7,01,0,12,8258804,5986558,5986558,,
530239013,LEAGUE OF WOMEN VOTERS EDUCATION FUND,,1233 20TH ST NW STE 500,WASHINGTON,DC,20036-2376,0000,03,3,1000,195909,1,15,000000000,2,01,202206,8,7,01,0,06,12664352,9734422,7936541,,
530239093,CATHOLIC BIBLICAL ASSOCIATION OF AMERICA,% CATHOLIC UNIVERSITY OF AMERICA,431 CALDWELL HALL AT CUA 620 MICHI,WASHINGTON,DC,20064-0001,0000,03,3,2700,195906,1,16,120029040,5,01,,0,0,13,0,06,,,,,
530241211,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,% TRACEY MERCHANT CFO/EVP,950 F STREET NW SUITE 300,WASHINGTON,DC,20004-0000,0000,06,3,2000,195902,2,00,161180059,1,01,202212,9,9,01,0,12,286234000,599590819,568384699,,
530241255,NATIONAL ASSOCIATION OF COUNTIES RESEARCH FOUNDATION,% THE ORGANIZATION,660 NORTH CAPITOL ST NO 400,WASHINGTON,DC,20001-0000,0000,03,3,1200,196301,1,16,059000000,1,01,202212,6,7,01,0,12,4161965,9045704,9041801,,
530241716,EUGENE & AGNES E MEYER FOUNDATION,,1120 G STREET NW 600,WASHINGTON,DC,20005-0000,0000,03,3,1280,194603,1,04,059602328,1,01,202212,9,7,00,1,12,210722273,7106041,,,
530241910,MACKIN HIGH SCHOOL,,PO BOX 29260,WASHINGTON,DC,20017-0260,0928,03,9,1270,197403,1,10,046030000,5,01,,0,0,06,0,12,,,,,
530241911,WASHINGTON ACADEMY OF SCIENCES,% TREASURER,1200 NEW YORK AVENUE,WASHINGTON,DC,20005-3928,0000,03,3,1280,196410,1,16,059602040,1,01,202212,0,0,02,0,12,0,0,0,U20Z,
530242038,NATIONAL CONSUMERS LEAGUE INC,,1701 K ST NW STE 1200,WASHINGTON,DC,20006-1566,0000,03,3,1200,194706,1,15,123000000,1,01,202212,7,6,01,0,12,8830784,4948765,4571912,W90,
530242653,AMERICAN SOCIETY OF INTERNATIONAL LAW,,2223 MASSACHUSETTS AVE NW,WASHINGTON,DC,20008-0000,0000,03,3,2800,194810,1,16,161180059,1,01,202212,7,6,01,0,12,6396811,2956080,2663778,Q035,
530242962,PROJECT HOPE THE PEOPLE TO PEOPLE HEALTH FOUNDATION INC,% THE ORGANIZATION,1220 19TH ST NW 800,WASHINGTON,DC,20036-0000,0000,03,3,1000,199901,1,15,059179150,1,01,202212,9,9,01,0,12,69527664,180172542,175184436,Q300,
530243270,AMIDEAST,% SARA BIRK,2025 M STREET 6TH FLOOR,WASHINGTON,DC,20036-3309,0000,03,3,1200,195203,1,15,059000000,1,01,202209,8,9,01,0,09,42967754,56524401,51115819,Q200,
530244347,CALVARY EPISCOPAL CHURCH,,509 I ST NE,WASHINGTON,DC,20002-4345,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
530244795,NATIONAL TREASURY EMPLOYEES UNION,% ADMINISTRATIVE CONTROLLER,800 K ST NW STE 1000,WASHINGTON,DC,20001-8022,0878,05,6,3000,194304,2,00,263264480,5,01,202209,8,8,01,0,09,46595555,35713945,35713945,,NATIONAL HEADQUARTERS
530245017,JOHN F KENNEDY CENTER FOR THE PERFORMING ARTS,% STACEY B JOHNSON,2700 F ST NW,WASHINGTON,DC,20566-0001,0000,03,3,1200,195903,1,15,119000000,2,01,202209,9,9,01,0,09,619695551,301021825,239686348,A610,
530245286,WE CARE DMV DAY SERVICES INC,% MELISSA BOWEN,1100 NJ AVE SE STE 2190,WASHINGTON,DC,20003-3302,0000,03,3,1200,195305,1,15,160059927,1,01,202209,4,6,01,0,09,335630,1109277,1109277,,
530245460,WOODLEY HOUSE INC,,3000 CONNECTICUT AVE NW,WASHINGTON,DC,20008-2509,0000,03,3,1000,197212,1,16,602000000,1,01,202212,6,6,01,0,12,4445009,3485337,3489555,F330,
530245768,ST THOMAS MORE CHURCH,% PASTOR,4275 4TH ST SE,WASHINGTON,DC,20032-3310,0928,03,9,7200,194603,1,10,031150120,5,01,,0,0,06,0,06,,,,,
530245887,WESLEY THEOLOGICAL SEMINARY OF THE METHODIST CHURCH,,4500 MASSACHUSETTS AVE NW,WASHINGTON,DC,20016-5632,0000,03,3,7100,201005,1,10,001919000,1,01,,0,0,06,0,12,,,,,
530246285,MOUNT GILEAD BAPTIST CHURCH,,1625 13TH ST NW,WASHINGTON,DC,20009-4302,1961,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,7071
530246709,COMMUNICATIONS WORKERS OF AMERICA AFL-CIO CLC,% SARA STEFFENS,501 3RD STREET NW,WASHINGTON,DC,20001-2760,1102,05,6,1000,195011,2,00,261000000,5,01,202205,9,9,01,0,05,663349372,394182020,150698127,,
530246852,ARMY DISTAFF FOUNDATION INC,% SONJA BROOKS,6200 OREGON AVE NW,WASHINGTON,DC,20015-0000,0000,03,3,1000,196311,1,16,382000000,1,01,202212,8,8,01,0,12,37520305,28124999,27387763,P750,
530246889,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% AAUW-DC BRANCH,1050 CONNECTICUT AVE NW UNIT 65996,WASHINGTON,DC,20035-7550,0000,04,3,3000,202008,2,00,000000000,5,01,202306,0,0,02,0,06,0,0,0,B84,WASHINGTON
530246894,WASHINGTON DRAMA SOCIETY INC,,1101 6TH ST SW,WASHINGTON,DC,20024-2605,0000,03,3,1200,196011,1,16,119059000,1,01,202206,9,8,01,0,06,143470678,19861343,19294701,A650,
530246940,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% KEVIN M MCCARRON,200 CONSTITUTION AVE NW,WASHINGTON,DC,20210-0001,0194,05,9,3000,194010,2,00,263264265,5,01,202006,4,4,01,0,06,402946,381458,381458,,0012 AFGE LOCAL
530257218,BNAI BRITH FOUNDATION OF THE UNITED STATES,% JAN BIGELOW,1120 20TH ST NW STE 300N,WASHINGTON,DC,20036-3413,0000,03,3,1270,196103,1,15,059029349,1,01,202206,7,4,01,0,06,8608919,395095,395095,,
530257267,THE THOMIST,,487 MICHIGAN AVE NE,WASHINGTON,DC,20017-1518,0928,03,9,1700,194603,1,10,001150120,5,01,,0,0,06,0,07,,,,,THE DOMINICAN HOUSE OF STUDIES
530257462,UNITED NATIONS ASSOCIATION OF THE USA CAPITAL AREA DIVISION,% THE ASSOCIATION,2000 P STREET NW SUITE 540,WASHINGTON,DC,20036-0000,0000,03,3,2000,195408,1,16,059000000,5,01,202212,6,4,01,0,12,1019182,350423,297951,Q420,
530257818,SULPHUR INSTITUTE,,1020 19TH ST NW STE 895,WASHINGTON,DC,20036-6123,0000,06,3,2000,196109,2,00,161180059,1,01,202206,6,6,01,0,06,1077297,1810627,1528165,,
530258035,LT JOSEPH P KENNEDY INSTITUTE,% MJ MARROW,924 G ST NW,WASHINGTON,DC,20001-4532,0928,03,9,7000,194603,1,16,000000000,1,01,202206,6,7,01,0,06,2259042,7568798,7568798,,
530258392,CITY TAVERN ASSOCIATION,,3206 M STREET NW,WASHINGTON,DC,20007-0000,0000,07,3,1000,196403,2,00,916279319,1,01,202212,5,6,01,0,12,706116,1132804,782993,,
530258477,PEARL AND IVY EDUCATIONAL FOUNDATION INC,,PO BOX 75094,WASHINGTON,DC,20013-0094,0000,03,3,1000,198804,1,15,036000000,1,01,202212,6,4,01,0,12,1128336,433232,373716,,
530258503,AMERICAN APPAREL AND FOOTWEAR ASSOCIATION,% AGATA BORRADORI,740 6TH ST NW STE 400,WASHINGTON,DC,20001-0000,0000,06,3,2000,194203,2,00,065207920,1,01,202212,8,7,01,0,12,13900144,9673063,6640273,,
530258644,DUPONT PARK SEVENTH-DAY ADVENTIST CHURCH,,3985 MASSACHUSETTS AVE SE,WASHINGTON,DC,20019-2904,1071,03,9,7000,194704,1,10,211029000,5,01,,0,0,06,0,12,,,,,
530259019,AMERICAN SOCIETY OF LANDSCAPE ARCHITECTS INC,% MICHAEL OBRIEN,636 EYE STREET NW,WASHINGTON,DC,20001-0000,0000,06,1,2000,194307,2,00,065207350,1,01,202212,8,8,01,0,12,16257215,12876261,12317471,,
530259366,AMERICAN LAND TITLE ASSOCIATION,,1800 M ST NW STE 300S,WASHINGTON,DC,20036-5830,6014,06,6,2000,201405,2,00,920200059,1,01,202112,8,8,01,0,12,34520579,25371534,11565543,S41,
530259463,AMERICAN PILOTS ASSOCIATION INC,% LISA POWELL TOWNSHEND,499 SOUTH CAPITOL ST SW STE 409,WASHINGTON,DC,20003-0000,0000,06,1,2000,196207,2,00,279000000,1,01,202212,6,6,01,0,12,1643775,3938748,3938748,,
530259604,CHINESE COMMUNITY CHURCH OF WASHINGTON,,500 I ST NW,WASHINGTON,DC,20001-2656,0000,03,3,7000,194706,1,10,001000000,1,01,,0,0,06,0,12,,,,,
530259663,MERIDIAN INTERNATIONAL CENTER,% THERESA FURMAN,1630 CRESCENT PL NW,WASHINGTON,DC,20009-4004,0000,03,3,1200,196210,1,15,059000000,1,01,202209,8,8,01,0,09,24363247,38691213,35974267,Q210,
530259696,OPTICAL SOCIETY OF AMERICA INC,,2010 MASSACHUSETTS AVE NW,WASHINGTON,DC,20036-0000,0000,03,1,2800,195608,1,16,059000000,1,01,202212,9,9,01,0,12,133390502,55332706,44297419,G030,
530259837,SMALL BUSINESS INVESTOR ALLIANCE INC,% BRETT T PALMER,529 14TH STREET NW SUITE 400,WASHINGTON,DC,20045-0000,0000,06,1,2000,196009,2,00,200279000,1,01,202212,7,7,01,0,12,5483460,5328392,5328392,,
530259945,INTERNATIONAL BRIDGE TUNNEL AND TURNPIKE ASSOCIATION,,1101 14TH STREET NW 625,WASHINGTON,DC,20005-0000,0000,06,3,2000,194407,2,00,279000000,1,01,202212,7,7,01,0,12,6690843,7005457,7004618,,
530259954,NATIONAL ASSOCIATION OF COLLEGE AND,,1110 VERMONT AVE NW STE 800,WASHINGTON,DC,20005-3593,0000,03,1,2000,196712,1,16,059205279,5,01,202205,8,8,01,0,05,30694720,22560954,19712645,,NACUBO
530259978,COVENANT BAPTIST UNITED CHURCH OF CHRIST,,3845 S CAPITOL ST SW,WASHINGTON,DC,20032-1419,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,4874
530260105,AMERICAN HEALTH CARE ASSOCIATION AND SUBSIDIARY,,1201 L STREET NW,WASHINGTON,DC,20005-0000,0000,06,1,2000,195711,2,00,205120000,1,01,202212,8,9,01,0,12,34818048,75797118,44029800,,
530260526,SOCIETY FOR INTERNATIONAL DEVELOPMENT SID,% SID WASHINGTON CHAPTER STEFANO PR,S PRATO - SID 2300 N ST NW ST 350,WASHINGTON,DC,20037-0000,0000,03,3,1000,196101,1,15,123000000,1,01,202212,6,6,01,0,12,1410592,1439568,1439568,Q300,
530260605,UNITED UNION OF ROOFERS WATERPROOFERS & ALLIED WORKERS,% JAMES A HADEL,1660 L ST NW STE 800,WASHINGTON,DC,20036-5646,0764,05,6,3000,194410,2,00,263265000,5,01,202306,9,8,01,0,06,50013238,41861859,8867034,,RDWA
530260714,U S GRAINS COUNCIL,,20 F ST NW STE 900,WASHINGTON,DC,20001-6707,0000,06,3,2000,196110,2,00,234000000,1,01,202209,8,8,01,0,09,33907095,29619337,29619337,,
530261012,ZETA PHI BETA SORORITY INC,% VONETTA E HARDY,1734 NEW HAMP AVE NW,WASHINGTON,DC,20009-0000,1474,07,6,1000,196001,2,00,059036040,1,01,202206,8,7,01,0,06,25467405,8274160,7208754,,
530261035,COMPOSITE CAN & TUBE INSTITUTE,,1750 K ST NW STE 700,WASHINGTON,DC,20006-2319,0000,06,3,2000,193606,2,00,161180920,5,01,202204,5,3,01,0,04,523519,64690,-26371,,
530428700,CAPITAL YACHT CLUB,,800 WHARF STREET SW,WASHINGTON,DC,20024-0000,0000,07,3,1000,194211,2,00,319000000,1,01,202212,6,6,01,0,12,3489753,2074676,2045766,,
530742900,GLENWOOD CEMETERY,,2219 LINCOLN RD NE,WASHINGTON,DC,20002-1123,0000,13,1,2000,194502,1,00,900000000,5,01,202204,6,5,01,0,04,1988568,851067,786585,,
536000080,AMERICAN SHORT LINE AND REGIONAL RAILROAD ASSOCIATION,% DINAH IDAN-BINEY,50 F STREET NW SUITE 500,WASHINGTON,DC,20001-0000,0000,06,3,1000,199309,2,00,200000000,1,01,202212,7,7,01,0,12,7701896,9898435,7484491,,
536000125,ASSOCIATION OF AMERICAN RAILROADS,,425 3RD ST SW 1000,WASHINGTON,DC,20024-0000,0000,06,3,1000,199205,2,00,200000000,1,01,202212,8,9,01,0,12,28089328,59871227,59775689,,
536000575,MT CARMEL BAPTIST CHURCH,,901 3RD STREET NW,WASHINGTON,DC,20001-5561,1961,03,9,7000,196811,1,10,029000000,5,01,,0,0,06,0,12,,,,,
536000600,PALISADES COMMUNITY CHURCH,% MARGARET PALM/EMILY CRAIG,5200 CATHEDRAL AVE NW,WASHINGTON,DC,20016-2665,0000,03,3,7000,202206,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
536000724,MICHIGAN PARK CHRISTIAN CHURCH,,1600 TAYLOR ST NE,WASHINGTON,DC,20017-3035,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,06,,,,,
536009253,CARLTON CLUB OF THE DISTRICT OF COLUMBIA,,800 16TH ST NW,WASHINGTON,DC,20006-4102,0000,07,3,1000,195909,2,00,319000000,1,01,202212,6,4,01,0,12,1408550,382672,382672,,
536009326,WASHINGTON METROPOLITAN FEDERAL BUREAU OF INVESTIGATION REC ASSN,,935 PENNSYLVANIA AVE NW RM1016,WASHINGTON,DC,20535-0001,0000,04,3,2000,198707,2,00,279000000,5,01,202212,6,6,01,0,12,1558060,1490102,652197,,
536009404,THE INTERIOR DEPARTMENT RECREATION ASSOCIATION,,1849 C ST NW,WASHINGTON,DC,20240-0001,0000,04,3,2000,197107,2,00,263318319,5,01,202201,4,4,01,0,01,113325,196111,196111,,
536009405,INTERNATIONAL STUDENT HOUSE INC,,1825 R STREET NW,WASHINGTON,DC,20009-0000,0000,03,3,1200,196305,1,15,916059911,1,01,202212,6,6,01,0,12,2855365,2489139,2351020,Q220,
536009407,IRISH AMERICAN SOCIAL CLUB,,PO BOX 11094,WASHINGTON,DC,20008-0294,0000,03,3,1000,202310,1,16,319602000,1,01,,0,0,01,0,12,,,,A23,
536009525,NEW YORK STATE SOCIETY OF WASHINGTON D C,,PO BOX 73586,WASHINGTON,DC,20056-3586,0000,07,3,1000,196702,2,00,319318120,5,01,202012,4,1,02,0,12,103602,2000,2000,,
536014221,FOUNDING CHURCH OF SCIENTOLOGY OF WASHINGTON DC,,1424 16TH ST NW,WASHINGTON,DC,20036-2202,4168,03,9,7000,199310,1,10,001000000,1,01,197906,0,0,06,0,12,0,0,0,,
536015422,UNIVERSAL HOLINESS CHURCH,,2426 ELVANS RD SE,WASHINGTON,DC,20020-3506,0000,03,3,7000,196705,1,10,001000000,1,01,,0,0,06,0,12,,,,,
536015429,MOUNT OLIVET LUTHERAN CHURCH,,1306 VERMONT AVE NW,WASHINGTON,DC,20005-3607,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
536015430,SHEPHERD PARK CHRISTIAN CHURCH,,7900 EASTERN AVE NW,WASHINGTON,DC,20012-1310,1125,03,9,7100,195107,1,10,029000000,5,01,200612,0,0,06,0,06,,,,,
536015767,CHRISTIAN METHODIST EPISCOPAL CHURCH,,501 N ST NW,WASHINGTON,DC,20001-3411,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,MILES MEMORIAL CME CHURCH
536016269,UPPER ROOM BAPTIST CHURCH,,60 BURNS ST NE,WASHINGTON,DC,20019-3359,3125,03,9,7000,195504,1,10,029000000,5,01,,0,0,06,0,12,,,,,4873
536016922,DOMINICAN HOUSE OF STUDIES,,487 MICHIGAN AVE NE,WASHINGTON,DC,20017-1518,0928,03,9,1000,194603,1,10,000000000,5,01,,6,6,06,0,06,,,,,COLLEGE OF IMMACULATE CONCEPTION
536017907,NATIONAL CONGRESS OF AMERICAN INDIANS,,1516 P STREET NW,WASHINGTON,DC,20005-0000,0000,03,3,1200,196003,1,16,059927602,1,01,202212,8,7,01,0,12,18110882,9745057,9744341,,
536019409,SHERIDAN SCHOOL INC,,4400 36TH NW ST,WASHINGTON,DC,20008-0000,0000,03,3,2000,196304,1,11,046030927,1,01,202206,8,8,01,0,06,20562022,12248060,11622358,B24Z,
536019582,WASHINGTON INSTITUTE OF FOREIGN AFFAIRS,% LSWG,2121 MASSACHUSETTS AVE NW,WASHINGTON,DC,20008-3639,0000,07,3,1000,196406,2,00,059911000,1,01,202209,4,4,01,0,09,144318,155231,155231,,
540579473,NATIONAL CHICKEN COUNCIL INC,,1152 15TH ST NW STE 430,WASHINGTON,DC,20005-1790,0000,06,3,2000,195612,2,00,161180200,1,01,202212,7,6,01,0,12,5709195,4559478,4559478,,
540597601,PUBLIC WELFARE FOUNDATION INC,,1200 U ST NW,WASHINGTON,DC,20009-4443,0000,03,3,1000,196612,1,04,602000000,1,01,202209,9,8,00,1,09,570343812,33893802,,,
540675291,NATIONAL ASSOCIATION OF FEDERAL VETERINARIANS,% MARIANA BARROS,1910 SUNDERLAND PL NW,WASHINGTON,DC,20036-0000,0000,05,1,2000,193507,2,00,059264205,1,01,202212,1,4,01,0,12,1,130052,130052,,
540732966,GIRL SCOUT COUNCIL OF THE NATIONS CAPITAL,% LAURA BASSETT,4301 CONNECTICUT AVE NW STE M2,WASHINGTON,DC,20008-2388,0000,03,3,1200,196404,1,15,059349000,1,01,202209,9,8,01,0,09,53966257,28784794,26167029,O42Z,
540788947,JUNIOR ACHIEVEMENT OF GREATER WASHINGTON,,919 18TH ST NW STE 901,WASHINGTON,DC,20006-5500,1116,03,9,2000,199405,1,15,059566040,1,01,202206,8,6,01,0,06,13546976,4381991,4222443,Q320,
540883744,FORMER MEMBERS OF CONGRESS INC,,1401 K STREET NW 901,WASHINGTON,DC,20005-0000,0000,03,3,1000,197102,1,16,161180059,1,01,202212,7,6,01,0,12,5702598,3657319,3123082,W20C,
540899737,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% AFSCME COUNCIL 20,100 M STREET SE,WASHINGTON,DC,20003-3519,1381,05,9,3000,195708,2,00,263264279,5,01,202212,0,0,02,0,12,0,0,0,,L3001VA VA PUBLIC EMPLOYEES UNION
540968224,ST COLETTA OF GREATER WASHINGTON INC,% SHARON RAIMO,1901 INDEPENDENCE AVE SE,WASHINGTON,DC,20003-1733,0000,03,3,1000,200008,1,11,001030150,1,01,202206,8,8,01,0,06,32813040,24413635,23520773,Z99,SAINT COLETTA SOC NORTHERN VA INC
540975037,ACCREDITING COUNCIL FOR CONTINUING EDUCATION & TRAINING INC,,1722 N STREET NW,WASHINGTON,DC,20036-0000,0000,03,3,2000,197511,1,16,059603000,1,01,202212,6,6,01,0,12,4754177,2895934,2895934,B64D,ACCET
540985621,DOOR & HARDWARE INSTITUTE,,2001 K STREET NW 300,WASHINGTON,DC,20006-0000,0000,06,3,2000,198001,1,00,200000000,1,01,202212,5,6,01,0,12,888813,2648332,2616656,,
541010322,UNIVERSITY OF WISCONSIN-MADISON ALUMNI CLUB OF THE WASHINGTON DC,% RYAN TOBIASZ THE CHICAGO SCHOOL,1001 4TH ST SW APT 527,WASHINGTON,DC,20024-4576,0000,03,3,1000,199004,1,16,034000000,1,01,202206,0,0,02,0,06,0,0,0,B82Z,
541018164,NATIONAL WEATHER SERVICE EMPLOYEES ORGANIZATION,,601 PENNSYLVANIA AVE NW STE 900 # S,WASHINGTON,DC,20004-3647,0000,05,3,1000,197911,2,00,261263000,5,01,202212,6,6,01,0,12,1437187,1051939,1051491,,
541027657,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% MELBEA DAVIS,301 7TH STREET SW ROOM 5519,WASHINGTON,DC,20407-0001,0264,05,9,3000,194012,2,00,263269279,5,01,202012,0,0,02,0,12,0,0,0,,1800 FL LOCAL LODGE
541032555,AMERICAN ASSOCIATION FOR PHYSICIAN LEADERSHIP INC,,PO BOX 95603,WASHINGTON,DC,20090-0000,0000,03,3,2000,197702,1,16,123149000,1,01,202303,6,7,01,0,03,4857225,8970310,8191501,B51Z,
541047254,PHI BETA KAPPA SOCIETY,% VIRGINIA TECH - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,197201,2,16,036000000,5,01,202212,0,0,02,0,12,0,0,0,,MU OF VIRGINIA CHAPTER
541062743,UNITED STAFF UNION,% WENY MARCELLINBURGESS,1627 K ST NW STE 500,WASHINGTON,DC,20006-1708,0000,05,3,3000,198903,2,00,261263000,5,01,202212,6,4,01,0,12,1328836,172479,172479,,
541123342,NATIONAL SURGICAL ASSISTANT ASSOCIATION,% DAVID JENNETTE CAO,1775 EYE ST NW SUITE 1150,WASHINGTON,DC,20006-2435,0000,06,3,2000,198201,2,00,200123000,1,01,202210,4,5,01,0,10,112067,613801,613801,,
541123356,PUBLIC LANDS ALLIANCE,,1835 7TH ST NW 242,WASHINGTON,DC,20001-3107,0000,03,3,1000,198105,1,16,559125000,1,01,202209,5,5,01,0,09,881263,857712,857712,N32C,PARTNERS FOR NATIONAL PARKS
541124134,COASTAL STATES ORGANIZATION INC,,50 F ST NW STE 570,WASHINGTON,DC,20001-1567,0000,04,3,1000,199211,2,00,259000000,1,01,202212,6,6,01,0,12,1641317,1161240,1030435,,
541152815,AMERICAN SOCIETY OF ACCESS PROFESSIONALS ASAP,,1120 20TH ST NW STE 750,WASHINGTON,DC,20036-3441,0000,03,3,2000,198907,1,16,123149000,1,01,202212,4,5,01,0,12,293210,553835,553835,S41Z,
541156453,SOUTHEASTERN UNIVERSITIES RESEARCH ASSOCIATION INC,% SCOTT HARTRANFT,1201 NEW YORK AVE NW,WASHINGTON,DC,20005-3917,5487,03,6,8000,200808,1,15,181059000,1,01,202209,9,9,01,0,09,53857642,198425768,191788988,U050,
541192483,APT WASHINGTON CHAPTER INCORPORATED,% MARY COLLINS,PO BOX 9813,WASHINGTON,DC,20016-8813,0000,03,3,1000,201209,1,16,998000000,1,01,202212,0,0,02,0,12,0,0,0,A80,
541204566,NATIONAL COUNCIL OF HIGHER EDUCATION LOAN PROGRAMS INC,,1100 CONNECTICUT AVE NW 12TH FL,WASHINGTON,DC,20036-4101,0000,03,3,1200,198303,1,16,041123000,1,01,202206,6,6,01,0,06,1157483,1209566,1209566,,
541210751,NATIONAL GROCERS ASSOCIATION,% MICHELLE TILLER,601 PENNSYLVANIA AVE NW STE 375N,WASHINGTON,DC,20004-0000,0000,06,3,2000,198307,2,00,200229000,1,01,202212,8,7,01,0,12,23561492,5791594,5534672,,
541234203,JUDGE ADVOCATE ASSOCIATION,,1618 CORCORAN ST NW,WASHINGTON,DC,20009-3004,0000,06,3,2000,202309,2,00,998000000,1,01,,0,0,01,0,12,,,,S41,
541244401,US NATIONAL COMMITTEE FOR UN WOMEN,,1050 CONNECTICUT AVE NW STE 500,WASHINGTON,DC,20036-5304,5714,03,6,1200,201005,1,15,059000000,1,01,202212,5,6,01,0,12,941044,2547178,2547178,Q42,
541304181,NATIONAL CONFERENCE OF STATE SOCIETIES WASHINGTON DISTRICT OF C,% MARY DEE BEAL,1214 I STREET NE,WASHINGTON,DC,20002-0000,3651,04,9,1000,195501,2,00,000000000,5,01,202212,4,3,01,0,12,341867,60682,60682,,GEORGIA STATE SOCIETY OF WASHINGTON
541332836,ATA LITIGATION CENTER,% JAMES R DUCKWORTH,80 M STREET SE 800,WASHINGTON,DC,20003-0000,0000,06,3,2000,198511,2,00,461200480,1,01,202212,3,5,01,0,12,65480,683325,683325,,
541336131,THE NATIONAL COAL COUNCIL INC,,1101 PENNSYLVANIA AVE NW STE 300,WASHINGTON,DC,20004-0000,0000,06,3,2000,198606,2,00,125000000,1,01,202212,0,0,02,0,12,0,0,0,,
