EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
834638366,UTAH RANKED CHOICE VOTING,% STAN LOCKHART,104 E 600 S STE 113,HEBER,UT,84032-2365,0000,03,3,2000,201908,1,15,000000000,1,01,202112,4,4,01,0,12,106672,279024,279024,R40,
834647050,WESTSIDE COALITION,,622 W 500 N,SALT LAKE CTY,UT,84116-3417,0000,03,3,1000,202002,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,S21,
834650145,ASPEN MAGDALENE HOUSE INC,% KORI RENWICK,PO BOX 522006,SALT LAKE CTY,UT,84152-2006,0000,03,3,1000,202001,1,03,000000000,1,01,202212,4,4,00,1,12,194650,143937,,P62,
834658358,ORCHARD SPRINGS ELEMENTARY PTO,% LACEY BOGGESS,3300 N 975 W,PLEASANT VIEW,UT,84414-2069,0000,03,3,2000,201906,1,16,000000000,1,01,202306,0,0,02,0,06,0,0,0,B94,
834701521,CRIMSON CLIFFS BASEBALL CLUB,% JAMES DAVIS,1173 S 250 W STE 301,SAINT GEORGE,UT,84770-6753,0000,03,3,1000,202011,1,04,000000000,1,01,202104,1,3,00,1,04,4993,25084,,N63,
834712965,PROTECT THE KIDS,% DANIEL BRIDENSTINE,452 S 1170 W,SPANISH FORK,UT,84660-5707,0000,03,3,1235,201905,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,P01,FATHERS GRIEF
834719535,KINGDOM GLORY FAITH MINISTRIES,% JANNETTE VARLAND,68 N 200 W,VERNAL,UT,84078-2038,0000,03,3,7000,202001,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,X20,
836010424,NORTHWEST BAPTIST MISSIONS,,PO BOX 150,GRANTSVILLE,UT,84029-0150,0000,03,3,7000,202209,1,15,000000000,1,01,202112,4,5,01,0,12,274995,662209,662209,X20,
836413732,CLYDE COMPANIES INC WELFARE BENEFITS TR,% CLYDE COMPANIES INC,730 N 1500 W,OREM,UT,84057-2826,0000,09,3,1000,202012,2,00,000000000,2,01,202112,4,8,01,0,12,333348,38385657,38385657,Y43,DONALD C MCGEE TTEE
836808378,KAPALUA COVE FOUNDATION,% KIM L SORENSEN,35 S PFEIFFERHORN DR,ALPINE,UT,84004-1555,0000,03,3,2000,201907,1,04,000000000,2,01,202112,1,1,00,1,12,699,1,,T22,KIM L SORENSEN TTEE
840405260,MOUNT ST VINCENT HOME INC,% CARY PARSONS,36 S STATE ST STE 2200,SALT LAKE CTY,UT,84111-1470,0928,03,9,1200,194603,1,16,150120000,5,01,202112,8,7,01,0,12,38169315,7535666,7497581,,
840425720,ST MARYS HOSPITAL AND MEDICAL CENTER INC,% SHARON OWENS,36 S STATE ST STE 2200,SALT LAKE CTY,UT,84111-1470,0928,03,9,1700,194603,1,12,001030150,5,01,202112,9,9,01,0,12,889766422,480265820,478220603,E220,
840440750,IRON MOUNTAIN FOUNDATION,,2419 COUNTRY LN,PARK CITY,UT,84060-3210,0000,03,3,1000,198704,1,04,602600059,1,01,202212,4,4,00,1,12,386294,147471,,,
840482695,BRIGHTON COMMUNITY HOSPITAL ASSOCIATION,% THE ORGANIZATION,36 S STATE ST STE 2200,SALT LAKE CTY,UT,84111-1470,0000,03,3,1000,196212,1,12,150000000,1,01,202112,9,9,01,0,12,301542275,185054170,183998455,E220,PLATTE VALLEY MEDICAL CENTER
840597278,GRACE FELLOWSHIP INTERNATIONAL,% VICKI FRYDRYCH,11539 S WATERSIDE RD,SOUTH JORDAN,UT,84095-7937,0000,03,3,2700,197006,1,16,059029000,1,01,202212,0,0,02,0,12,0,0,0,,MASTERPIECE BIBLICAL COUNSELING
840765764,SINCLAIR EMPLOYEES BENEFIT PLAN TRUST,% REH SERVICES COMPANY,PO BOX 30825,SALT LAKE CTY,UT,84130-0825,0000,09,3,1000,200701,2,00,265000000,2,01,202112,7,8,01,0,12,8229604,40907480,40907480,Y43,
840998212,HIGHLANDS RANCH COLORADO STAKE CHURCH OF JESUS CHRIST OF LATTER-D,,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
841103606,SCL HEALTH - FRONT RANGE INC,% SHARON OWENS,36 S STATE ST STE 2200,SALT LAKE CTY,UT,84111-1470,0000,03,3,1000,199902,1,12,150000000,1,01,202112,9,9,01,0,12,715905008,1038553159,1032489578,E220,
841104822,NATURAL ARCH AND BRIDGE SOCIETY,% JUDY KENNEDY,6494 S 990 W,SALT LAKE CTY,UT,84123-6770,0000,03,3,2000,199210,1,16,199354000,1,01,202112,0,0,02,0,12,0,0,0,,
841122216,GUILD FOR STRUCTURAL INTEGRATION INC,% PEAKVIEW ACCOUNTING,2180 E 4500 S STE 245,HOLLADAY,UT,84117-4031,0000,03,3,1000,199004,1,16,449000000,1,01,202212,3,4,01,0,12,89316,156972,156972,,
841144358,M & B FOUNDATION,,4181 S MARQUIS WAY,SALT LAKE CTY,UT,84124-3117,0000,03,3,1000,199008,1,03,094000000,2,01,202112,1,1,00,1,12,6,1,,,
841206853,ROCKY MOUNTAIN ASPHALT USER- PRODUCER GROUP,,7414 S STATE ST,MIDVALE,UT,84047-5675,0000,06,3,1000,199409,2,00,209000000,1,01,202009,4,3,02,0,09,100663,34746,34746,,
841238473,MEEKER COLORADO STAKE CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
841367581,LETTY JONES HERITAGE FOUNDATION,% CORINNE RORING,PO BOX 1053,MONTICELLO,UT,84535-1053,0000,03,3,1000,199802,1,03,062000000,1,01,202212,5,2,00,1,12,622273,14435,,T99Z,
841367913,UTAH ATHLETIC FOUNDATION,% UTAH,PO BOX 980337,PARK CITY,UT,84098-0301,0000,03,3,1000,199704,1,15,994300000,1,01,202204,9,8,01,0,04,132812744,43734329,41739764,N680,
841369453,GLOBOUS RELIEF FUND,% ROBERT A HALTOM PRES,1365 S GLADIOLA ST STE C,SALT LAKE CITY,UT,84104-6524,0000,03,3,1000,199805,1,15,994602000,1,01,202112,8,8,01,0,12,37034437,31840017,31021937,Q193,
841369593,W DAVID & GAY ETTA HEMINGWAY FDTN,% W DAVID HEMINGWAY,1212 N CANYON OAKS WAY,SALT LAKE CTY,UT,84103-2253,0000,03,3,1000,199804,1,04,602000000,1,01,202112,4,3,00,1,12,375958,58972,,T20Z,
841372268,ASANTE FOUNDATION,% LOUIS M POPE,63 W 600 N,LINDON,UT,84042-1306,0000,03,3,1000,199707,1,04,602560000,2,25,202112,5,3,00,1,12,904692,66097,,T20Z,
841373515,PEOPLE HELPING PEOPLE INC,,265 E 100 S STE 280,SALT LAKE CTY,UT,84111-1640,0000,03,3,1000,199801,1,15,566000000,1,01,202206,6,5,01,0,06,1633519,642374,642374,P20Z,
841374975,WASATCH MOUNTAIN AMATEUR HOCKEY ASSOCIATION,,PO BOX 1921,WEST JORDAN,UT,84084-8921,0000,03,3,2000,199707,1,15,994300000,1,01,202207,4,4,01,0,07,307136,496337,496337,N68,
841375975,GLENN CANYON INSTITUTE,% RICHARD INGEBRETSEN,3090 E 3300 S STE 400,SALT LAKE CTY,UT,84109-2141,0000,03,3,2000,199703,1,15,994379000,1,01,202212,4,4,01,0,12,342382,268896,265767,C30,
841378232,B W BASTIAN FOUNDATION,% BRUCE W BASTAIN,51 W CENTER ST STE 755,OREM,UT,84057-4605,0000,03,3,1200,199903,1,04,000000000,2,01,202112,7,6,00,1,12,9034063,4584239,,T22,BASTIAN BRUCE W TTEE
841379932,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,199504,0,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,WEST HILLS MIDDLE PTSA
841380024,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,B94Z,LONE PEAK HIGH PTSA
841380185,PTA UTAH CONGRESS,% UTAH PTA,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,THOMAS W BACCHUS ELEMENTARY
841381472,UTAH VISION FOUNDATION INC,% WILLIAM BOGUS,2319 S HIGHLAND DR,SALT LAKE CTY,UT,84106-2810,0000,03,3,1000,199907,1,04,000000000,1,01,202212,3,4,00,1,12,51909,239083,,E99,VISION FOUNDATION
841381558,CHINESE ASSOCIATION FOR SCIENCES AND TECHNOLOGY IN UTAH,,2812 E AMBERWICK LN,SANDY,UT,84093-3831,0000,03,3,1000,200010,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A20,
841381789,COMMUNITY HOUSING SERVICES INC,% PHILLIP CARROLL,649 E SOUTH TEMPLE,SALT LAKE CTY,UT,84102-1153,7216,03,9,1000,199505,1,15,380000000,1,01,202206,5,4,01,0,06,737288,165223,165223,,JOHANSEN INC
841382344,JERALD H MERRILL SENIOR HOUSING CORPORATION,% MARION A WILLEY,223 WEST 700 SOUTH SUITE C,SALT LAKE CITY,UT,84101-2715,0000,03,3,1000,199709,1,15,994380000,1,01,202112,5,4,01,0,12,563015,233715,233715,L20,
841382345,CARL INOWAY SENIOR HOUSING CORPORATION,% MARION A WILLEY,223 WEST 700 SOUTH RM/STE C,SALT LAKE CITY,UT,84101-0000,0000,03,3,1000,199709,1,15,994380000,1,01,202112,5,4,01,0,12,812382,336586,336586,L210,
841382787,DOWNTOWN SLC PRESENTS,,201 S MAIN ST STE 2300,SALT LAKE CTY,UT,84111-2269,0000,03,3,1000,199711,1,15,994064000,1,01,202206,4,5,01,0,06,160182,611079,611079,A200,
841383486,MEALS ON WHEELS SUMMIT UTAH & WASATCH,% MOUNTAINLAND ASSOC OF GOVERNMENT,586 E 800 N,OREM,UT,84097-4146,0000,03,3,1000,199711,1,15,994575000,1,01,202306,0,0,02,0,06,0,0,0,T20,
841383523,NINIGRET FOUNDATION INC,% MARION ABOOD,1700 S 4650 W,SALT LAKE CTY,UT,84104-5310,0000,03,3,1000,199804,1,04,602000000,1,01,202303,3,3,00,1,03,58787,99305,,T90Z,
841383926,WGU CORPORATION,,4001 S 700 E STE 700,SALT LAKE CTY,UT,84107-2533,6084,03,6,2000,201410,1,11,030000000,1,01,202206,9,9,01,0,06,637635637,1291423208,1108132860,B43,
841384543,PIRATE SWIM CLUB,% AILLARI LANGFORD,PO BOX 811,MAGNA,UT,84044-0811,0000,07,3,1000,199709,2,00,298000000,1,01,202012,2,3,02,0,12,15646,44930,44579,,
841385181,COMMON GROUND OUTDOOR ADVENTURES INC,% ALLISON MCLENNAN,335 N 100 E,LOGAN,UT,84321-4008,0000,03,3,1000,199708,1,15,994160000,1,01,202209,5,4,01,0,09,856104,414929,388382,P80,
841385894,TOPAZ MUSEUM,% STEVE KOGA,PO BOX 241,DELTA,UT,84624-0241,0000,03,3,1200,199705,1,15,994060000,1,01,202212,6,5,01,0,12,4648679,514091,360507,A54,
841387393,TIMPVIEW WATER ASSOCIATION,% RICHARD HELLSTROM,3333 W 12180 S,RIVERTON,UT,84065-7676,0000,12,3,2000,201810,2,00,000000000,1,01,202212,4,1,02,0,12,101951,2200,2200,W80,
841388491,UNICORN THEATRE,% RICHIE CALL,PO BOX 584,LOGAN,UT,84323-0584,0000,03,3,1200,201801,1,15,994088000,1,01,202212,0,0,02,0,12,0,0,0,A25,
841388700,BUDDHA DHARMA SOCIETY OF THE GREAT SALT LAKE,% JOSEPH M RADFORD,1044 E MILKY WAY,SANDY,UT,84094-7265,0000,03,3,7000,200105,1,10,000000000,1,01,,1,3,06,0,12,,,,X50,
841389042,ENSIGN PEAK SERVICES INC,% DIANNA G HUSSEY VICE-PRES,3270 W MEADOWBROOK DR,SALT LAKE CTY,UT,84119-5165,0000,03,3,1000,199810,1,16,995166000,1,01,202012,3,1,02,0,12,55211,8376,8376,P20,
841389061,CROWTHER CHARITABLE FOUNDATION,,473 E BOWDEN ST,SANDY,UT,84070-5408,0000,03,3,1000,200809,1,04,000000000,1,01,202112,4,4,00,1,12,357775,105157,,T12,
841389786,TAYLORSVILLE ARTS COUNCIL,% JOANN BUCK,2600 W TAYLORSVILLE BLVD,TAYLORSVILLE,UT,84129-2208,0000,03,3,1000,199807,1,15,994119000,1,01,202212,4,3,01,0,12,105075,88393,88393,S20,
841390525,KING FAMILY FOUNDATION,% WARREN PATRICK KING,3863 E BROCKBANK DR,SALT LAKE CTY,UT,84124-3956,0000,03,3,1000,199806,1,04,922000000,2,01,202212,7,4,00,1,12,6562613,370599,,T20Z,
841392243,WADMAN FOUNDATION,% V JAY WADMAN PRES,2920 S 925 W,OGDEN,UT,84401-3800,0000,03,3,1000,199705,1,04,602000000,1,01,202212,7,6,00,1,12,9656338,4900598,,T22Z,
841392551,DELTA SIGMA THETA SORORITY,% UNIVERSITY OF UTAH,200 CENTRAL CAMPUS DR RM 235,SALT LAKE CITY,UT,84112-9149,1188,07,9,1000,195207,2,00,036040319,5,01,,0,0,01,0,06,,,,,SIGMA OMICRON
841393387,ROCKY MOUNTAIN WEST BAPTIST MISSIONS,,PO BOX 413,FERRON,UT,84523-0413,0000,03,3,7000,199712,1,15,994029007,1,01,,0,0,13,0,04,,,,X20,
841393405,ALTA ARTS COUNCIL,% PIPER LEVER,PO BOX 8142,ALTA,UT,84092-8142,0000,03,3,1000,199804,1,15,994091000,1,01,202206,4,4,01,0,06,149010,140396,129846,A260,ALTA COMMUNITY ENRICHMENT ACE
841393756,W HAGUE AND SUE J ELLIS FOUNDATION,,PO BOX 526185,SALT LAKE CTY,UT,84152-6185,0000,03,3,1000,199706,1,04,602000000,2,01,202212,4,1,00,1,12,429744,1909,,T22Z,ELLIS W HAGUE TTEE
841395103,MATTHEW B ELLIS FOUNDATION,,PO BOX 526185,SALT LAKE CTY,UT,84152-6185,0000,03,3,1000,199706,1,04,602000000,2,01,202212,5,3,00,1,12,776808,52173,,T22Z,ELLIS MATTHEW B TTEE
841396082,ARSENAL ALLIANCE SOCCER CLUB,,1235 W SOUTH MEADOW CIR,SOUTH JORDAN,UT,84095-3506,0000,03,3,1000,199905,1,16,000000000,1,01,202205,6,6,01,0,05,2138683,1979351,1979351,N70,UTAH SOCCER ALLIANCE
841396287,JOYFUL SOUND CHRISTIAN MUSIC INC,% MARY MOFFETT,1872 W 75 S,KAYSVILLE,UT,84037-9706,0000,03,3,1000,199706,1,15,994007000,1,01,202209,0,0,02,0,09,0,0,0,X99,
841396749,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,LIBERTY ELEM PTA
841396760,PTA UTAH CONGRESS,,846 E UTAH HIGHLANDS DR,LEHI,UT,84043-2911,7212,03,9,2000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,EAGLECREST ELEM PTA
841397325,UTAH PAINTERS & ALLIED TRADES EDUCATION TRUST FUND,,1975 W 3500 S,WEST VALLEY,UT,84119-3449,0000,09,3,1000,199901,2,00,998000000,2,01,202112,0,0,02,0,12,0,0,0,J22,
841398694,MIDWIVES COLLEGE OF UTAH,,1174 E GRAYSTONE WAY STE 20F,SALT LAKE CTY,UT,84106-2678,0000,03,3,2000,200105,1,11,000000000,1,01,202212,6,6,01,0,12,1086985,2008174,2008174,B50,
841399116,THE RICHARD H AND JOANN O KELLER FAMILY FOUNDATION,% FRED T WUNDERLI CPA,1235 E 200 S APT 702,SALT LAKE CTY,UT,84102-2670,0000,03,3,1000,199705,1,04,922000000,1,01,202212,5,3,00,1,12,873610,59427,,T20Z,
841402027,JOHN AND MARCIA PRICE FAMILY FOUNDATION,% PRICE JOHN TTEE,230 E SOUTH TEMPLE,SALT LAKE CTY,UT,84111-1205,0000,03,3,1000,199806,1,04,922000000,2,01,202212,8,8,00,1,12,34689195,10980578,,T30Z,
841402867,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202206,0,0,02,0,06,0,0,0,B94Z,CANYON VIEW HIGH PTSA
841405712,UTAH SCHOOL COUNSELOR ASSOCIATION,,PO BOX 1143,AMERICAN FORK,UT,84003-1090,0000,03,3,2000,201301,1,15,000000000,1,01,202206,4,4,01,0,06,206689,219036,219036,B90,
841406571,FIRST CONGREGATIONAL CHURCH TRUST,% JAMES W BELESS,1710 S FOOTHILL DR,SALT LAKE CTY,UT,84108-3052,0000,03,3,7000,199712,1,17,029000000,1,01,,0,0,13,0,12,,,,T90J,
841407030,VAL A & EDITH D GREEN FOUNDATION INC,,4660 MCKINNEY CT,PARK CITY,UT,84098-8515,0000,03,3,1000,199806,1,04,602000000,1,01,202203,7,6,00,1,03,6121917,1007203,,T90Z,VAL J GREEN PRESIDENT
841407056,UTAH PET PARTNERS,% DEBORAH CARR,2459 W 300 N,PROVO,UT,84601-2233,0000,03,3,1000,199710,1,15,994408000,1,01,202212,4,4,01,0,12,112294,114670,114670,P80,
841407793,CHILD FAMILY FOUNDATION,% WILLIAM H CHILD PRES,2301 S 300 W,S SALT LAKE,UT,84115-2516,0000,03,3,1000,199707,1,04,602000000,1,01,202112,6,1,00,1,12,1884295,537,,T22Z,
841407828,MSL FAMILY FOUNDATION LTD,% SHARON R LEWIS SEC,1741 KERSHAW ST,OGDEN,UT,84403-0531,0000,03,3,1000,199808,1,04,602000000,1,01,202212,6,3,00,1,12,1221981,37945,,T20Z,
841407848,UTAH ATHLETIC TRAINERS ASSOCIATION,% JUSTIN RIGBY,34 WEBB,LA VERKIN,UT,84745-5309,0000,05,3,2000,201109,2,00,000000000,1,01,202112,0,0,02,0,12,0,0,0,S41,
841408725,TRES ISLAS ORPHANAGE FUND INCORPORATED,% CONNIE MONTANYE,PO BOX 708522,SANDY,UT,84070-8507,0000,03,3,1000,199804,1,15,994326000,1,01,202112,4,4,01,0,12,198488,136016,136016,P70,
841409156,POINTS OF LIGHT ECCLESIA,% TOMMY DENNISON,5TH WEST AND LARKSPUR BLUFF,BLUFF,UT,84512-0000,7057,03,9,7000,198504,1,10,001029000,5,01,,0,0,06,0,08,,,,,
841409393,HEALTHY ENVIRONMENT ALLIANCE OF UTAH,,824 S 400 W B11,SALT LAKE CITY,UT,84101-4801,0000,03,3,1000,199901,1,15,000000000,1,01,202112,6,6,01,0,12,1046324,1437357,977413,C012,
841409425,SCOTT W AND BETSY D THORNTON FAMILY FOUNDATION,% SCOTT W THORNTON,PO BOX 981088,PARK CITY,UT,84098-1088,0000,03,3,1000,199707,1,04,602000000,1,01,202112,6,6,00,1,12,4627448,2829539,,T22Z,
841409429,R FOUNDATION,% STEPHEN M RYBERG,PO BOX 776,KAYSVILLE,UT,84037-0776,0000,03,3,1000,199707,1,04,602000000,1,01,202112,4,7,00,1,12,410534,7316813,,T22Z,
841409635,PYGMALION PRODUCTIONS INCORPORATED,% BARBARA GANDY,32 WEST 200 SOUTH 405,SALT LAKE CITY,UT,84101-1603,0000,03,3,1000,199708,1,15,994088000,1,01,202212,2,3,01,0,12,11167,61938,61938,A60Z,
841410684,HOWARD AND BETTY CLARK FOUNDATION,% HOWARD S CLARK,3013 E SHERWOOD DR,SALT LAKE CTY,UT,84108-2544,0000,03,3,1000,199807,1,04,602000000,2,01,202212,3,1,00,1,12,30260,3756,,T20Z,
841411933,WASATCH INTERNATIONAL ADOPTIONS LLC,,1140 36TH STREET,OGDEN,UT,84403-2050,0000,03,3,1000,199802,1,16,995349000,1,01,202112,4,5,01,0,12,362098,651097,651097,P31,
841411937,HARRIS H AND AMANDA P SIMMONS FOUNDATION,,475 E OAK FOREST RD,SALT LAKE CTY,UT,84103-2244,0000,03,3,1000,199709,1,04,560000000,2,01,202212,6,4,00,1,12,2654907,268249,,T20Z,SIMMONS HARRIS H TTEE
841411938,ZIONS BANCORPORATION FOUNDATION,% HARRIS H SIMMONS,ONE SOUTH MAIN STREET 15TH FL,SALT LAKE CITY,UT,84133-1109,0000,03,3,1000,199808,1,04,560000000,2,01,202112,8,9,00,1,12,45800197,50862626,,B82Z,
841413483,FRIENDS OF EPHRAIM LIBRARY,% PENNY KITTELSRUD,30 S MAIN ST,EPHRAIM,UT,84627-1310,0000,03,3,1000,199811,1,16,061000000,1,01,202006,0,0,02,0,06,0,0,0,B70Z,
841413506,UTAH GRIZZLIES YOUTH FOUNDATION,% PHILIP D MICKEY VP,3200 S DECKER LAKE DRIVE,SALT LAKE CITY,UT,84119-3270,0000,03,3,1000,199712,1,15,994327349,1,01,202209,0,3,01,0,09,0,56514,56514,I72,
841413738,RINCEOIRI DON SPRAOI IRISH DANCERS,% CHARLOTTE BARCLEY,PO BOX 95078,SOUTH JORDAN,UT,84095-2016,0000,03,3,1000,201405,1,16,995090000,1,01,202112,0,0,02,0,12,0,0,0,A62,
841414031,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,CORAL CLIFFS ELEMENTARY PTA
841414032,PTA UTAH CONGRESS,% UTAH PTA,5192 S GREENPINE DR,SLC,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202206,0,0,02,0,06,0,0,0,,CANYON ELEMENTARY PTA
841415029,MARK R & SUSAN LEWIS FAMLIY FOUNDATION LTD,% MARK R LEWIS PRES,970 N EAST CAPITOL BLVD,SALT LAKE CITY,UT,84103-2216,0000,03,3,1000,199811,1,04,602000000,1,01,202112,1,1,00,1,12,1,325,,T20Z,
841415808,UTAH JOB OPPORTUNITIES FOUNDATION,,201 S MAIN ST STE 2300,SALT LAKE CTY,UT,84111-2269,0000,03,3,2000,199811,1,15,994328000,1,01,202206,5,4,01,0,06,542907,117716,117716,J20,
841416079,IGLESIA DE DIOS EMMANUEL,% ROSA E MENDOZA,1497 W 500 N,PROVO,UT,84601-2357,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,
841416158,THANKSGIVING POINT INSTITUTE INC,% RALPH W RASMUSSEN,3003 N THANKSGIVING WAY,LEHI,UT,84043-4268,0000,03,3,1000,199901,1,15,000000000,1,01,202202,9,8,01,0,02,83874144,45621475,45287862,C41,RASMUSSEN RALPH W JR TTEE
841416405,WESTVIEW CHRISTIAN CENTER,% GERALD W VANIWAARDEN PASTOR,PO BOX 734,CEDAR CITY,UT,84721-0721,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
841417073,LUND FOUNDATION,% JERAMY LUND,PO BOX 980907,PARK CITY,UT,84098-0909,0000,03,3,1000,199712,1,04,602000000,1,01,202204,5,3,00,1,04,775736,72615,,T20Z,
841417856,PTA UTAH CONGRESS,,4501 W CEDAR HILLS DR,CEDAR HILLS,UT,84062-8707,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,CEDAR RIDGE ELEMENTARY PTA
841418543,DELTA FOURSQUARE CHURCH,% DON LONG,PO BOX 114,DELTA,UT,84624-0114,1061,03,9,7000,194910,1,10,325059000,5,01,,0,0,06,0,09,,,,,
841419008,RED ROCK CENTER FOR INDEPENDENCE,% FISCAL MANAGER,168 N 100 E STE 101,ST GEORGE,UT,84770-3197,0000,03,3,1000,199709,1,15,994160000,1,01,202206,5,6,01,0,06,550976,1036395,1036395,P82,
841419049,CAPITAL CHRISTIAN CENTER,,1010 E 700 S,SALT LAKE CTY,UT,84102-3930,1678,03,9,7000,196408,1,10,001002029,5,01,201112,0,0,06,0,12,,,,,
841419051,DRAPER COMMUNITY FOUNDATION INC,,1020 E PIONEER RD,DRAPER,UT,84020-4700,0000,03,3,1000,199708,1,15,994600000,1,01,202112,4,5,01,0,12,337635,683376,683376,T30,
841419603,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DAVID NEMROW,PO BOX 71,GLENDALE,UT,84729-0071,0239,04,9,3000,194012,2,00,911520000,5,01,202006,0,0,02,0,06,0,0,0,,38288 GLENDALE LONG VALLEY
841419734,WASATCH LUGE CLUB,% J MICHAEL BURKE,PO BOX 980216,PARK CITY,UT,84098-0201,0000,03,3,2000,200710,1,15,000000000,1,01,202106,0,0,02,0,06,0,0,0,N60,
841420029,HALE CENTRE THEATRE,,9900 S MONROE ST,SANDY,UT,84070-4418,0000,03,3,1000,199710,1,15,995088000,1,01,202112,9,8,01,0,12,67089883,42106774,41532108,A650,
841420249,AMERICAN FORK FRATERNAL ORDER OF POLICE LODGE 13 INC,% RYAN METCALF OR IVAN BIRD,75 E 80 N,AMERICAN FORK,UT,84003-1652,0000,08,3,1000,202205,1,00,265000000,1,01,202206,0,0,02,0,06,0,0,0,I60,
841420564,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,SPRINGVILLE-MAPLETON COUNCIL PTA
841420767,GROVER IRRIGATION CO INC,% C ROBERT MULFORD,13899 S WASATCH VISTA DR,BLUFFDALE,UT,84065-5545,0000,12,3,2000,201809,2,00,000000000,1,01,202212,0,0,02,0,12,0,0,0,C32,
841421178,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,TAYLORSVILLE COUNCIL
841421181,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,OLYMPUS COUNCIL
841421182,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,CYPRUS COUNCIL
841421183,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202206,0,0,02,0,06,0,0,0,,KEARNS COUNCIL
841421184,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202206,0,0,02,0,06,0,0,0,,HUNTER COUNCIL
841421185,PTA UTAH CONGRESS,,3251 E 3760 S,SALT LAKE CITY,UT,84109-3735,7212,03,9,2000,195712,1,16,035000000,1,01,202206,0,0,02,0,06,0,0,0,,SKYLINE COUNCIL
841421186,PTA UTAH CONGRESS,% UTAH PTA,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,GRANGER COUNCIL
841421269,UTAH ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,% MARILYN MACUMBER,PO BOX 25836,SALT LAKE CTY,UT,84125-0836,0000,03,3,1200,200005,1,15,998000000,1,01,202206,3,4,01,0,06,90309,286760,286760,B02,
