EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
481084715,HEARTLAND CHRISTIAN ASSOCIATION,,PO BOX 1471,MANHATTAN,KS,66505-1471,0000,03,3,7000,199202,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,X21Z,
481084739,WILDERNESS COMMUNITY EDUCATION FOUNDATION INC,% RONALD L SEIBOLD,PO BOX 927,LAWRENCE,KS,66044-0927,0000,03,3,1000,199108,1,04,352000000,1,01,202212,5,1,00,1,12,635793,1746,,,
481084776,G P T LOCAL AREA NETWORK INC,% CARRIE L DUNSON,PO BOX 172096,KANSAS CITY,KS,66117-1096,0000,03,3,1000,199005,1,15,994574408,1,01,202212,0,0,02,0,12,0,0,0,,
481084865,PAWNEE COUNTY ECONOMIC DEVELOPMENT COMMISSION,,502 BROADWAY ST,LARNED,KS,67550-3042,0000,06,3,3200,199202,0,00,000000000,5,01,202212,3,3,01,0,12,57242,58821,58821,,
481085094,CANONSBURG CORPORATION,,5942 BUENA VISTA ST,FAIRWAY,KS,66205-3105,5470,07,9,1000,200805,2,00,036000000,1,01,202212,6,4,01,0,12,1457690,305548,286379,,HOUSE CORP OF KANSAS ALPHA OF PI
481085355,CENTRAL BAPTIST ASSOCIATION,,PO BOX 275,GREAT BEND,KS,67530-0275,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481085357,ECUMENICAL CAMPUS MINISTRY,,904 SUNSET AVE,MANHATTAN,KS,66502-3628,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,,KANSAS STATE UNIVERSITY
481085539,HUTCHINSON AREA STUDENT HEALTH SERVICES INC,% RHONDA DURANT,516 E 14TH AVE,HUTCHINSON,KS,67501-5835,0000,03,3,1000,199008,1,15,154000000,1,01,202008,0,0,02,0,08,0,0,0,E39Z,
481085623,TECH FOUNDATION OF KANSAS,,PO BOX 399,HUTCHINSON,KS,67504-0399,0000,03,3,1000,199102,1,17,566602000,1,01,202112,6,4,01,0,12,1437299,130725,130725,,
481085635,HOLTON CHURCH OF THE NAZARENE INC,,100 TOPEKA AVE,HOLTON,KS,66436-1337,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481085705,BELOIT SENIOR CITIZENS INC,% JOHN L HIGHLAND,220 N HERSEY AVE,BELOIT,KS,67420-2313,0000,03,3,1000,198301,1,15,000000000,5,01,202212,0,0,02,0,12,0,0,0,,
481085734,MODERN WOODMEN OF AMERICA,% MARGARET K DICK,2253 OAK RD,PERRY,KS,66073-4314,1519,08,9,1000,000000,1,00,211902602,5,01,202212,0,0,02,0,12,0,0,0,,11062
481085750,KNIGHTS OF COLUMBUS,% JOE BLECHA,5501 MONTICELLO RD,SHAWNEE,KS,66226-3002,0188,08,9,1000,194010,1,00,000000000,5,01,202306,0,0,02,0,06,0,0,0,,2408 BONNER SPRINGS COUNCIL
481085829,ASBURY UNITED METHODIST CHURCH ENDOWMENT ASSOCIATION,% ROBERT D BECKER,2801 W 15TH ST N,WICHITA,KS,67203-1833,0000,03,3,7000,199102,1,17,007000000,1,01,,0,0,13,0,12,,,,,
481085948,THE NATIONAL TEACHERS HALL OF FAME INC,,1 KELLOGG CIRCLE CAMPUS BOX 4017,EMPORIA,KS,66801-5415,0000,03,3,1000,199409,1,15,060000000,1,01,202212,3,4,01,0,12,38104,189530,189530,A500,
481085966,NORTHERN FLINT HILLS AUDUBON SOCIETY,% SUSAN PUSKER,PO BOX 1932,MANHATTAN,KS,66505-1932,0000,03,3,2100,199012,1,15,379000000,1,01,202205,0,0,02,0,05,0,0,0,C300,
481086033,WAT WICHITARAM BUDDIST TEMPLE OF WICHITA,,5327 N BROADWAY ST,WICHITA,KS,67219-2731,0000,03,3,7000,199103,1,10,001000000,1,01,,0,0,06,0,12,,,,,
481086066,HUTCHINSON FESTIVALS INC,% RON WILLIAMS,1600 E 35TH AVE,HUTCHINSON,KS,67502-1412,0000,03,3,2000,199009,1,15,064000000,1,01,202012,0,0,02,0,12,0,0,0,A840,
481086241,W N PARSONS SCHOLARSHIP FOUNDATION,% PEOPLES BANK TTEE,PO BOX C,PRATT,KS,67124-1103,0000,03,3,1000,199102,1,04,040000000,2,01,202212,5,3,00,1,12,528333,71861,,,
481086252,AMERICAN LEGION,% CHARLES ALLEN,PO BOX 31,GENESEO,KS,67444-0031,0925,19,9,1000,194603,1,00,907908000,5,01,202212,0,0,02,0,12,0,0,0,,241 HOLMES-ANDERSON-FOSTER
481086376,SUSANNA WESLEY CHILD CARE INC,,7433 SW 29TH ST,TOPEKA,KS,66614-4700,2573,03,9,7000,197410,0,11,000000000,5,01,,0,0,13,0,12,,,,,
481086541,NORTHWEST KANSAS ANIMAL SHELTER INC,,PO BOX 128,GOODLAND,KS,67735-0128,0000,03,3,1000,199201,1,15,913000000,1,01,202112,2,2,02,0,12,11974,11163,11163,D200,
481086709,KIOWA COUNTY MINISTERIAL ALLIANCE,,205 S MAIN ST,GREENSBURG,KS,67054-1727,0000,03,3,1000,199812,1,16,000000000,1,01,202212,4,3,01,0,12,202958,98557,98557,P29,
481086734,INTERNATIONAL BROTHERHOOD OF BOILERMAKERS IRON SHIP BUILDERS,% DONALD D REEVES ST,1340 W SYCAMORE ST,CHANUTE,KS,66720-1133,1252,05,9,3000,195408,2,00,263264279,5,01,202306,3,2,02,0,06,65537,21970,21970,,D194 LODGE
481086815,HILLSDALE PRESBYTERIAN CHURCH,% PASTOR LAURIE JOHNSTON,22875 W 255TH ST,PAOLA,KS,66071-5748,5052,03,9,7000,198205,1,10,001002000,1,01,,0,0,06,0,12,,,,,
481086857,ANCIENT FREE & ACCEPTED MASONS OF KANSAS,% WAYNE LINK,2317 7TH ST,CLAY CENTER,KS,67432-1521,1292,10,9,1000,195501,2,00,029040279,5,01,202212,0,0,02,0,12,0,0,0,Y42,134 CLAY CENTER
481086974,WELLINGTON SENIOR CENTER INC,,308 S WASHINGTON AVE,WELLINGTON,KS,67152-3038,0000,03,3,1000,199103,1,15,994575000,1,01,202112,4,4,01,0,12,354942,128134,128134,,
481087089,FINNEY COUNTY RETIRED SENIOR VOLUNTEER PROGRAM INC,,907 N 10TH ST,GARDEN CITY,KS,67846-5209,0000,03,3,1000,199107,1,15,575000000,1,01,202306,3,4,01,0,06,34857,111353,111353,T40Z,
481087147,CHILD NUTRITION SERVICES INC,,PO BOX 22,WASHINGTON,KS,66968-0022,0000,03,3,1000,199010,1,15,149000000,1,01,202209,3,5,01,0,09,38742,840939,840939,K40Z,
481087157,MINORITY HOUSING CORPORATION TOPEKA,,12220 STATE LINE RD,LEAWOOD,KS,66209-1217,0000,03,3,1000,199009,1,15,382000000,1,01,202212,5,4,01,0,12,874894,217842,217842,L22Z,
481087183,KNIGHTS OF COLUMBUS,% KEVIN BARKER,12626 E 21ST ST N,WICHITA,KS,67206-3535,0188,08,9,1000,194010,1,00,036029265,5,01,202212,3,3,01,0,12,34920,59165,42601,,10408 MAGDALEN COUNCIL
481087350,NEW LIFE BAPTIST CHURCH,% THOMAS N BLUBAUGH,PO BOX 354,INDEPENDENCE,KS,67301-0354,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,INDEPENDENCE KS
481087496,FAMILY LIFE CENTER OF BUTLER COUNTY INC,,PO BOX 735,EL DORADO,KS,67042-0735,0000,03,3,1000,199011,1,15,408000000,1,01,202206,4,5,01,0,06,315259,507978,507343,P430,
481087503,KNIGHTS OF COLUMBUS,% GERALD SLAVIK,9150 PFLUMM RD,LENEXA,KS,66215-3693,0188,08,9,1000,194010,1,00,036029265,5,01,202212,3,4,01,0,12,42005,189506,86898,,6673 COUNCIL OF PALMS COUNCIL
481087507,SILAS S WHITEFORD & HATTIE L WHITEFORD EDUCATIONAL FOUNDATION,% UNIFIED SCHOOL DISTRICT NO 367,USD 367 TRUSTEE 1200 TROJAN DRIVE,OSAWATOMIE,KS,66064-0000,0000,03,3,2000,199103,1,04,040000000,2,01,202212,3,1,00,1,12,87847,5794,,,
481087627,MARONDE LIFE MANAGEMENT HOUSING INC,,PO BOX 310,HAYS,KS,67601-0310,0000,03,3,1000,199104,1,16,153382000,1,01,202206,4,3,02,0,06,136014,47045,47045,L22Z,
481087628,VOLGA-CANAL HOUSING INC,,PO BOX 310,HAYS,KS,67601-0310,0000,03,3,1000,199104,1,16,153382000,1,01,202206,4,4,01,0,06,266421,107941,107941,L22Z,
481087641,SOUTHWIND HOSPICE INC,,496 YUCCA LN,PRATT,KS,67124-8457,0000,03,3,1000,199503,1,16,155000000,1,01,202112,5,5,01,0,12,660012,787679,787679,E39Z,
481087691,PTA KANSAS CONGRESS OF PARENTS AND TEACHERS,% OLOUGHLIN ELEMENTARY,1401 HALL ST,HAYS,KS,67601-3753,0836,03,9,2000,194505,1,16,059035000,5,01,202206,0,0,02,0,06,0,0,0,,OLOUGHLIN ELEMENTARY
481087692,PTA KANSAS CONGRESS OF PARENTS & TEACHERS,,10521 W 129TH ST,OVERLAND PARK,KS,66213-3464,0836,03,9,2000,194505,1,16,059000000,1,01,202306,0,0,02,0,06,0,0,0,,COTTONWOOD POINT ELEMENTARY PTA
481087715,MULTINATIONAL UNLIMITED INCORPORATED,% TUCK DUNCAN,PO BOX 122,STOCKTON,KS,67669-0122,0000,03,3,1000,199011,1,15,199000000,1,01,202212,0,0,02,0,12,0,0,0,T99J,
481087826,AUGUSTA CRIMESTOPPERS INC,% CHAD MCDANIEL,2345 GREYHOUND DR,AUGUSTA,KS,67010-2291,0000,03,3,1000,199112,1,15,429000000,1,01,202106,0,0,02,0,06,0,0,0,S21Z,
481087829,PRESBYTERIAN MANORS INC,,PO BOX 20440,WICHITA,KS,67208-1440,1617,03,9,7000,000000,1,10,000000000,5,01,,9,8,03,0,06,,,,P75Z,GROUP RETURN
481088010,OVERLAND TRAIL PARENT TEACHER ORG,% SHARON KOSTUKE,6201 W 133RD ST,OVERLAND PARK,KS,66209-3937,0000,03,3,1000,199203,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,B94Z,
481088026,BOYS & GIRLS CLUBS OF HUTCHINSON INC,% RAY E DILLION III PRESIDENT,1 COMPOUND DR,HUTCHINSON,KS,67502-4349,0000,03,3,2000,199102,1,15,574000000,1,01,202112,6,6,01,0,12,3284025,1738687,1719311,O23B,
481088092,FRIENDS OF JCDS INC,,10501 LACKMAN RD,LENEXA,KS,66219-1223,0000,03,3,1000,199011,1,15,160000000,1,01,202212,7,6,01,0,12,5176220,1367328,1343317,P80Z,
481088137,BIBLE WAY PUBLISHERS INC,% JESSE D MASTERS,PO BOX 3828,WICHITA,KS,67201-3828,2243,03,9,7000,197202,1,10,000000000,1,01,,0,0,06,0,12,,,,,
481088165,LENEXA BAPTIST CHURCH,,15320 W 87TH STREET PKWY,LENEXA,KS,66219-1430,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481088188,WESTERN KANSAS LOW VISION FOUNDATION,% THE ORGANIZATION,502 COLLEGE DR,GARDEN CITY,KS,67846-6183,0000,03,3,1000,199104,1,16,154000000,1,01,202212,0,0,02,0,12,0,0,0,E32M,
481088233,CASA OF JOHNSON & WYANDOTTE COUNTIES INC,% AMY BOYDSTON,6950 SQUIBB RD STE 300,MISSION,KS,66202-3260,0000,03,3,1000,199104,1,15,326000000,1,01,202112,5,6,01,0,12,670179,1201004,1171482,R200,
481088259,GREAT BEND FOUNDATION INC,% L EARL WATKINS JR,PO BOX 533,GREAT BEND,KS,67530-0533,0000,03,3,1000,199103,1,15,429000000,1,01,202212,0,0,02,0,12,0,0,0,S20Z,
481088272,DESOTO MUSEUM FOUNDATION,% DOTT STEPHENS,8300 PEORIA,DE SOTO,KS,66018-0000,0000,03,3,1000,199012,1,15,060000000,1,01,202112,0,0,02,0,12,0,0,0,A54M,
481088281,WEST SIDE STEPPERS SQUARE DANCE CLUB,% SHELDON LAWRENCE,7422 W SUNCREST ST,WICHITA,KS,67212-1552,0000,07,3,1000,199603,2,00,319000000,5,01,202208,0,0,02,0,08,0,0,0,,
481088284,MODERN WOODMEN OF AMERICA,% TAMMY FORSHEE,2170 N 60TH RD,JAMESTOWN,KS,66948-9524,1519,08,9,1000,000000,1,00,211902602,5,01,202212,0,0,02,0,12,0,0,0,,8215
481088357,AMERICAN LEGION AUXILIARY,,405 FLORAL DR,HILLSBORO,KS,67063-1427,0964,19,9,1000,194610,1,00,319907000,5,01,202209,0,0,02,0,09,0,0,0,,366 HILLSBORO
481088358,INSTITUTE FOR ADVANCED HEALTHCARE STUDIES INC,% R DAVID SAGER,1900 MILL RD,MANHATTAN,KS,66502-7254,0000,03,3,1000,199102,1,16,123000000,1,01,202012,0,0,02,0,12,0,0,0,A99B,
481088379,ISLAMIC SOCIETY OF WICHITA,% AMMAR FALLAHA,6655 E 34TH ST N,WICHITA,KS,67226-2532,0000,03,3,7000,199112,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481088430,HOPE ALIVE CHRISTIAN CENTER INCORPORATED,,9675 W 159TH ST,OVERLAND PARK,KS,66221-9527,0000,03,3,7000,199201,1,10,001007029,1,01,,0,0,06,0,12,,,,,
481088516,NEW CHALLENGE INC,% T E C H,PO BOX 399,HUTCHINSON,KS,67504-0399,0000,03,3,1000,199103,1,16,160000000,1,01,202112,4,3,01,0,12,227976,70527,70527,,
481088582,KANSAS STATE BRIDGE ASSOCIATION,% STEPHEN DRUMHILLER,1209 S GLENDALE ST,WICHITA,KS,67218-3207,0000,04,3,1000,199303,2,00,318000000,1,01,202212,0,0,02,0,12,0,0,0,,132 ACBL UNIT
481088604,MERRILL CHARITABLE FOUNDATION,% FRED L MERRILL,5400 JOHNSON DR STE 373,MISSION,KS,66205-2911,0000,03,3,1000,199102,1,04,602000000,1,01,202212,7,6,00,1,12,5993010,1599900,,,
481088622,LANSING HISTORICAL SOCIETY,% LEONARD LOCKWOOD,115 E KANSAS ST,LANSING,KS,66043-1667,0000,03,3,2000,199101,1,16,060062000,1,01,202212,0,0,02,0,12,0,0,0,,
481088651,MODERN WOODMEN OF AMERICA,% DALE A PEARSON,16 S BROADWAY ST STE 14,LOUISBURG,KS,66053-3613,1519,08,9,1000,000000,1,00,211902602,5,01,202212,0,0,02,0,12,0,0,0,,3778
481088690,ELLSWORTH AREA ARTS COUNCIL INC,% ONA BORGSTADTER,223 N DOUGLAS AVE,ELLSWORTH,KS,67439-3215,0000,03,3,1000,199104,1,15,091000000,1,01,202212,0,0,02,0,12,0,0,0,A51Z,
481088693,BOURBON COUNTY C A S A OF THE SIXTH JUDICIAL DISTRICT INC,% JAY G LEEK,PO BOX 146,FORT SCOTT,KS,66701-0146,0000,03,3,1000,199103,1,15,994461000,1,01,202212,4,3,01,0,12,152636,56668,56668,I80,
481088713,KINGMAN AREA MINISTRIES INC,% MATTHEW W RICKE,PO BOX 173,KINGMAN,KS,67068-0173,0000,03,3,7000,200704,1,15,000000000,1,01,202212,4,3,02,0,12,348921,29703,29703,X20,
481088765,INTERNATIONAL ASSOCIATION OF ELECTRICAL INSPECTORS,% BRET D JOHNSTON,271 W THIRD STREET,WICHITA,KS,67202-1212,1330,05,9,3000,195601,2,00,905059000,2,01,202212,0,0,02,0,12,0,0,0,,KANSAS SUNFLOWER CHAPTER
481088784,MEDIATION CENTER OF WICHITA INC,% JAMES WILSON,510 N TOPEKA ST,WICHITA,KS,67214-3613,0000,03,3,1200,202308,1,15,149000000,1,01,202212,0,0,02,0,12,0,0,0,A11,
481088881,PRATT HEALTH FOUNDATION,% DEWAYNE BRYAN,200 COMMODORE ST,PRATT,KS,67124-2903,0000,03,3,2100,199101,1,15,927179000,1,01,202209,6,4,01,0,09,1983211,213060,213060,E21Z,
481088897,ANW SPECIAL EDUCATION COOPERATIVE TEACHERS ASSOCIATION,% ROXANNE GREGG,615 S 13TH ST,HUMBOLDT,KS,66748-2006,0000,05,3,3000,199105,2,00,263000000,5,01,202006,0,0,02,0,06,0,0,0,,A N W COOP
481088982,OLATHE HEALTH PHYSICIANS INC,% KRYSTAL CLAYMORE,20333 W 151ST ST,OLATHE,KS,66061-5350,0000,03,3,1000,199611,1,16,167155000,1,01,202112,9,9,01,0,12,62649906,78349515,78349515,E32Z,
481089008,CHRIST-CENTERED MINSITRIES INC,,PO BOX 2719,KANSAS CITY,KS,66110-0719,0000,03,3,7000,199608,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
481089089,KNIGHTS OF COLUMBUS,% WILLIAM NEWELL,4537 REESE DR,WELLSVILLE,KS,66092-8612,0188,08,9,1000,194010,1,00,036029265,5,01,202212,0,0,02,0,12,0,0,0,,10407 SACRED HEART COUNCIL
481089100,GODS NEW COVENANT FELLOWSHIP INC,,PO BOX 453,SUBLETTE,KS,67877-0453,0000,03,3,1000,199105,1,10,001000000,1,01,,0,0,06,0,12,,,,,
481089101,CHANUTE ART GALLERY INC,% CATHY PRINGLE,17 N LINCOLN AVE,CHANUTE,KS,66720-1818,0000,03,3,2000,199103,1,15,060000000,1,01,202212,0,0,02,0,12,0,0,0,A50M,
481089110,HANOVER ZION LUTHERAN CHURCH PRESCHOOL ASSOCIATION,% DEBBIE TAYLOR,PO BOX 66,HANOVER,KS,66945-0066,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,LEARNING TREE PRESCHOOL
481089259,KANSAS AVIATION MUSEUM INC,,3350 S GEORGE WASHINGTON BLVD,WICHITA,KS,67210-2100,0000,03,3,1000,199209,1,15,060000000,1,01,202112,6,4,01,0,12,1578838,357628,357628,A540,
481089342,ARMOURDALE RENEWAL ASSOCIATION,,801 ARMOURDALE PKWY,KANSAS CITY,KS,66105-2103,0000,03,3,1000,199911,1,15,000000000,1,01,202112,4,3,01,0,12,136937,73151,71791,S20,
481089356,MILITARY ORDER OF THE PURPLE HEART OF THE USA,% THOMAS D CREEL,2403 N CHELMSFORD ST,WICHITA,KS,67228-8082,1495,19,9,1000,196008,0,00,908907000,5,01,202212,0,0,02,0,12,0,0,0,,558 CHAPTER
481089496,NEW HOPE ASSEMBLY OF GOD,,511 DELAWARE ST,LEAVENWORTH,KS,66048-2642,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
481089498,THE CHURCH OF JESUS CHRIST HOLINESS INC,% DON LOCKHART,1114 N 7TH ST,ATCHISON,KS,66002-1408,0000,03,3,7000,199309,1,10,001000000,1,01,,0,0,06,0,12,,,,,
481089506,HERITAGE COMMUNITY CHURCH,% DANA HALSTEAD,10200 W 75TH ST STE 111,SHAWNEE MSN,KS,66204-2242,0000,03,3,7000,199204,1,10,001000000,1,01,,0,0,06,0,12,,,,,
481089609,HEART OF AMERICA ANTIQUE STEAM ENGINE & MODEL ASSOCIATION,,PO BOX 63,MC LOUTH,KS,66054-0063,0000,03,3,1000,199604,1,16,062000000,1,01,202112,4,4,01,0,12,181334,202314,202314,A80Z,
481089648,MEADE COUNTY ECONOMIC DEVELOPEMENT COMMITTEE INC,,200 N FOWLER ST,MEADE,KS,67864-6405,0000,04,3,3000,201801,2,00,000000000,1,01,202212,5,3,01,0,12,697772,84276,84276,S30,
481089674,MID-AMERICA TIRE DEALERS ASSOCIATION INC,,7321 NW ROCHESTER RD,TOPEKA,KS,66617-1844,0000,06,3,1000,199111,2,00,200000000,1,01,202206,3,3,01,0,06,75779,78531,78531,,
481089709,CHENEY LAKE ASSOCIATION,% JON LOVETT,8815 E BOUNDARY RD,MOUNT HOPE,KS,67108-9451,0000,03,3,1000,201604,1,16,379000000,1,01,202012,0,0,02,0,12,0,0,0,C01,
481089804,YODER HERITAGE DAYS INC,% KEELY BONTRAGER,PO BOX 21,YODER,KS,67585-0021,0000,03,3,2000,202002,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A84,
481089827,CLARENCE A AND HELEN L MOHN MEMORIA FUND FBO FUMC OF JUNCTION CITY KS,% FIRST NATL BANK & TRUST CO,PO BOX 348,JUNCTION CITY,KS,66441-0348,0000,03,3,1000,199101,1,17,029602000,2,01,202212,0,0,02,0,12,0,0,0,,
481089935,KIOWA COUNTY GOLF COURSE DEVELOPMENT INC,,230 S POPLAR ST,GREENSBURG,KS,67054-2702,0000,07,3,1000,199208,2,00,288000000,1,01,202212,4,3,02,0,12,101117,48933,47579,,CANNONBALL GOLF CLUB
481089962,TOPEKA FMLP CLUB,% JIM DUNNIVAN,PO BOX 155,RANTOUL,KS,66079-0155,0000,03,3,2000,199103,1,15,559321000,1,01,202212,0,0,02,0,12,0,0,0,T30,
481090046,KNIGHTS OF COLUMBUS,% GERALD LONG,PO BOX 398,CLYDE,KS,66938-0398,0188,08,9,1000,194010,1,00,036029265,5,01,202212,0,0,02,0,12,0,0,0,,1999 CLYDE COUNCIL
481090075,BAPTIST FOUNDATION OF KANSAS CITY,,8745 BALLENTINE ST STE A,OVERLAND PARK,KS,66214-1978,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481090076,GEORGE E AND BLANCHE STERLING SCHOLARSHIP FUND FOR NURSES TRNG,% INTRUST BK,PO BOX ONE TRUST TAX DEPT,WICHITA,KS,67201-0000,0000,03,3,1000,199306,1,04,909000000,1,01,202302,4,5,00,1,02,324726,601237,,,TRAINING
481090122,FRIENDS OF THE DEINES CULTURAL CENTER INC,% MARVEL CASTOR,820 N MAIN ST,RUSSELL,KS,67665-1932,0000,03,3,1000,199102,1,16,088000000,1,01,202212,0,0,02,0,12,0,0,0,A65Z,
481090194,GOLDEN PLAINS FREE METHODIST CHURCH,,224 NW 60TH ST,NEWTON,KS,67114-9209,1419,03,9,7000,195806,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481090332,ELLSWORTH COUNTY SENIOR CENTER INC,% THOMASA L CISNEROS,115 E NORTH MAIN ST,ELLSWORTH,KS,67439-3328,0000,03,3,1000,199102,1,15,296000000,5,01,202212,0,0,02,0,12,0,0,0,N31Z,
481090339,ROOKS COUNTY VETERANS MEMORIAL COMMITTEE,% JOHN A BERKLEY,PO BOX 511,STOCKTON,KS,67669-0511,0000,03,3,1000,199105,1,15,040000000,1,01,202212,0,0,02,0,12,0,0,0,B82Z,
481090380,OZ MUSEUM-COLUMBIAN THEATRE FOUNDATION INC,,521 LINCOLN AVE,WAMEGO,KS,66547-1633,0000,03,3,2000,199011,1,15,119000000,1,01,202206,6,6,01,0,06,1955274,1362182,1362182,A200,
481090455,AMERICAN ASSOCIATION OF ZOO KEEPERS,% TOPEKA AAZK CHAPTER,635 SW GAGE BLVD,TOPEKA,KS,66606-2066,7155,03,9,2000,199201,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,,TOPEKA ZOO
481090574,LAKIN MENNONITE CHURCH,,LOCAL,LAKIN,KS,67860-0000,1971,03,9,7000,196901,1,10,059150001,5,01,,0,0,06,0,12,,,,,
481090653,SEDAN AREA ECONOMIC DEVELOPMENT COMMITTEE INC,% SUE KILL,PO BOX 226,SEDAN,KS,67361-0226,0000,03,3,1000,200604,1,15,402000000,1,01,202212,0,0,02,0,12,0,0,0,S20,
481090876,HUTCHINSON CLINIC P A HEALTH & WELFARE FUND,% LES ZIMMERMAN,2101 N WALDRON ST,HUTCHINSON,KS,67502-1131,0000,09,3,1000,199210,0,00,265000000,2,01,202209,4,6,01,0,09,136297,2768603,2768603,,
481090912,KANSAS LAND TRUST INC,,16 E 13TH ST,LAWRENCE,KS,66044-3502,0000,03,3,1000,199104,1,15,350000000,1,01,202112,6,6,01,0,12,1790537,1563708,437019,C340,
481090939,COF INDEPENDENT LIVING INC,,1516 N DAVIS AVE SUITE A,OTTAWA,KS,66067-9781,0000,03,3,1000,199104,1,16,399000000,1,01,202206,6,5,01,0,06,1038527,567314,567314,L82Z,
481091045,FRIENDS OF TRI-VALLEY FOUNDATION INC,,521 W 35 CH PKWY,CHANTUE,KS,66720-0000,0000,03,3,1000,199103,1,17,602000000,1,01,202206,6,4,01,0,06,1764185,386420,17178,,
481091075,THE LOAVES AND FISHES FOOD CUPBOARD,% NA,PO BOX 883,ULYSSES,KS,67880-0883,0000,03,3,1000,199108,1,15,560000000,5,01,202212,0,0,02,0,12,0,0,0,,
481091076,CHRIST PILOT ME HILL FUND,% CONNIE STIEBEN,PO BOX 272,BAZINE,KS,67516-0272,0000,03,0,1000,202001,1,15,000000000,0,01,202212,0,0,02,0,12,0,0,0,,
481091191,BARTON COUNTY FAIR ASSOCIATION,,PO BOX 233,GREAT BEND,KS,67530-0233,0000,03,3,2000,199206,1,15,998000000,1,01,202209,5,3,01,0,09,535499,55747,55747,N520,
481091195,LITTLE LEAGUE BASEBALL INC,% BILL BUCK,PO BOX 443,BAXTER SPGS,KS,66713-0443,3158,03,9,1000,196701,1,15,321000000,1,01,202209,1,3,02,0,09,6835,27748,12963,N63Z,1160201 BAXTER SPRINGS LL
481091264,FLINT HILLS DAYLILY SOCIETY,% PAMELA J LAUER,15010 ROCK CREEK RD,WESTMORELAND,KS,66549-9648,0000,03,3,1000,201410,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,C50,
481091309,POINT MAN INTERNATIONAL MINISTRIES,% ROSIE WILLIAMS,PO BOX 5652,TOPEKA,KS,66605-0652,4117,03,9,7000,199007,1,15,029000000,5,01,202212,0,0,02,0,12,0,0,0,,TOPEKA
481091430,PITTSBURG AREA CHAMBER FOUNDATION,,117 W 4TH ST,PITTSBURG,KS,66762-4801,0000,03,3,1000,199112,1,15,123000000,1,01,202206,4,4,01,0,06,464587,302505,302505,S41Z,
481091551,WESTERN HILLS BAPTIST CHURCH,,2900 SW AUBURN RD,TOPEKA,KS,66614-4911,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481091560,FRONTIER FARM CREDIT FLCA,,2009 VANESTA PL,MANHATTAN,KS,66503-0368,0000,01,3,1000,200106,2,00,000000000,1,01,,0,0,07,0,12,,,,W22,
481091596,KANSAS JOURNAL OF LAW AND PUBLIC POLICY,% AARON VANDERPOOL,1535 W 15TH ST,LAWRENCE,KS,66045-7608,0000,03,3,1000,199601,1,15,037000000,5,01,202112,0,0,02,0,12,0,0,0,W00J,
481091677,INSTITUTE OF INTERNAL AUDITORS,% JEFFREY IGERCIC,700 S KANSAS AVE,TOPEKA,KS,66603-3818,8620,06,9,2000,199201,2,00,205000000,5,01,202205,0,0,02,0,05,0,0,0,,TOPEKA CHAPTER
481091706,KNIGHTS OF COLUMBUS,% TONY HURTIG,1321 N STRATFORD LN,WICHITA,KS,67206-1313,0188,08,9,1000,194010,1,00,036029265,5,01,202212,0,0,02,0,12,0,0,0,,10242 ST THOMAS AQUINAS
481091767,ROOKS COUNTY HEALTHCARE FOUNDATION,% CARSON LEMARR,PO BOX 184,PLAINVILLE,KS,67663-0184,0000,03,3,1000,199101,1,15,602000000,1,01,202212,5,6,01,0,12,898272,1013152,992695,T31J,
481091875,HEALTH MINISTRIES CLINIC INC,,720 MEDICAL CENTER DR,NEWTON,KS,67114-8778,0000,03,3,1000,199104,1,15,154000000,1,01,202112,8,8,01,0,12,19446224,22924613,22871961,X20Z,
481091951,KNIGHTS OF COLUMBUS,% JOHN NOLL,301 WILLIAM ST,EFFINGHAM,KS,66023-4097,0188,08,9,1000,194010,1,00,036029265,5,01,202012,0,0,02,0,12,0,0,0,,10321 ST ANNS COUNCIL
