EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
630547649,DALE COUNTY FARMERS FEDERATION,,217 S UNION AVE,OZARK,AL,36360-1829,0000,05,3,1000,197309,2,00,249000000,1,01,202112,5,4,01,0,12,513299,182675,113324,,
630566845,UNITED STEELWORKERS,% ANGELA LESURE,80 SEXTON RD,VALLEY GRANDE,AL,36701-3728,0260,05,9,3000,194012,2,00,263059269,5,01,202112,4,3,01,0,12,345520,91213,91213,,01441 LOCAL
630568022,ALABAMA BROADCASTERS ASSOCIATION,,2180 PARKWAY LAKE DR,HOOVER,AL,35244-1803,0000,06,3,2000,197210,2,00,480200205,1,01,202012,6,6,01,0,12,1948643,1073338,1073338,,
630568257,LAUDERDALE CHRISTIAN NURSING HOME,,2019 COUNTY ROAD 394,KILLEN,AL,35645-5525,0000,03,3,1000,197006,1,16,150000000,1,01,202106,7,7,01,0,06,6361100,6723441,6723441,E910,
630568535,UNITED STEELWORKERS,% RILEY DOZIER,PO BOX 574,GUIN,AL,35563-0574,0260,05,9,3000,194012,2,00,263059269,5,01,202112,4,3,01,0,12,172164,85308,85308,,9-00675 LOCAL
630568762,HEALTH SERVICES INC,,PO BOX 70365,MONTGOMERY,AL,36107-0365,0000,03,3,1000,196807,1,15,561000000,1,01,202101,8,8,01,0,01,30798450,28532789,28532789,,
630568865,UNITED STEELWORKERS,% BOBBY FRYE,PO BOX 1375,WINFIELD,AL,35594-1375,0260,05,9,3000,196610,2,00,264279000,5,01,202012,0,0,02,0,12,0,0,0,,00295 LOCAL
630570083,CRENSHAW CHRISTIAN PRIVATE SCHOOL FOUNDATION,,608 COUNTRY CLUB DR,LUVERNE,AL,36049-6808,0000,03,3,2000,199107,1,11,046000000,1,01,201812,6,6,01,0,12,1749292,1117533,1117533,,
630570257,UNITED MINE WORKERS OF AMERICA INTERNATIONAL,% TRAVIS NORRIS,9028 GOLDEN CIR,ADGER,AL,35006-1156,5333,05,9,3000,197011,2,00,263000000,5,01,202112,0,0,02,0,12,0,0,0,,8982 LOCAL
630570350,SPECTRACARE HEALTH SYSTEMS INC,,PO BOX 1245,DOTHAN,AL,36302-1245,0000,03,3,1000,197311,1,15,166000000,1,01,200809,7,8,14,0,09,8421902,12246327,12246327,F30,
630570571,ARTS ASSOCIATION OF EAST ALABAMA,,1103 GLENN ST,OPELIKA,AL,36801-5816,0000,03,3,2000,196902,1,16,059000000,1,01,202106,4,4,01,0,06,151435,156313,156313,,
630570609,EASTER SEALS ALABAMA INC,% COLLEEN PHILLIPS & JERRY GROCE,529 BEACON PKWY EAST SUITE 214,BIRMINGHAM,AL,35209-0000,1670,03,9,1000,196407,1,15,160566000,5,01,,0,0,01,0,09,,,,,EASTER SEALS OF THE BIRMINGHAM AREA
630570930,YOUTH FOR CHRIST USA INC,,PO BOX 1156,TUSCALOOSA,AL,35403-1156,1277,03,9,7000,195409,1,10,328029349,5,01,202106,4,4,06,0,06,227418,466228,387419,,GREATER TUSCALOOSA AREA
630570956,CREATIVE MONTESSORI SCHOOL INC,,2800 MONTESSORI WAY,HOMEWOOD,AL,35209-3404,0000,03,3,2000,196905,1,11,046032000,1,01,202105,7,6,01,0,05,7800637,2926067,2926067,B21Z,
630571435,KNOLLS COUNTRY CLUB,% MICHAEL CRISWELL,PO BOX 338,REFORM,AL,35481-0338,0000,07,3,1000,197008,2,00,318319000,1,01,202112,4,4,01,0,12,166202,105703,103993,,
630571776,SOUTHEAST ALABAMA SELF HELP ASSN INC,,PO BOX 1080,TUSKEGEE INST,AL,36087-1080,0000,03,3,1200,196809,1,15,998000000,1,01,202102,6,5,01,0,02,4217777,958266,698780,S32Z,
630572062,UNIVERSITY OF NORTH ALABAMA SPORTSMANS CLUB,% VAN L STACK CPA,UNA BOX 5113,FLORENCE,AL,35632-0001,0000,03,3,2000,196902,1,16,059000000,5,01,202112,3,4,01,0,12,78595,220814,220814,B8XZ,
630572302,DRUG EDUCATION COUNCIL INC,,3000 TELEVISION AVE,MOBILE,AL,36606-2915,0000,03,3,1000,196911,1,16,561000000,1,01,202109,6,5,01,0,09,1073510,916373,916373,,
630572679,OUR SAVIOR LUTHERAN CHURCH,,5101 GOVEMMENT BLVD,MOBILE,AL,36693-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,OUR SAVIOR LUTH MOMS DAY OUT
630572905,INTERNATIONAL UNION OF ELEVATOR CONSTRUCTORS,,PO BOX 11462,BIRMINGHAM,AL,35202-1462,0680,05,9,3000,196704,2,00,279000000,5,01,202112,5,4,01,0,12,671198,474227,474227,J40Z,24 IUEC LOCAL
630573459,FIRST BAPTIST CHURCH OF PINSON,,4036 SPRING ST,PINSON,AL,35126-3206,1650,03,9,7000,196404,1,10,001000000,1,01,,0,0,06,0,09,,,,,
630573880,TOP OF ALABAMA REGIONAL COUNCIL OF GOVERNMENTS,,5075 RESEARCH DR NW,HUNTSVILLE,AL,35805-5912,0000,03,3,1000,200503,1,17,000000000,1,01,,0,0,00,0,09,,,,W20,
630575697,RAINBOW PRESBYTERIAN CHURCH,,3220 RAINBOW DR,RAINBOW CITY,AL,35906-5805,8534,03,9,7000,197404,1,10,000000000,5,01,,0,0,06,0,12,,,,,
630575892,BUILDING AND CONSTRUCTION TRADE GROUP INC,,PO BOX 801,SYLACAUGA,AL,35150-0801,0000,03,3,1000,196905,1,16,382319000,1,01,202006,6,3,01,0,06,1662737,97625,41865,L22Z,
630575967,WALES GOEBEL MINISTRY,,1484 MCGUIRE RD,VESTAVIA HLS,AL,35216-3634,0000,03,3,7000,196907,1,15,029000000,1,01,202112,4,3,01,0,12,167511,74597,74597,X20Z,
630576653,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 610111,BIRMINGHAM,AL,35261-0111,1156,08,9,1000,195110,1,00,279265000,5,01,201903,4,3,01,0,03,322528,70678,56649,,79 ROEBUCK
630576871,COMMUNICATION WORKERS OF AMERICA,% DWIGHT GRIFFIN,PO BOX 792,DOTHAN,AL,36302-0792,1102,05,9,1000,195110,2,00,263264279,5,01,202109,0,0,02,0,09,0,0,0,,3972 LOCAL
630576874,SOUTHERN DANCEWORKS,,PO BOX 11983,BIRMINGHAM,AL,35202-1983,0000,03,3,2000,196806,1,16,059000000,1,01,202112,0,0,02,0,12,0,0,0,,
630577109,WOODLAND SWIM CLUB INC,,PO BOX 16733,MOBILE,AL,36616-0733,0000,07,3,1000,197109,2,00,318000000,1,01,202109,4,4,01,0,09,170048,154972,146671,,
630577301,MORGAN COUNTY ECONOMIC DEVELOPMENT ASSOCIATION,,300 MARKET ST NE STE 2,DECATUR,AL,35601-7806,0000,06,3,2000,197303,2,00,402403000,1,01,202109,6,4,01,0,09,2039638,395859,395859,,
630577439,GREATER BIRMINGHAM MINISTRIES INC,,2304 12TH AVE N,BIRMINGHAM,AL,35234-3111,0000,03,3,2700,197905,1,10,002000000,1,01,202012,6,6,06,0,12,1587334,1775113,1775113,,
630577868,COALING WATER AUTHORITY INC,,PO BOX 14,COALING,AL,35449-0014,0000,04,3,3000,196909,2,00,407000000,1,01,202104,6,5,01,0,04,3527302,858604,858604,W80Z,
630578528,KNIGHTS TEMPLAR EDUCATIONAL FOUNDATION OF THE GRAND ENCAMPMENT,% HIRAM WILLIAMS,PO BOX 100333,BIRMINGHAM,AL,35210-0333,1178,03,9,1200,196707,1,16,059921040,5,01,202112,0,0,02,0,12,0,0,0,,DIVISION OF ALABAMA
630578660,BEVILL STATE COMMUNITY COLLEGE FOUNDATION INC,,PO BOX 862,FAYETTE,AL,35555-0862,0000,03,3,1000,199801,1,17,040000000,1,01,202112,7,6,01,0,12,7843529,1574530,1127805,B82Z,
630578935,HUNTSVILLE SWIM ASSOCIATION,% ROCKET CITY AQUATIC CLUB,923 MERCHANTS WALK SW STE A,HUNTSVILLE,AL,35801-5259,0000,03,3,1000,198910,1,16,300328000,1,01,202107,5,6,01,0,07,568395,1056348,1026792,,
630579002,SOUTHEAST ALABAMA REGIONAL PLANNING AND DEVELOPMENT COMMISSION,,462 NORTH OATES STREET 4TH FLO,DOTHAN,AL,36303-4513,0000,03,3,2000,197701,1,15,904000000,5,01,,0,0,14,0,09,,,,,
630579184,THIRGOOD,,517 CENTER ST N,BIRMINGHAM,AL,35204-3816,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,
630579249,SPARTA ACADEMY,,300 PIERCE ST,EVERGREEN,AL,36401-2652,0000,03,3,1000,201212,1,11,000000000,1,01,202106,4,6,01,0,06,339459,1011335,1011335,B43,
630579255,CHAMBERS COUNTY EDUCATIONAL FOUND CHAMBERS ACADEMY,,15048 US HIGHWAY 431,LAFAYETTE,AL,36862-5432,0000,03,3,2000,200210,1,15,000000000,1,01,202106,6,6,01,0,06,1100643,1575979,1572479,B20,
630579328,WELLSTONE INC,,4040 MEMORIAL PKWY SW,HUNTSVILLE,AL,35802-4364,0000,03,3,1000,197203,1,15,561160179,1,01,202109,8,8,14,0,09,27230089,25940539,25940539,F80,MENTAL HEALTH CTR OF MADISON COUNTY
630579436,WAGARVILLE WATER SYSTEM A CORP,,PO BOX 217,CHATOM,AL,36518-0217,0000,12,3,4000,201905,2,00,905000000,1,01,201912,1,3,01,0,12,7524,78485,39472,Y99,
630579551,CHRIST LUTHERAN CHURCH,,2901 18TH ST,TUSCALOOSA,AL,35401-4215,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
630579659,REDEEMER LUTHERAN CHURCH,,200 S SECTION ST,FAIRHOPE,AL,36532-1834,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
630579776,DALLAS COUNTY FARMERS FEDERATION,,403 BROAD ST,SELMA,AL,36701-4503,0000,05,3,1000,197411,2,00,231000000,1,01,202112,4,4,01,0,12,472876,109663,109663,,
630579943,OUR REDEEMER LUTHERAN CHURCH,,630 N POPLAR ST,FLORENCE,AL,35630-4634,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
630579976,TRINITY LUTHERAN CHURCH,,505 COMMERCIAL ST SE,HANCEVILLE,AL,35077-5520,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
630580243,RANDOLPH COUNTY FARM BUREAU INC,,112 MAIN ST S,WEDOWEE,AL,36278-5146,0000,05,3,1000,197008,2,00,029000000,1,01,202106,4,3,01,0,06,160026,51772,51772,,
630580292,ALBERTA CHURCH OF CHRIST,,1110 26TH AVE E,TUSCALOOSA,AL,35404-4108,0000,03,3,7000,197101,1,10,998000000,1,01,,0,0,06,0,09,,,,,
630580498,MOBILE COUNTY EDUCATION ASSN,,1916 DUVAL ST,MOBILE,AL,36606-1146,0000,06,3,2000,197103,2,00,200000000,5,01,202009,5,4,01,0,09,614215,244533,244533,,
630580548,HUEYTOWN PUBLIC LIBRARY,,1372 HUEYTOWN RD,HUEYTOWN,AL,35023-2443,0000,03,3,1230,201909,1,15,000000000,5,01,202012,0,0,02,0,12,0,0,0,B70,
630580986,AGAPE OF NORTH ALABAMA INC,,PO BOX 127,MADISON,AL,35758-0127,0000,03,3,1000,196912,1,15,561000000,1,01,202012,5,5,01,0,12,820353,630694,630694,P200,
630580998,GLENWOOD SCHOOL INC,,5801 SUMMERVILLE RD,SMITHS STA,AL,36877-5007,0000,03,3,2000,198405,1,11,000000000,1,01,202106,6,6,01,0,06,3075888,4007424,4007424,B24Z,
630581112,MOBILE NEW CAR AND TRUCK DEALERS ASSOCIATION INC,,316 BEL AIR BLVD,MOBILE,AL,36606-3507,0000,06,3,2000,197004,2,00,200000000,1,01,202112,3,3,02,0,12,73974,46352,46352,,
630581368,DIOCESE OF BIRMINGHAM IN ALABAMA INC,,2121 3RD AVE N,BIRMINGHAM,AL,35203-3314,0928,03,9,1700,194603,1,10,031150120,5,01,200612,4,4,06,0,06,55262,395683,395683,,CATHOLIC SOCIAL SERVICES
630581587,ALABAMA ORGANIZATION OF NURSE EXECUTIVES ALAONE,% CHERYL BAILEY,500 NORTH EAST BOULEVARD,MONTGOMERY,AL,36117-2214,0000,06,3,2000,201503,2,00,000000000,1,01,202112,0,0,02,0,12,0,0,0,S41,
630582612,COTTAGE HILL PRESBYTERIAN CHURCH,,4201 COTTAGE HILL RD,MOBILE,AL,36609-4216,0000,03,3,7000,197101,1,10,001000000,5,01,,0,0,06,0,12,,,,,
630583251,WESLEYAN INDEPENDENT METHODIST CHURCH OF DOTHAN,,ROUTE 3 BOX 379,DOTHAN,AL,36301-9803,0000,03,3,7000,197012,1,10,001000000,1,01,,0,0,06,0,06,,,,,
630583778,WALKER BAPTIST ASSOCIATION,,230 N WALSTON BRIDGE RD,JASPER,AL,35504-8623,0000,03,3,7000,200701,1,10,000000000,1,01,,0,0,06,0,12,,,,,
630583826,JOHNSONS CROSSING WATER SYSTEM INC,,PO BOX 1128,CULLMAN,AL,35056-1128,0000,12,3,4000,197205,2,00,230403000,1,01,202012,6,5,01,0,12,1804617,865487,377002,,
630583926,LAKEWOOD CHURCH OF CHRIST MONTGOMERY ALABAMA,,3401 HARRISON RD,MONTGOMERY,AL,36109-5101,0000,03,3,7000,197011,1,10,001000000,1,01,,0,0,06,0,12,,,,,
630583947,CRISIS CENTER INC,,3600 8TH AVE S STE 501,BIRMINGHAM,AL,35222-3223,0000,03,3,1000,197008,1,16,179000000,1,01,202012,6,6,01,0,12,1841370,3301809,3295953,,
630583988,SHRINERS INTERNATIONAL,% ZAMORA SHRINERS,PO BOX 100069,IRONDALE,AL,35210-0069,0229,10,9,1000,194011,1,00,036000000,5,01,,5,3,02,0,12,,,,,GADSDEN SHRINE CLUB
630584010,ETOWAH-DEKALB-CHEROKEE MENTAL HEALTH BOARD INCORPORATED,,425 5TH AVE NW,ATTALLA,AL,35954-2214,0000,03,3,1200,196802,1,09,179000000,1,01,202009,6,7,01,0,09,2957726,5683894,5683894,,
630584146,WESTVIEW ASSEMBLY OF GOD CHURCH,,106 GROVER ST,OPP,AL,36467-2616,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
630584426,PILGRIM LUTHERAN CHURCH,% LORETTA W ALLEN,447 1ST ST N,BIRMINGHAM,AL,35204-4323,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,PILGRIM LUTHERAN SCHOOL
630584719,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,% THERESA RYLAND,PO BOX 50428,MOBILE,AL,36605-0428,1156,08,9,1000,195110,1,00,279265000,5,01,202103,4,3,02,0,03,129215,30594,19880,,108 MOBILE
630584755,HOLY CROSS LUTHERAN CHURCH,,PO BOX 314,CAMDEN,AL,36726-0314,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
630584849,TELECOMMUNICATIONS ASSOCIATION OF THE SOUTHEAST,,200 COMMERCE ST,MONTGOMERY,AL,36104-2540,0000,06,3,2000,197103,2,00,200000000,1,01,202109,4,4,01,0,09,400513,304161,304161,,
630584898,SAINT PAUL LUTHERAN CHURCH,,4950 HWY 21,OAK HILL,AL,36766-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
630585052,KNIGHTS OF COLUMBUS,% EDWARD TOMCZAK,PO BOX 20182,MONTGOMERY,AL,36120-0182,0188,08,9,1000,194010,1,00,036029265,5,01,202112,0,0,02,0,12,0,0,0,,893 MONTGOMERY COUNCIL
630585061,CHEROKEE ETOWAH DEKALB COUNTY FELLOWSHIP HOUSE INC,,4209 BROOKE AVE,GADSDEN,AL,35904-8300,0000,03,3,1000,197703,1,15,573166000,1,01,202009,5,5,01,0,09,961439,895987,895987,P70Z,
630585125,HOLY CROSS LUTHERAN CHURCH,% HOLY CROSS LUTHERAN CHURCH,1401 UNIVERSITY BIVD E,TUSCALOOSA,AL,35404-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
630585354,IMMANUEL LUTHERAN CHURCH,,PO BOX 195,VREDENBURGH,AL,36481-0195,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
630585784,PIKE LIBERAL ARTS SCHOOL FOUNDATION INC,,PO BOX 329,TROY,AL,36081-0329,0000,03,3,2000,199603,1,11,046000000,1,01,202105,7,6,01,0,05,5145534,3188685,3167635,B20Z,PIKE LIBERAL ARTS SCHOOL
630585973,GRACE EPISCOPAL CHURCH MT MEIGS AL,,906 PIKE RD,PIKE ROAD,AL,36064-2242,3741,03,9,7000,194001,1,10,000000000,5,01,201312,0,0,06,0,12,,,,,
630585997,SOUTH CHOCTAW ACADEMY INC,,5245 NEW HOPE RD,TOXEY,AL,36921-2423,0000,03,3,2000,201805,1,11,000000000,1,01,202112,5,6,01,0,12,759140,1309927,910030,B20,
630586028,UNITARIAN CHURCH,,PO BOX 5545,HUNTSVILLE,AL,35814-5545,0000,03,3,7000,202106,1,10,000000000,1,01,,0,0,06,0,06,,,,X99,
630586337,CLARKE SCHOOL FOUNDATION INC,,20100 HIGHWAY 43,GROVE HILL,AL,36451-4102,0000,03,3,2000,199509,1,11,030046032,1,01,202107,6,6,01,0,07,3957035,2877795,1933561,B99Z,
630586480,LANDMARKS FOUNDATION OF MONTGOMERY,% ROBERT G MCLAIN,301 COLUMBUS ST,MONTGOMERY,AL,36104-2624,0000,03,3,2000,196903,1,15,059000000,1,01,202012,6,5,01,0,12,1301383,665865,635940,,
630586496,JACKSON ACADEMY INC,% SAZANNE BAILEY,PO BOX 838,JACKSON,AL,36545-0838,0000,03,3,2000,201407,1,11,046000000,1,01,202107,6,6,01,0,07,1565785,2110816,1994378,B24,
630586537,UNITARIAN UNIVERSALIST CHURCH OF BIRMINGHAM,,4300 HAMPTON HEIGHTS DR,BIRMINGHAM,AL,35209-3708,0000,03,3,7000,201604,1,10,000000000,1,01,201406,0,0,06,0,06,,,,X20,
630586676,TRINITY PRESBYTERIAN SCHOOL,,1700 E TRINITY BLVD,MONTGOMERY,AL,36106-2810,0000,03,3,2000,198601,1,11,000000000,1,01,202106,8,8,01,0,06,15217833,11592801,11308696,B24Z,
630587085,EPIPHANY LUTHERAN SCHOOL,,PO BOX 309,ARLINGTON,AL,36722-0309,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
630587086,CATHOLIC SCHOOLS OFFICE DIOCESE OF BIRMINGHAM IN ALABAMA,,PO BOX 12047,BIRMINGHAM,AL,35202-2047,0928,03,9,1270,194603,1,10,046001000,5,01,,0,0,06,0,06,,,,,
630587127,ALABAMA HISTORIC IRONWORKS COMMISSION,,12632 CONFEDERATE PKWY,MC CALLA,AL,35111-2620,0000,03,3,1200,197507,1,15,062355904,1,01,202109,6,6,01,0,09,4242965,2664305,2524791,A82Z,
630587134,CHICKASAW CIVIC THEATRE,% MICHAEL E BOX,PO BOX 11476,MOBILE,AL,36671-0476,0000,03,3,2100,200007,1,15,119000000,1,01,202106,3,1,02,0,06,27736,7217,7217,A65,
630587266,AMERICAN LEGION,,PO BOX 66431,MOBILE,AL,36660-1431,0925,19,9,1000,194603,1,00,907908000,5,01,202106,4,4,01,0,06,183277,295678,295678,,WALLACE NEW POST 76
630587688,SOUTHEAST EDUCATION INC,,901 BUENA VISTA DR,DOTHAN,AL,36303-1909,0000,03,3,2000,197007,1,11,046030000,1,01,202106,8,8,01,0,06,21428576,14516470,14516470,,
630587702,BETHLEHEM LUTHERAN CHURCH,,2738 HIGHWAY 82 W,PRATTVILLE,AL,36067-7126,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
630587971,CHEROKEE RECREATION CENTER INC,,270 COUNTY ROAD 382,CENTRE,AL,35960-7806,0000,07,3,1000,197106,2,00,318000000,1,01,202012,3,4,01,0,12,69161,258193,258193,,
630588122,UNITED CEREBRAL PALSY OF NORTHWEST ALABAMA,,507 N HOOK ST,TUSCUMBIA,AL,35674-1867,0000,03,3,1200,199903,1,15,000000000,1,01,202009,5,5,01,0,09,650786,617416,617416,P20,
630588131,ATMORE PRIVATE SCHOOL FOUNDATION,,268 COWPEN CREEK RD,ATMORE,AL,36502-5862,0000,03,3,2000,198510,1,11,046000000,1,01,202106,6,6,01,0,06,1493481,1203058,1143205,B24I,ESCAMBIA ACADEMY
630588252,CAHAWBA CHRISTIAN ACADEMY INCORPORATED,,2415 MONTEVALLO RD,CENTREVILLE,AL,35042-6615,0000,03,3,1000,198102,1,15,030000000,1,01,202105,5,5,01,0,05,772716,841790,841790,B24Z,
630588315,WEST MONTGOMERY EDUCATIONAL FOUNDATION,,380 FISCHER RD,HOPE HULL,AL,36043-4509,0000,03,3,2000,198704,1,11,000000000,1,01,202105,6,6,01,0,05,2292137,2162110,2162110,,HOOPER ACADEMY
630588333,PROFESSIONAL PHOTOGRAPHERS OF MISSISSIPPI ALABAMA INC,% SHAUNA DENNEY,704 WARD AVE NE,HUNTSVILLE,AL,35801-3658,0000,06,3,1000,197109,2,00,200000000,1,01,202112,0,0,02,0,12,0,0,0,,
630588340,ST FRANCIS XAVIER SCHOOL,,PO BOX 130669,BIRMINGHAM,AL,35213-0669,0928,03,9,7200,194603,1,11,000000000,5,01,,0,0,13,0,12,,,,,
630588470,SOUTH CENTRAL ALABAMA MENTAL HEALTH BOARD INC,,19815 BAY BRANCH RD,ANDALUSIA,AL,36420-9234,0000,03,3,1000,199007,1,16,166408000,1,01,,7,7,14,0,12,,,,P30,
630588523,CAHABA SHRINERS,% CAHABA SHRINERS,PO BOX 3388,HUNTSVILLE,AL,35810-0388,0229,10,9,1000,194011,1,00,408560000,5,01,202012,6,4,01,0,12,1782893,454135,279088,,CAHABA SHRINERS
630588643,MACON EAST ACADEMY,,15396 VAUGHN RD,CECIL,AL,36013-3500,0000,03,3,1000,197203,1,11,046000000,1,01,202105,6,6,01,0,05,3201261,2889269,2798093,,
630588645,WEST ALABAMA MENTAL HEALTH CENTER,,PO BOX 260,DEMOPOLIS,AL,36732-0260,0000,03,3,1000,201912,1,12,000000000,1,01,201809,7,7,14,0,09,7167828,7147738,7147738,E20,
630588674,ALABAMA LEAGUE FOR NURSING,% TEDRA SMITH TREASURER,5910 SOUTHWOOD PKWY,BESSEMER,AL,35022-5674,0000,03,3,2000,201703,1,16,000000000,1,01,202012,0,0,02,0,12,0,0,0,E90,ALABAMA LEAGUE FOR NURSING
630588910,HOME BUILDERS ASSOCIATION OF DOTHAN AND THE WIREGRASS AREA,,PO BOX 9791,DOTHAN,AL,36304-1791,0000,06,3,1000,198111,2,00,205000000,1,01,202012,5,4,01,0,12,598505,194935,184935,,
630588988,MOUNTAIN VALLEY ARTS COUNCIL,,440 GUNTER AVE,GUNTERSVILLE,AL,35976-1130,0000,03,3,2000,197006,1,15,062000000,1,01,202109,3,3,01,0,09,80884,76481,76481,,
630589262,THE YOUNG MENS CHRISTIAN ASSOCIATION OF ENTERPRISE ALABAMA,,PO BOX 310700,ENTERPRISE,AL,36331-0700,0000,03,3,1000,199303,1,16,324000000,1,01,202005,4,5,01,0,05,489248,758382,754762,P27Z,
630589295,CHRISTIAN METHODIST EPISCOPAL CHURCH,,1487 COUNTY ROAD 1135,GOSHEN,AL,36035-6734,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,MACEDONIA CME
630589344,VALLEY GARDEN FOUNDATION INC,,PO BOX 7247,HUNTSVILLE,AL,35807-1247,0000,04,3,3000,197201,2,00,399000000,1,01,202106,5,6,01,0,06,685362,1238872,1238872,,
630589651,ARMY AVIATION MUSEUM FOUNDATION INC,,PO BOX 620610,FORT RUCKER,AL,36362-0610,0000,03,3,2000,197101,1,15,062060000,1,01,202109,6,5,01,0,09,2652803,939254,529879,A115,
630589921,BIRMINGHAM SWIM LEAGUE,,1025 MONTGOMERY HWY STE 106,VESTAVIA HLS,AL,35216-2856,0000,03,3,2000,197011,1,16,298059317,5,01,202108,4,4,01,0,08,231121,344057,338338,N67Z,
630590039,SENIOR CITIZENS SERVICES INC,% MRS MARY ABBY BERG,1717 DAUPHIN ST,MOBILE,AL,36604-1307,0000,03,3,1000,197207,1,15,575000000,1,01,202109,6,5,01,0,09,2907681,718122,712865,,
630590040,INTERFAITH MISSION SERVICE INCORPORATED,,701 ANDREW JACKSON WAY NE,HUNTSVILLE,AL,35801-3504,0000,03,3,1200,197509,1,15,002994000,1,01,202112,0,0,02,0,12,0,0,0,,
630590089,PETERSON WATER SYSTEM INC,,PO BOX 58,PETERSON,AL,35478-0058,0000,12,3,4000,197103,2,00,279000000,1,01,202112,5,4,01,0,12,866064,472922,472922,,
630590152,SHADES MOUNTAIN INDEPENDENT CHURCH,,2281 OLD TYLER RD,HOOVER,AL,35226-1701,0000,03,3,7000,197703,1,10,001007006,1,01,,0,0,06,0,05,,,,,
630590338,POSITIVE MATURITY INC,,106 OXMOOR ROAD NO 152,BIRMINGHAM,AL,35209-5916,0000,03,3,1000,197105,1,15,160059000,1,01,202109,6,6,01,0,09,1131335,1524904,1524904,P81Z,
630590850,AMERICAN FEDERATION OF TEACHERS,,1900 20TH AVE S,BIRMINGHAM,AL,35209-1381,0787,05,9,3000,196711,2,00,263264279,5,01,201909,1,4,01,0,09,3442,437212,437212,,2115 BIRMINGHAM
630591561,UNITED STEELWORKERS,% ROCKY JORDAN,1413 THOMPSON CIRCLE,GARDENDALE,AL,35071-2953,0260,05,9,1000,197107,2,00,263264279,5,01,202112,0,0,02,0,12,0,0,0,,07740 LOCAL
630591732,CROSSPOINT CHRISTIAN CHRUCH,,1710 W DALLAS AVE,SELMA,AL,36701-7023,0000,03,3,7000,196911,1,10,001000000,1,01,,0,0,06,0,12,,,,,
630591981,MENTAL HEALTH BOARD OF BIBB PICKENS,,PO BOX 2190,TUSCALOOSA,AL,35403-2190,0000,03,3,1000,197107,1,15,000000000,1,01,,0,0,14,0,09,,,,,
630592197,ALABAMA CONFERENCE OF SOCIAL WORK,,PO BOX 205,GULF SHORES,AL,36547-0205,0000,03,3,2000,197109,1,16,123532480,5,01,202106,3,1,02,0,06,70710,3547,3547,P20C,
630592951,EASTERN SHORE WESLEY BIBLE CHURCH,,PO BOX 764,MONTROSE,AL,36559-0764,0000,03,3,7000,197304,1,10,001000000,1,01,,0,0,06,0,12,,,,,
630593279,FIRST BAPTIST CHURCH TILLMANS CORNER INC,,5660 THREE NOTCH RD,MOBILE,AL,36619-1724,1674,03,9,7000,000000,0,10,000000000,5,01,,0,0,06,0,12,,,,,
630593451,MITCHELL WATER SYSTEM INC,,PO BOX 70458,TUSCALOOSA,AL,35407-0458,0000,12,3,2000,197209,2,00,279000000,1,01,202108,6,6,01,0,08,4628652,1872820,1872820,,
630594603,CHRISTIAN SERVICE MISSION,,3600 3RD AVE S,BIRMINGHAM,AL,35222-1819,0000,03,3,1000,198506,1,16,005006000,1,01,202106,6,6,01,0,06,2671534,2105285,2023598,P20Z,
630594856,CAWTHON REAL ESTATE CORPORATION,,150 GOVERNMENT ST STE 2000,MOBILE,AL,36602-3122,0000,02,3,1000,197310,2,00,399000000,1,01,202106,4,4,01,0,06,368772,158819,158819,,
630595271,CALVARY ASSEMBLY OF GOD,,6800 THREE NOTCH RD,MOBILE,AL,36619-1699,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
