EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
550452338,CENTRAL CATHOLIC HIGH SCHOOL,,75 14TH ST,WHEELING,WV,26003-3425,0928,03,9,1700,194603,1,10,000000000,5,01,201012,0,0,06,0,12,,,,,
550452677,RAVENSWOOD CEMETERY COMPANY,,PO BOX 42,RAVENSWOOD,WV,26164-0042,0000,13,3,2000,196010,1,00,900922901,1,01,202206,5,4,01,0,06,988244,110336,110336,,
550452930,FRIENDS OF THE LIBRARY HARDY COUNTY INC,,102 N MAIN ST,MOOREFIELD,WV,26836-1129,0000,03,3,1000,194604,1,15,061000000,1,01,202306,0,0,02,0,06,0,0,0,,
550453552,INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES,% BRIAN STANLEY,1591 WASHINGTON ST E,CHARLESTON,WV,25311-2505,0444,05,9,3000,194107,2,00,263264000,5,01,202212,0,0,02,0,12,0,0,0,,1195 GLAZIERS LOCAL UNION
550453845,W VA BLACK WALNUT FESTIVAL INC,,116 COURT ST,SPENCER,WV,25276-1404,0000,05,3,1000,195801,2,00,065207000,5,01,202112,4,3,02,0,12,192706,44144,33487,,
550454224,LIONS SIGHT CONSERVATION FOUNDATION INC OF W VA,% PETE JOHNSON,1170 AVALON RD,FAIRMONT,WV,26554-5028,0000,03,3,1000,196802,1,15,560000000,1,01,202306,5,3,01,0,06,653594,64520,64520,S800,
550454424,COMMUNICATION WORKERS OF AMERICA,% JOHNNY FARLEY III,PO BOX 1645,LOGAN,WV,25601-1645,1102,05,9,1000,195011,2,00,263264279,5,01,202009,0,0,02,0,09,0,0,0,,2002 CWA
550454674,BROAD RUN BAPTIST CEMETERY ASSOCIATION,% TONNA ROFF,PO BOX 504,JANE LEW,WV,26378-0504,0000,13,3,1000,200804,1,00,000000000,5,01,202112,5,4,01,0,12,811966,430420,344835,Y50,
550454929,RIDGEWOOD POOL INC,,PO BOX 9123,S CHARLESTON,WV,25309-0123,0000,07,3,1000,197310,2,00,319317000,1,01,202112,1,3,01,0,12,9920,57204,57204,,
550454981,WEST VIRGINIA RETAILERS ASSOCIATION,% BRIDGET LAMBERT,2110 KANAWHA BLVD E STE 102,CHARLESTON,WV,25311-2217,0000,06,3,2000,194304,2,00,200000000,5,01,202212,3,4,01,0,12,73530,124371,124371,,
550455491,INTERNATIONAL UNION OF OPERATING ENGINEERS-132 HEALTH & WELFARE FUN,,636 FOURTH AVENUE,HUNTINGTON,WV,25701-0067,0000,09,3,1000,196205,2,00,265000000,2,01,202306,9,9,01,0,06,130592369,62797451,29886966,,
550455735,HOWELLS MILL CHRISTIAN ASSEMBLY INC,,99 CHRISTIAN CAMP RD,ONA,WV,25545-9426,0000,03,3,7000,197506,1,10,005325029,1,01,201712,4,5,06,0,12,,,,,
550455744,THEATRE WEST VIRGINIA INC,,PO BOX 1205,BECKLEY,WV,25802-1205,0000,03,3,2000,196110,1,15,059000000,5,01,202109,4,4,01,0,09,119416,284499,257666,A65Z,
550456035,GREEN HILLS COUNTRY CLUB INC,,126 KOONS RUN RD,FAIRMONT,WV,26554-0000,0000,07,3,1000,196310,2,00,280000000,1,01,202112,6,5,01,0,12,1297783,629766,629766,,
550456398,ANCIENT FREE & ACCEPTED MASONS OF WEST VIRGINIA,% BILLY D CHAMP,901 LEE ST,MOOREFIELD,WV,26836-1084,0288,08,9,1000,194101,1,00,036000000,5,01,202306,0,0,02,0,06,0,0,0,,29 MOOREFIELD
550456720,CENTRAL CHRISTIAN CHURCH,,1640 BIG TREE DR,FAIRMONT,WV,26554-8512,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,06,,,,,
550456793,LOST CREEK SEVENTH DAY BAPTIST CHURCH,,PO BOX 241,LOST CREEK,WV,26385-0241,3649,03,9,7000,200007,1,10,000000000,5,01,,0,0,06,0,12,,,,,
550457248,DISABILITY ACTION CENTER INC,% ARC OF MARION COUNTY,448 LEONARD AVE,FAIRMONT,WV,26554-3843,0000,03,3,2100,196701,1,15,059179000,1,01,202212,6,5,01,0,12,1204054,724274,507848,P82Z,ARC OF MARION COUNTY
550457505,AMERICAN LEGION,,PO BOX 111,BRIDGEPORT,WV,26330-0111,0925,19,9,1000,194603,1,00,907908000,1,01,201912,4,4,01,0,12,112722,187431,113443,,0068 BRIDGEPORT
550458420,POTOMAC STATE COLLEGE ALUMNI ASSOCIATION,% ADMINISTRATION BUILDING,101 FORT AVENUE BOX 91,KEYSER,WV,26726-2600,0000,03,3,1280,202007,1,16,034000000,1,01,202307,0,0,02,0,07,0,0,0,B84,
550458587,WOOD COUNTY SOCIETY INC,,PO BOX 1325,PARKERSBURG,WV,26102-1325,0000,03,3,1000,196006,1,15,154179000,1,01,202212,5,4,01,0,12,507159,401785,401785,E50Z,
550458685,FIRST UNITED METHODIST CHURCH,% M M SWAIM TREAS,49 S GREEN ST,BERKELEY SPGS,WV,25411-1638,2573,03,9,7000,197410,1,10,001919000,5,01,201312,0,0,06,0,12,,,,,
550458916,ST BARBARAS MEMORIAL NURSING HOME INC,,PO BOX 9066,MONONGAH,WV,26555-9066,0000,03,3,2000,196210,1,15,150000000,1,01,202206,8,7,01,0,06,14374170,6967298,6967298,,
550458932,BIBLE CENTER CHURCH,,1111 OAKHURST DR,CHARLESTON,WV,25314-2259,0000,03,3,1000,197404,1,10,001000000,5,01,,7,6,06,0,12,,,,,
550459012,WESTON FIRST BAPTIST CHURCH,,132 E 2ND ST,WESTON,WV,26452-1973,3125,03,9,7000,195504,1,10,001000000,5,01,200912,0,0,06,0,12,,,,,5874
550459082,CHURCH OF GOD STATE OFFICE,,PO BOX 2374,BECKLEY,WV,25802-2374,2358,03,9,7000,197210,1,10,001000000,5,01,201312,0,0,06,0,12,,,,,
550459646,INTERNATIONAL MOTHERS DAY SHRINE INC,% LARRY RICHMAN,PO BOX 513,GRAFTON,WV,26354-0513,0000,03,3,2000,196403,1,15,402000000,1,01,202306,6,3,01,0,06,2226310,80835,80835,,
550459917,VIENNA BAPTIST CHURCH,,3401 GRAND CENTRAL AVE,VIENNA,WV,26105-1649,3125,03,9,7000,195504,1,10,001000000,5,01,201512,0,0,06,0,12,,,,,5863
550460046,MARTINSBURG UNION RESCUE MISSION INC,,PO BOX 843,MARTINSBURG,WV,25402-0843,0000,03,3,1700,196611,1,16,029000000,1,01,202212,7,6,01,0,12,6665192,1620685,1620685,L400,
550460099,CONCORD COLLEGE ALUMNI ASSOCIATION INC,,PO BOX 1000,ATHENS,WV,24712-1000,0000,03,3,2100,196104,1,13,034030927,1,01,202206,3,2,02,0,06,47641,24949,24949,B84Z,
550460214,CAMP GALILEE INC,% JAY A ANDERSON,PO BOX 146,TERRA ALTA,WV,26764-0146,0000,03,3,7000,194210,1,15,325030001,1,01,202212,0,0,02,0,12,0,0,0,N20Z,
550460215,CROSS LANES BAPTIST CHURCH,,108 CADLE DR,CROSS LANES,WV,25313-1586,0000,03,3,7000,196606,1,10,001000000,5,01,,0,0,06,0,12,,,,,
550460453,KNIGHTS OF PYTHIAS AS WEST VIRGINIA,% MONTE MILLER,PO BOX 1773,CRAIGSVILLE,WV,26205-1773,0446,08,9,1000,194107,1,00,279265319,5,01,202207,0,0,02,0,07,0,0,0,,GRAND LODGE HOME BOARD
550460465,GLENVILLE GOLF CLUB INC,,PO BOX 53,GLENVILLE,WV,26351-0053,0000,04,3,1000,195609,2,00,318000000,1,01,202212,5,4,01,0,12,523787,188235,163903,,
550460597,VINSON MEMORIAL CHRISTIAN CHURCH,,3800 PIEDMONT RD,HUNTINGTON,WV,25704-1931,1125,03,9,7100,195105,1,10,029000000,5,01,,0,0,06,0,06,,,,,
550460883,WEIRTON MARINA CLUB,,PO BOX 3163,WEIRTON,WV,26062-7163,0000,07,3,1000,198709,2,00,318000000,1,01,202212,3,3,01,0,12,84309,78442,42165,,
550461269,WEST VIRGINIA SCHOOL BOARDS,,2220 WASHINGTON ST E,CHARLESTON,WV,25311-2219,0000,03,3,2000,197803,1,16,059000000,1,01,202206,4,5,01,0,06,387893,720585,720585,B20C,
550461336,OHIO VALLEY INDUSTRIAL AND BUSINESS DEVELOPMENT CORPORATION,% OVIBDC,1100 MAIN ST STE 3,WHEELING,WV,26003-2737,0000,06,3,1000,196211,2,00,403000000,1,01,202206,9,7,01,0,06,54495288,7398239,6632706,,
550461433,SPRING CREEK PRESBYTERIAN CHURCH,,PO BOX 38,RENICK,WV,24966-0038,1617,03,9,7000,196401,1,10,001029000,5,01,,0,0,06,0,12,,,,,NORTH GREENBRIER LATCH KEY KID
550461530,CAMPUS CHRISTIAN CENTER INC,% TRAVIE ROSS,1 JOHN MARSHALL DR,HUNTINGTON,WV,25755-0002,0000,03,3,2000,196411,1,10,001000000,1,01,,4,4,06,0,12,,,,,
550461733,AMERICAN LEGION,% WILLIAM PECK,10 GREEN ST,PIEDMONT,WV,26750-1002,0925,19,9,1000,194603,1,00,907908000,5,01,202212,2,4,01,0,12,24073,102395,32372,,52 KELLY-MANSFIELD HOME CLUB POST
550462065,UNITED WAY OF MONONGALIA AND PRESTON COUNTIES INC,,278 SPRUCE ST STE C,MORGANTOWN,WV,26505-7500,0000,03,3,1000,197203,1,15,600602000,1,01,202206,6,6,01,0,06,1896752,2162776,2072533,T70Z,
550462176,DUPONT EMPLOYEES RECREATION CLUB INCORPORATED,,8480 DUPONT ROAD BLDG 24,WASHINGTON,WV,26181-8398,0000,04,3,2000,195301,2,00,318319317,1,01,202112,4,4,01,0,12,347855,312879,312879,,
550462625,UNITED MINE WORKERS OF AMERICA INTERNATIONAL,% DON LAMBERT,149 CANYON AVE,PRINCETON,WV,24740-2069,5333,05,9,3000,200607,2,00,263264279,5,01,202211,0,0,02,0,11,0,0,0,J40,5997 UMW-17
550462645,UNITED COMMERCIAL TRAVELERS OF AMERICA,% SOTERO SVINGOS,6 RUTH CT,BARBOURSVILLE,WV,25504-1120,0151,08,9,1000,197301,1,00,036000000,5,01,202112,0,0,02,0,12,0,0,0,,53 HUNTINGTON COUNCIL
550462730,COMMUNITY HEALTH ASSOCIATION,,112 PINNELL STREET,RIPLEY,WV,25271-0000,0000,03,3,1000,196607,1,12,150000000,1,01,202112,8,8,01,0,12,23670291,45032788,44924630,E220,JACKSON GENERAL HOSPITAL
550462852,ROYAL ARCH MASONS OF WEST VIRGINIA,% DAMON F WILCOX,85 ONEY AVE,HUNTINGTON,WV,25705-1137,2514,10,9,1000,197404,1,00,279319000,5,01,202009,0,0,02,0,09,0,0,0,,10 GUYANDOTTE CHAPTER
550463512,BARBOURSVILLE BAPTIST CHURCH,,PO BOX 291,BARBOURSVILLE,WV,25504-0291,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,
550463569,CLENDENIN FIRST BAPTIST CHURCH,,PO BOX 501,CLENDENIN,WV,25045-0501,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5683
550463685,OTTERBEIN MEMORIAL CEMETERY ASSN,% KAREN E COMBS,PO BOX 129,MILLWOOD,WV,25262-0129,0000,13,3,2000,194912,1,00,900000000,1,01,202212,0,0,02,0,12,0,0,0,,
550463788,ANCIENT FREE & ACCEPTED MASONS OF WEST VIRGINIA,% SCOTT E WOODWARD,222 RICHMOND ST,GUYANDOTTE,WV,25202-0000,0288,08,9,1000,194101,1,00,036000000,5,01,202306,0,0,02,0,06,0,0,0,,11 WESTERN STAR
550463810,ST MARKS LUTHERAN CHURCH,,1766 MILFORD ST,CLARKSBURG,WV,26301-5601,9386,03,9,7000,198804,1,10,001000000,1,01,201012,0,0,06,0,12,,,,,
550464580,PICKENS CEMETERY ASSOCIATION,% BEKI PARSONS,PO BOX 156,PICKENS,WV,26230-0156,0000,13,3,1000,199303,1,00,900000000,2,01,202212,0,0,02,0,12,0,0,0,,
550464596,YOUNG MENS CHRISTIAN ASSOCIATION OF SOUTHERN WEST VIRGINIA INC,% JAMES R SHEATSLEY,121 E MAIN ST,BECKLEY,WV,25801-4705,0000,03,3,2000,196410,1,16,059000000,1,01,202212,6,6,01,0,12,4517135,2232375,1974085,P270,
550464601,MORGANTOWN LEARNING ACADEMY,,123 DISCOVERY PL,MORGANTOWN,WV,26508-9006,0000,03,3,2000,201606,1,11,046000000,1,01,202207,6,5,01,0,07,1214887,934069,923721,B24,
550464740,MCCUTCHEON CHAPEL CEMETERY ASSOCIATION,% SAUNDRA KING,1438 MCCHORD RUN RD,WALKERSVILLE,WV,26447-8530,0000,13,3,1000,201208,1,00,000000000,5,01,202212,0,0,02,0,12,0,0,0,Y50,
550464760,ANCIENT FREE & ACCEPTED MASONS OF WEST VIRGINIA,% CRAIG ROTRUCK,127 S PRICE ST,KINGWOOD,WV,26537-1461,0288,08,9,1000,197210,1,00,036000000,5,01,202306,0,0,02,0,06,0,0,0,,90 PRESTON
550464965,IBEW 968 FEDERAL CREDIT UNION,,1845 7TH ST,PARKERSBURG,WV,26101-4250,0000,01,0,1000,000000,0,00,000000000,0,01,201312,0,0,07,0,12,,,,,
550465110,JUDSON BAPTIST CHURCH-BELLE,,320 EAST EAST EIGHTH STREET,BELLE,WV,25015-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5652
550465570,167TH TFR FEDERAL CREDIT UNION,,PO BOX 1897,MARTINSBURG,WV,25402-1897,0000,01,0,1000,000000,0,00,000000000,0,01,201512,0,0,07,0,12,,,,,
550465670,CENTRAL W VA COAL MINING INSTITUTE INC,% WILLIAM J MCDONNELL,PO BOX 184,SHINNSTON,WV,26431-0184,0000,04,3,3000,201110,2,00,403000000,1,01,202212,0,0,02,0,12,0,0,0,M40,
550465725,THE SPIELERS INC,% MOBAY CHEMICAL COMPANY,PO BOX 31,PROCTOR,WV,26055-0031,0000,07,3,1000,196404,2,00,319318000,1,01,202103,3,4,01,0,03,31842,179661,98978,,
550465880,WEST VIRGINIA INDEPENDENT COLLEGES AND UNIVERSITIES INC,% SUTTLE STALNAKER,PO BOX 7058,CHARLESTON,WV,25356-0058,0000,03,3,2000,195310,1,15,059000000,1,01,202112,6,4,01,0,12,3190270,493971,493971,B00J,
550465896,OLD CHARLES TOWN LIBRARY INC,,200 E WASHINGTON ST,CHARLES TOWN,WV,25414-1006,0000,03,3,3000,196304,1,15,119061060,1,01,202112,8,6,01,0,12,12328142,2078806,2078806,,
550476226,BOYS CLUB OF PARKERSBURG INC,,1200 MARY ST,PARKERSBURG,WV,26101-4933,0000,03,3,2000,196411,1,15,059000000,1,01,202112,6,6,01,0,12,1619703,1251188,1211427,O210,
550476233,APPALACHIAN DIST COUNCIL,,PO BOX 310,GHENT,WV,25843-0310,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
550476310,RAVENSWOOD FIRST BAPTIST CHURCH,,215 ANN ST,RAVENSWOOD,WV,26164-1540,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5824
550476380,BEARSVILLE-FAIRVIEW CEMETERY INC,% GARY L HALL TREASURER,4441 CONAWAY RUN RD,MIDDLEBOURNE,WV,26149-7527,0000,13,3,2000,197902,1,00,900000000,1,01,202212,0,0,02,0,12,0,0,0,,
550476606,PERROW PRESBYTERIAN CHURCH,% JOSHUA HANSON,5345 BIG TYLER RD,CHARLESTON,WV,25313-1088,5052,03,9,7000,198205,1,10,001002000,1,01,201312,0,0,06,0,12,,,,,
550476872,SPELTER VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 176,SPELTER,WV,26438-0176,0000,03,3,1000,199309,1,15,158000000,1,01,202212,4,4,01,0,12,243115,131909,125216,,
550477095,DIOCESE OF WHEELING OFFICE OF SCHOOLS,,PO BOX 230,WHEELING,WV,26003-0010,0928,03,9,1270,194603,1,10,000000000,5,01,,0,0,06,0,06,,,,,
550477223,AMERICAN LEGION,% VICKI LUTTRELL,527 N WASHINGTON ST,BERKELEY SPGS,WV,25411-4557,0925,19,9,1000,194603,1,00,907908000,5,01,202306,6,5,01,0,06,1067260,813047,213843,,60 ALDERTON DAWSON POST
550477251,WEST VIRGINIA INDEPENDENCE HALL FOUNDATION INC,,1528 MARKET ST,WHEELING,WV,26003-3532,0000,03,3,2000,196408,1,17,062000000,1,01,202006,1,1,02,0,06,6615,407,2036,,
550477361,BOONE MEMORIAL HOSPITAL INC,,701 MADISON AVE,MADISON,WV,25130-1669,0000,03,3,1000,201203,1,12,000000000,1,01,202206,9,9,01,0,06,67379046,67370697,67370697,E22,
550478129,MORGANTOWN PLUMBERS JOINT APPRENTICESHIP COMMITTEE INC,,100 RICHARD ST,MORGANTOWN,WV,26501-7120,0000,05,3,3000,196904,2,00,566000000,1,01,202206,6,4,01,0,06,1429194,442315,348057,,
550478165,SANDSCREST FOUNDATION INC,,143 SANDCREST DR,WHEELING,WV,26003-1851,0000,03,3,1700,196608,1,17,325059029,1,01,202112,6,5,01,0,12,2572872,619341,619341,,
550478392,UNITED STEELWORKERS,% HAROLD RUSSELL,2709 JACKSON AVE STE 6,PT PLEASANT,WV,25550-1620,0260,05,9,3000,194010,2,00,279000000,5,01,202212,0,0,02,0,12,0,0,0,,644 L LOCAL
550478867,IMMACULATE CONCEPTION CHURCH,,406 ALTA VISTA AVE,FAIRMONT,WV,26554-4062,0928,03,9,1200,194603,0,10,031150120,5,01,,0,0,06,0,12,,,,,
550478944,CAMP GROUND CEMETERY ASSOCIATION,% VIRGINIA ZETTY,2843 CAMPGROUND RD,TUNNELTON,WV,26444-7073,0000,13,3,1000,196505,1,00,900000000,1,01,202212,0,0,02,0,12,0,0,0,,
550479026,COUNCIL OF THE SOUTHERN MOUNTAINS INC,,148 MCDOWELL ST,WELCH,WV,24801-2225,0000,03,3,2000,196503,1,15,059000000,1,01,202208,6,6,01,0,08,1118437,3887725,3887725,,
550479290,SW RESOURCES INC,,1007 MARY ST,PARKERSBURG,WV,26101-5223,0000,03,3,1000,196504,1,16,566000000,1,01,202112,6,7,01,0,12,3802865,5085647,5085647,J330,
550479446,UNITED WAY OF THE UPPER OHIO VALLEY INC,,1307 CHAPLINE ST,WHEELING,WV,26003-3344,0000,03,3,1000,196605,1,15,600000000,1,01,202206,6,6,01,0,06,3218908,1407773,1238141,T70Z,
550479745,TRI STATE HOME BUILDERS ASSOCIATION INC,,540 3RD AVE,S CHARLESTON,WV,25303-1328,0000,06,3,2000,198411,2,00,200000000,1,01,202112,0,0,02,0,12,0,0,0,,
550480001,RALEIGH COUNTY COMMUNITY ACTION ASSOCIATION INC,,111 WILLOW LN,BECKLEY,WV,25801-5521,0000,03,3,1000,196504,1,15,602562903,1,01,202112,6,7,01,0,12,3273741,7101190,7101190,P20Z,
550480047,COALFIELD COMMUNITY ACTION PARTNERSHIP INC,,1626 W 3RD AVE,WILLIAMSON,WV,25661-3007,0000,03,3,1000,196505,1,15,059566000,1,01,202204,7,8,01,0,04,5496204,10777426,10777426,S200,
550480251,CLAY SENIOR AND COMMUNITY SERVICES INC,,PO BOX 455,CLAY,WV,25043-0455,0000,03,3,1000,196511,1,15,059566000,1,01,202209,6,6,01,0,09,1335434,2809896,2809896,W40Z,
550480299,WEST LIBERTY UNIVERSITY FOUNDATION INC,,208 UNIVERSITY DR CSC 126,WEST LIBERTY,WV,26074-1082,0000,03,3,2000,196506,1,13,034038040,1,01,202206,8,7,01,0,06,23210678,6956172,4184811,,
550480613,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,% LOCAL698C,PO BOX 286,FRIENDLY,WV,26146-0286,0278,05,9,3000,194101,2,00,263000000,5,01,202006,4,4,01,0,06,105482,137088,137088,,698C LOCAL
550481419,MOUNTAINHEART COMMUNITY SERVCES INC,,PO BOX 1509,OCEANA,WV,24870-1509,0000,03,3,1000,196703,1,15,402566059,1,01,202212,7,8,01,0,12,6822543,15971264,15971264,S200,
550481469,WESTMORELAND BAPTIST CHURCH,,3401 HUGHES ST,HUNTINGTON,WV,25704-2025,1674,03,9,1200,196408,1,10,000000000,1,01,,0,0,06,0,12,,,,,
550481682,BOONE COUNTY COMMUNITY ORGANIZATION ASSN,,PO BOX 247,MADISON,WV,25130-0247,0000,03,3,1000,196702,1,15,402566059,1,01,202209,6,6,01,0,09,2309365,2607043,2607043,S200,
550481829,HOLY TRINITY EVANGELICAL LUTHERAN CHURCH,,302 1ST ST,ELKINS,WV,26241-4018,9386,03,9,7000,198704,1,10,001000000,1,01,,0,0,06,0,12,,,,,
550482112,GUYAN ESTATES SWIM CLUB INC,,254 BARTOW DR,BARBOURSVILLE,WV,25504-1126,0000,07,3,1000,196809,2,00,319317000,1,01,202206,0,0,02,0,06,0,0,0,,
550482162,SUMMERSVILLE CHAMBER OF COMMERCE INC,% MARY SPENCER,19 MEMORIAL PARK RD,SUMMERSVILLE,WV,26651-6501,0000,06,3,1000,199006,2,00,200000000,1,01,202110,0,0,02,0,10,0,0,0,,
550482177,FAIRMONT CATHOLIC GRADE SCHOOL,,416A MADISON ST,FAIRMONT,WV,26554-2946,0928,03,9,7000,194603,0,11,001030150,5,01,,0,0,13,0,12,,,,,
550482701,MANNINGTON INDUSTRIAL CORPORATION,% MARK MORRIS,501 E MAIN ST,MANNINGTON,WV,26582-1104,0000,04,3,3000,196605,2,00,264566402,1,01,202212,4,1,02,0,12,238900,1100,1100,,
550482776,OGLEBAY PARK GOLF CLUB,% MICHAEL MAZURE,104 MEADOW LN,WHEELING,WV,26003-5534,0000,04,3,3000,194006,2,00,927318317,5,01,202112,3,3,01,0,12,28791,66422,12589,,
550483245,PRINCETON COMMUNITY HOSPITAL ASSN INC,,122 12TH ST,PRINCETON,WV,24740-2312,0000,03,3,1000,196507,1,12,150000000,1,01,,9,9,14,0,06,,,,E220,
550483256,MARTINSBURG PUBLIC LIBRARY COMM A CORP CREATED BY ORD OF COUNCIL,,101 W KING ST,MARTINSBURG,WV,25401-3209,0000,03,3,2000,200905,1,15,000000000,1,01,202206,7,6,01,0,06,7245253,1804827,1804827,B700,
550483494,GILMER COUNTY INDUSTRIAL DEVELOPMENT ASSN,,PO BOX 223,GLENVILLE,WV,26351-0223,0000,06,3,2000,196701,2,00,403000000,1,01,202212,4,2,02,0,12,329081,22842,22842,,
550483602,CLARKSBURG ELECTRICAL JOINT APPRENTICESHIP AND TRAINING TRUST,,PO BOX 341,CLARKSBURG,WV,26302-0341,0000,03,3,2000,197703,1,11,126149000,2,01,202112,5,4,01,0,12,843769,326853,326853,B30,
550483699,APPALACHIAN COMMUNITY HEALTH CENTER INC,,725 YOKUM ST,ELKINS,WV,26241-3353,0000,03,3,1200,197110,1,15,179160000,1,01,202206,6,6,01,0,06,2071267,2987004,2987004,F320,
550483849,MUSICAL ARTS GUILD INC,,PO BOX 2272,HUNTINGTON,WV,25723-2272,0000,03,3,2000,196710,1,16,059000000,1,01,202206,0,0,02,0,06,0,0,0,A650,
550483988,VALLEY COMPREHENSIVE COMMUNITY MENTAL HEALTH CENTER INC,,301 SCOTT AVE,MORGANTOWN,WV,26508-8804,0000,03,3,1000,197707,1,15,166000000,1,01,202206,8,8,01,0,06,15588982,14409967,14289454,,
550484469,HOSPITAL DEVELOPMENT CO,,200 HOSPITAL DR,SPENCER,WV,25276-1050,0000,03,3,1000,196609,1,12,150000000,1,01,202209,8,9,01,0,09,49105663,56627091,56627091,,ROANE GENERAL HOSPITAL
550484580,GREENBRIER REPERTORY THEATRE COMPANY,,1038 WASHINGTON ST E,LEWISBURG,WV,24901-2522,0000,03,3,2000,196804,1,16,119059000,1,01,202112,6,6,01,0,12,2771714,1427926,1394962,A65Z,
550484660,LINCOLN COUNTY OPPORTUNITY COMPANY,% WILLIAM F CARPENTER JR,360 MAIN ST,HAMLIN,WV,25523-1412,0000,03,3,2100,196702,1,15,402566059,1,01,202209,8,7,01,0,09,12950889,5050231,5050231,T30,
550484662,WESTBROOK HEALTH SERVICES INC,,2121 7TH ST,PARKERSBURG,WV,26101-3803,0000,03,3,1200,196703,1,15,179154000,1,01,202206,8,8,01,0,06,18730815,26832118,26832118,F20Z,
550484898,BRAXTON POOL ASSOCIATION INC,,PO BOX 553,SUTTON,WV,26601-0553,0000,03,3,1000,200903,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,N31,
550485121,FIRST PRESBYTERIAN CHURCH OF ST ALBANS,,201 KANAWHA TER,SAINT ALBANS,WV,25177-2825,1617,03,9,7000,196401,1,10,001029000,5,01,201212,0,0,06,0,12,,,,,
550485320,MERCER COUNTY OPPORTUNITY INDUSTRIES INC,% RON SELF,238 WORKSHOP ROAD,PRINCETON,WV,24740-0000,0000,03,3,2100,196703,1,15,160059000,1,01,202306,5,5,01,0,06,627962,797792,797792,J30Z,
550485438,NICHOLAS COMMUNITY ACTION PARTNERSHIP INC,,1205 BROAD ST,SUMMERSVILLE,WV,26651-1805,0000,03,3,1000,200807,1,15,402566000,1,01,202210,6,6,01,0,10,2965560,4009349,4009349,P81,
550485491,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS 141 VACATION FU,,82 BURKHAM CT,WHEELING,WV,26003-5306,0000,09,3,1000,196802,2,00,269000000,2,01,202212,5,6,01,0,12,524929,2211788,2211788,,
550485493,MASON COUNTY ACTION GROUP INC,,PO BOX 12,PT PLEASANT,WV,25550-0012,0000,03,3,1000,199210,1,15,153000000,1,01,202209,6,6,01,0,09,1023839,1766354,1766354,S200,
550485799,GFWC WEST VIRGINIA INC,% CATHY JO BRYANT,646 BROWNS RD,FAYETTEVILLE,WV,25840-5162,0000,03,3,2100,200202,1,15,285408927,1,01,202203,4,3,01,0,03,485939,77194,75552,S81,
550485881,WHEELING AREA CHAMBER OF COMMERCE INC,,1100 MAIN ST STE 2,WHEELING,WV,26003-2737,0000,06,3,3000,196703,2,00,200000000,1,01,202212,3,4,01,0,12,86684,360620,351299,,
550486604,NORTH CENTRAL WEST VIRGINIA COMUNITY ACTION ASSOCIATION INC,,146 TERRACE MNR,FAIRMONT,WV,26554-4249,0000,03,3,1000,197109,1,15,602000000,1,01,202206,7,8,01,0,06,5055380,14475236,14475236,P20Z,
550486609,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,% DE WAYNE E LANHAM,1134 MARY GRACE AVE APT 2,GRAFTON,WV,26354-1957,0603,05,9,3000,194008,2,00,211279265,5,01,202212,0,0,02,0,12,0,0,0,,WV STATE LEGISLATIVE BOARD
550486635,ST VINCENT DE PAUL CHURCH,,21 ROSARY RD,N MARTINSVLLE,WV,26155-1601,0928,03,9,7000,194603,1,10,001000000,5,01,,0,0,06,0,12,,,,,
550486639,CHA-TEL FEDERAL CREDIT UNION,,1500 MACCORKLE AVE SE,CHARLESTON,WV,25396-0001,0000,01,0,1000,000000,0,00,000000000,0,01,201212,0,0,07,0,12,,,,,
550486791,YMCA OF NORTH CENTRAL WEST VIRGINIA INC,,PO BOX 688,CLARKSBURG,WV,26302-0688,0000,03,3,2700,196707,1,15,324408000,1,01,202112,6,6,01,0,12,1032855,1072123,1072123,,
550486792,CEREDO KENOVA COMMUNITY CENTER INC,% JORI MARCUM,PO BOX 724,CEREDO,WV,25507-0724,0000,03,3,1000,199108,1,15,296000000,1,01,202212,5,4,01,0,12,590519,264234,264234,N31Z,
550487053,AFL-CIO APPALACHIAN COUNCIL INC,,501 LEON SULLIVAN WAY,CHARLESTON,WV,25301-1246,0000,03,3,2000,198405,1,15,566000000,1,01,202112,5,7,01,0,12,596756,7738293,7738293,,
